match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1410487,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.2727272727272727,0.0,0.5,0.3333333333333333,0.25,0.5,0.0,0.0,0.0,0.2,0.583125,0.0,0.0,0.0,0.0,0,0,53,0,53
1410479,0.625,0.3333333333333333,0.6923076923076923,0.0,0.0,0.2564230769230769,1.0,1.0,0.4545454545454546,0.0,0.7678571428571428,0.3333333333333333,0.75,0.0,0.0,0.0,0.0,0.2,0.671875,0.0,0.0,0.0,0.0,0,6,3,0,9
1410452,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.7272727272727273,0.0,0.46428571428571425,0.3333333333333333,0.25,0.25,0.0,0.0,0.0,0.0,0.541875,0.5,0.0,0.0,0.0,0,0,33,8,41
1410450,0.625,0.611111111111111,0.46153846153846156,1.0,0.0,0.7051153846153847,1.0,1.0,0.5454545454545454,0.0,0.75,0.5,0.75,0.75,0.0,1.0,0.0,0.0,0.65625,0.0,0.0,0.0,0.0,0,19,99,0,118
1410439,0.125,0.0,0.15384615384615385,0.0,0.0,0.0,1.0,1.0,0.4545454545454546,0.0,0.5714285714285714,0.6666666666666666,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0,-2,30,0,28
1410422,0.625,0.3333333333333333,0.23076923076923078,0.5,0.0,0.7692307692307693,0.45825,0.4583333333333333,0.4545454545454546,0.0,0.26785714285714285,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.51125,0.0,0.0,0.0,0.0,0,10,5,0,15
1410412,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8181818181818182,0.0,0.6071428571428571,0.5,0.5,0.5,0.0,1.0,0.0,0.0,0.53125,0.0,0.0,0.0,0.0,0,0,75,0,75
1410407,0.625,0.05555555555555555,0.07692307692307693,0.0,0.0,0.38461538461538464,1.0,1.0,0.5454545454545454,0.0,0.6964285714285714,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.609375,0.0,0.0,0.0,0.0,0,1,6,0,7
1410393,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2727272727272727,0.0,0.23214285714285712,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.40625,0.0,0.0,0.0,0.0,0,0,5,0,5
1410388,0.625,0.38888888888888884,0.46153846153846156,0.5,0.0,0.44873076923076927,1.0,1.0,0.8181818181818182,0.0,0.6785714285714285,0.3333333333333333,0.5,0.75,0.0,0.0,1.0,0.6000000000000001,0.59375,0.0,0.0,0.0,0.0,0,11,88,0,99
