match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1157156,0.375,0.16216216216216217,0.1724137931034483,0.0,0.0,0.43636363636363634,0.5,0.5,0.09090909090909091,0.0,0.525,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.46687416629613165,0.0,0.0,0.0,0.0,0,6,-1,0,5
1157122,0.0,0.43243243243243246,0.5517241379310345,0.5,0.0,0.36363636363636365,1.0,1.0,0.7272727272727273,0.0,0.8250000000000001,0.5,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.36682970208981774,0.0,0.0,0.0,0.0,0,24,103,0,127
1157105,0.375,0.02702702702702703,0.13793103448275862,0.0,0.0,0.09090909090909091,0.5,0.5,0.2727272727272727,0.0,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3557136505113384,0.0,0.0,0.0,0.0,0,1,3,0,4
1130712,0.25,0.08108108108108109,0.20689655172413793,0.0,0.0,0.18181818181818182,0.75,0.75,0.0,0.0,0.9,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.5335704757670077,0.0,0.0,0.0,0.0,0,3,-4,0,-1
1130701,0.5,0.4864864864864865,0.41379310344827586,0.25,0.3333333333333333,0.5454545454545454,0.75,0.75,1.0,0.0,0.4,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.2369942196531792,0.5,0.0,0.0,0.0,0,28,40,8,76
1130689,0.375,0.2972972972972973,0.3793103448275862,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,0,11
1130679,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.75,0.75,0.18181818181818182,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444642063139173,1.0,0.0,0.0,0.0,0,-2,0,16,14
1130670,0.25,0.5675675675675675,0.48275862068965514,1.0,0.0,0.5454545454545454,1.0,1.0,0.2727272727272727,0.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.444642063139173,0.5,0.0,1.0,0.0,0,37,1,20,58
980953,0.5,0.05405405405405406,0.10344827586206896,0.0,0.0,0.24243636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,2,0,8,10
980923,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
