match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1443091,0.0,0.0,0.0,0.0,0.0,0.0,0.611,0.6111111111111112,0.25,0.0,0.7045454545454546,0.5,0.25,0.2,0.0,0.0,1.0,0.2,0.8675654242664553,1.0,0.0,0.0,0.0,0,0,25,8,33
1443080,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.41666666666666663,0.0,0.7954545454545454,0.375,0.5,0.2,0.0,0.0,0.0,0.2,0.6693100713719271,0.0,0.0,0.0,0.0,0,0,33,0,33
1443076,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9166666666666665,0.0,0.4318181818181818,0.25,0.0,0.6000000000000001,0.0,0.5,1.0,0.4,0.352101506740682,1.0,0.0,0.0,0.0,0,0,105,8,113
1443073,0.0,0.07142857142857142,0.38095238095238093,0.0,0.0,0.1875046876171904,0.6666666666666667,0.6666666666666667,0.25,0.0,0.5227272727272727,0.375,0.0,0.4,0.0,0.0,0.0,0.2,0.6034892942109438,0.0,0.0,0.0,0.0,0,2,56,0,58
1443069,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.33333333333333326,0.0,1.0,0.5,0.75,0.0,0.0,0.0,1.0,0.4,0.8477398889770025,0.0,0.0,0.0,0.0,0,0,3,0,3
1443065,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.9090909090909092,1.0,0.25,0.4,0.0,1.0,0.0,0.2,0.7684377478191912,0.0,0.0,0.0,0.0,0,0,75,0,75
1443062,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.29545454545454547,0.125,0.0,0.2,1.0,0.0,0.0,0.0,0.2331482950039651,0.0,0.0,0.0,0.0,0,0,50,0,50
1443059,0.3333333333333335,0.14285714285714285,0.38095238095238093,0.0,0.0,0.3750093752343808,1.0,1.0,0.5833333333333333,0.0,0.7045454545454546,0.375,0.25,0.4,0.0,0.0,0.0,0.4,0.5900079302141158,0.0,0.0,0.0,0.0,0,4,60,0,64
1386136,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,1.0,1.0,0.5833333333333333,0.0,0.7045454545454546,0.25,0.5,0.2,1.0,0.0,0.0,0.2,0.5900079302141158,0.0,0.0,0.0,0.0,0,-2,43,0,41
1386135,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.125,0.0,0.2,0.0,0.0,0.0,0.0,0.3917525773195877,1.0,0.0,0.0,0.0,2,48,28,8,84
