match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1424756,0.9999999999999999,0.023255813953488372,0.08333333333333333,0.0,0.0,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
1424753,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.3333333333333333,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0,0,4,0,4
1422816,0.6666666666666666,0.13953488372093023,0.29166666666666663,0.0,0.0,0.2857,1.0,1.0,1.0,0.0,0.45714285714285713,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.3076923076923077,0.5,0.0,0.0,0.0,0,6,43,8,57
1422814,0.6666666666666666,0.27906976744186046,0.5,0.0,0.3333333333333333,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18,0,0,18
1422807,0.0,0.16279069767441862,0.375,0.0,0.0,0.2592666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,0,0,7
1289050,0.16666666666666663,0.13953488372093023,0.5416666666666666,0.0,0.0,0.15383333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,0,0,0
1289053,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,16,16
1283049,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.08333333333333333,0.0,0.22857142857142856,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,1.0,0,0,1,6,7
1151253,0.33333333333333337,0.13953488372093023,0.08333333333333333,0.0,0.3333333333333333,1.0,0.25,0.25,0.08333333333333333,0.0,0.37142857142857144,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,12,1,0,13
1151251,0.33333333333333337,0.0,0.125,0.0,0.0,0.0,1.0,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6730769230769231,0.5,0.0,0.0,0.0,0,-2,6,8,12
1151249,0.33333333333333337,0.7441860465116279,0.5,0.6666666666666666,1.0,0.8889000000000001,0.75,0.75,0.41666666666666663,0.0,0.7999999999999999,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.7176923076923077,0.0,0.0,0.0,0.0,6,68,84,0,152
1151247,0.33333333333333337,0.023255813953488372,0.08333333333333333,0.0,0.0,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
1151244,0.0,1.0,1.0,1.0,1.0,0.5972333333333333,0.25,0.25,0.08333333333333333,0.0,0.34285714285714286,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.9230769230769231,0.0,0.0,0.0,0.0,6,83,1,0,84
