match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1443095,0.40000000000000013,0.046153846153846156,0.11764705882352941,0.0,0.0,0.1874976562792965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
1443091,0.6000000000000001,0.12307692307692308,0.058823529411764705,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14,0,0,14
1436494,0.0,0.23076923076923078,0.21568627450980393,0.16666666666666666,0.0,0.5113436082048974,0.5,0.5,0.42105263157894735,0.0,0.28205128205128205,0.3333333333333333,0.0,0.25,0.0,0.0,0.0,0.25,0.55,0.0,0.0,0.0,0.0,2,25,37,0,62
1436486,0.19999999999999996,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.631578947368421,0.0,0.3846153846153846,0.16666666666666666,0.0,0.5,0.0,0.5,0.0,0.0,0.375,0.5,0.0,0.0,0.0,0,0,76,8,84
1436479,0.0,0.47692307692307695,0.5882352941176471,0.08333333333333333,1.0,0.38748265646679414,0.25,0.25,0.10526315789473684,0.0,0.2564102564102564,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,45,2,8,55
1436478,0.19999999999999996,1.0,1.0,1.0,0.0,0.4779315258559268,1.0,1.0,0.42105263157894735,0.0,0.6666666666666666,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.65,1.0,0.0,0.0,0.0,0,121,68,16,205
1436471,0.19999999999999996,0.46153846153846156,0.5098039215686274,0.25,1.0,0.4326695916301046,1.0,1.0,1.0,0.0,0.20512820512820512,0.0,0.0,0.5,0.0,0.5,0.0,0.25,0.2,0.0,0.0,0.0,0.0,0,52,83,0,135
1383086,0.40000000000000013,0.09230769230769231,0.1764705882352941,0.0,0.0,0.25000937488281394,1.0,1.0,0.5789473684210527,0.0,0.923076923076923,1.0,0.0,0.25,0.0,0.0,0.0,0.5,0.9,0.0,0.0,0.0,1.0,0,6,36,6,48
1383080,0.19999999999999996,0.7846153846153847,0.6862745098039216,0.41666666666666663,1.0,0.5464056699291259,0.875,0.875,0.5789473684210527,0.0,0.5641025641025641,0.3333333333333333,0.0,0.75,0.0,0.5,0.0,0.75,0.629,0.0,0.0,0.0,0.0,2,87,100,0,187
1383077,0.40000000000000013,0.06153846153846154,0.0392156862745098,0.08333333333333333,0.0,0.749990625117186,1.0,1.0,0.3684210526315789,0.0,0.9487179487179487,0.6666666666666666,0.5,0.25,0.0,0.0,0.0,0.25,0.925,0.0,0.0,0.0,0.0,0,8,32,0,40
1383075,0.6000000000000001,0.015384615384615385,0.0392156862745098,0.0,0.0,0.1874976562792965,1.0,1.0,0.5263157894736842,0.0,0.5897435897435898,0.16666666666666666,0.0,0.5,1.0,0.0,0.5,1.0,0.5750000000000001,1.0,0.0,0.0,0.0,0,1,72,16,89
1383069,0.19999999999999996,0.26153846153846155,0.3137254901960784,0.16666666666666666,0.0,0.39843251959350506,1.0,1.0,0.42105263157894735,0.0,1.0,0.8333333333333333,0.5,0.75,1.0,1.0,0.5,0.0,0.9750000000000001,0.0,0.0,0.0,0.0,0,25,111,0,136
1321280,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.894736842105263,1.0,0.358974358974359,0.16666666666666666,0.0,0.75,1.0,0.0,1.0,0.25,0.35000000000000003,0.5,0.0,0.0,0.0,0,0,122,8,130
1321272,0.40000000000000013,0.23076923076923078,0.21568627450980393,0.0,1.0,0.5113436082048974,0.75,0.75,0.6842105263157894,0.0,0.20512820512820512,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.267,0.5,0.0,0.0,0.0,2,23,19,8,50
1321265,0.19999999999999996,0.03076923076923077,0.058823529411764705,0.0,0.0,0.25000937488281394,1.0,1.0,0.47368421052631576,0.0,0.7435897435897436,0.3333333333333333,0.5,1.0,1.0,0.5,0.0,0.25,0.7250000000000001,0.5,0.0,0.0,0.0,0,2,133,8,143
1321264,0.19999999999999996,0.0,0.0196078431372549,0.0,0.0,0.0,1.0,1.0,0.6842105263157894,1.0,0.7692307692307692,0.3333333333333333,1.0,0.5,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0,-2,75,0,73
