match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1444962,0.5,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.14285714285714302,0.0,1.0,0.3333333333333333,1.0,0.0,0.0,0.5,0.0,0.2,1.0,0.0,0.0,0.0,0.0,-2,7,42,0,49
1444961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714286,0.0,0.53125,1.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.53125,0.0,0.0,0.0,0.0,0,0,38,0,38
1444959,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,48,0,48
1444957,0.5,0.3333333333333333,0.38461538461538464,0.0,0.0,0.8666762964032932,0.0,0.0,0.5714285714285716,0.0,0.375,1.0,0.0,1.0,0.0,1.0,0.0,0.4,0.375,0.0,0.0,0.0,0.0,0,3,82,0,85
1444954,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428572,0.0,0.15625,0.6666666666666666,0.0,1.0,0.0,0.5,1.0,0.0,0.15625,1.0,0.0,0.0,0.0,0,0,80,8,88
1444952,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59375,1.0,0.2,0.0,0.0,0.5,1.0,0.0,0.59375,0.0,0.0,0.0,0.0,0,0,43,0,43
