match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1447496,1.0,0.16666666666666666,0.47058823529411764,0.0,0.0,0.35417453721193803,0.25,0.25,0.25,0.0,0.32075471698113206,0.4,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,3,2,0,5
1447492,0.75,1.0,1.0,1.0,1.0,1.0,0.25,0.25,0.125,0.0,0.32075471698113206,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,32,1,0,33
1447485,1.0,0.38888888888888884,1.0,0.0,0.0,0.38893086513033626,0.75,0.75,0.5,0.0,0.5094339622641509,0.2,0.0,0.0,0.0,0.0,1.0,1.0,0.5294117647058824,0.0,0.0,0.0,0.0,-6,1,4,0,5
1447482,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.16675,0.16666666666666666,0.25,0.0,0.09433962264150943,0.2,0.0,1.0,1.0,0.0,0.0,0.0,0.4411764705882353,0.0,0.0,0.0,0.0,0,-2,35,0,33
1447479,1.0,0.38888888888888884,0.5294117647058824,0.0,0.0,0.7346052134491877,0.75,0.75,0.375,0.0,0.6415094339622641,0.2,1.0,1.0,0.0,0.0,0.0,0.25,0.6664705882352941,0.5,0.0,0.0,0.0,0,7,24,8,39
1431126,1.0,0.05555555555555555,0.1764705882352941,0.0,0.0,0.3147903286739705,0.75,0.75,0.375,0.0,0.660377358490566,0.4,0.6666666666666666,1.0,0.0,0.0,1.0,0.25,0.686470588235294,0.0,0.0,0.0,0.0,0,1,24,0,25
1431124,1.0,0.0,0.1764705882352941,0.0,0.0,0.0,1.0,1.0,0.5,0.0,1.0,1.0,0.6666666666666666,1.0,0.0,1.0,1.0,0.25,0.7794117647058824,0.0,0.0,0.0,0.0,0,-2,31,0,29
1431125,0.75,0.0,0.1764705882352941,0.0,0.0,0.0,0.75,0.75,0.375,0.0,0.5471698113207547,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5688235294117647,1.0,0.0,0.0,0.0,0,0,3,16,19
1431123,0.25,0.05555555555555555,0.5294117647058824,0.0,0.0,0.10493010955799018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
1431121,0.25,0.0,0.058823529411764705,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7169811320754716,0.8,0.3333333333333333,1.0,0.0,0.0,0.0,0.75,0.5588235294117647,0.0,0.0,0.0,0.0,0,-2,33,0,31
1431122,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.4528301886792453,0.2,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.7058823529411764,0.0,0.0,0.0,0.0,0,0,-2,0,-2
1431120,0.5,0.1111111111111111,0.23529411764705882,0.0,0.0,0.47223271628258406,0.75,0.75,0.625,0.0,0.6037735849056604,1.0,0.0,1.0,0.0,0.0,0.0,0.25,0.6276470588235294,0.5,0.0,0.0,0.0,0,2,28,8,38
1399104,0.25,0.05555555555555555,0.11764705882352941,0.0,0.0,0.47223271628258406,1.0,1.0,0.75,0.0,0.7169811320754716,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.5588235294117647,0.0,0.0,0.0,0.0,0,1,6,0,7
