match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
652279,0.0,0.8666666666666667,1.0,1.0,0.2,0.7754292514308381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,134,0,8,142
652277,0.0,0.4,0.5087719298245614,0.4444444444444444,0.2,0.7034623448744829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62,0,0,62
652269,0.0,0.1,0.3157894736842105,0.0,0.0,0.2833342777809259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,5,0,0,5
652267,0.25,0.23333333333333334,0.3333333333333333,0.0,0.4,0.6263387544625149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33,0,0,33
652303,1.0,0.05555555555555556,0.17543859649122806,0.0,0.0,0.2833342777809259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,1,0,0,1
575185,0.25,0.07777777777777778,0.17543859649122806,0.0,0.0,0.3966679888932963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,5,0,0,5
575179,0.0,0.1,0.14035087719298245,0.2222222222222222,0.0,0.6375021250070834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,17,0,8,25
575175,0.0,0.022222222222222223,0.12280701754385964,0.0,0.0,0.16189720632402108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
575171,0.0,0.11111111111111112,0.19298245614035087,0.2222222222222222,0.0,0.5151583838612795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18,0,0,18
575164,0.0,0.3,0.42105263157894735,0.5555555555555556,0.0,0.6375021250070834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,51,0,12,63
575159,0.0,0.18888888888888888,0.3157894736842105,0.4444444444444444,0.0,0.5351617838726129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33,0,0,33
575158,0.0,0.4444444444444445,0.7017543859649122,0.5555555555555556,0.0,0.5666685555618518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64,0,0,64
530361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,8,8
530357,0.0,0.11111111111111112,0.3333333333333333,0.1111111111111111,0.0,0.29823766079220265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,10,0,0,10
530353,0.0,1.0,0.894736842105263,0.7777777777777777,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,166,0,0,166
530351,0.0,0.044444444444444446,0.21052631578947367,0.0,0.0,0.1888706295687652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-6,-2,0,8,6
530346,0.0,0.13333333333333333,0.2631578947368421,0.1111111111111111,0.0,0.45333484444948147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
530345,0.0,0.4444444444444445,0.5964912280701754,0.6666666666666666,0.0,0.6666855556185187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68,0,0,68
530340,0.0,0.011111111111111112,0.03508771929824561,0.0,0.0,0.2833342777809259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
319112,0.75,0.08888888888888889,0.43859649122807015,0.0,0.0,0.1813339377797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,2,0,0,2
