match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1250297,0.5,0.0,0.5,0.0,0.0,0.0,0.54175,0.5416666666666666,0.2727272727272727,0.0,0.5849056603773585,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.9540000000000001,0.0,0.0,0.0,0.0,0,-2,-3,0,-5
1207781,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6363636363636364,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.8833333333333333,0.0,0.0,0.0,0.0,0,0,26,0,26
1127460,1.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.36363636363636365,0.0,0.4150943396226415,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.978,0.0,0.0,0.0,0.0,0,0,4,0,4
947337,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.36363636363636365,0.0,0.5283018867924528,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.5,0.0,0.0,0.0,0,0,-2,8,6
947295,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.36363636363636365,0.0,0.5094339622641509,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6,0.5,0.0,0.0,0.0,0,0,4,8,12
947269,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9090909090909092,0.0,0.3962264150943396,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0,0,14,0,14
947259,0.5,1.0,1.0,0.0,0.0,1.0,0.75,0.75,0.6363636363636364,0.0,0.3584905660377358,0.1,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.422,0.5,0.0,1.0,0.0,0,2,9,20,31
947245,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.4545454545454546,0.0,0.3584905660377358,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.5,0.0,0.0,0.0,0,0,5,8,13
947231,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5454545454545454,0.0,0.6226415094339622,0.6000000000000001,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.0,0.0,0.0,0.0,0,0,4,0,4
947185,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.4545454545454546,0.0,0.3962264150943396,0.30000000000000004,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0,0,3,0,3
947169,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7272727272727273,0.0,0.8113207547169811,0.6000000000000001,0.3333333333333333,0.3333333333333333,0.0,1.0,0.0,0.6000000000000001,0.7166666666666667,0.0,0.0,0.0,0.0,0,0,39,0,39
947153,0.5,0.0,0.0,0.0,0.0,0.0,0.95825,0.9583333333333333,0.8181818181818182,0.0,0.6226415094339622,0.30000000000000004,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.574,0.5,0.0,0.0,0.0,0,0,9,8,17
947133,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5454545454545454,0.0,0.6037735849056604,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.7113333333333334,0.5,0.0,0.0,0.0,0,0,29,8,37
947123,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5454545454545454,0.0,0.6415094339622641,0.30000000000000004,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5666666666666667,1.0,0.0,0.0,0.0,0,0,31,16,47
804651,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.2727272727272727,0.0,0.8490566037735848,0.4,1.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0,0,-3,0,-3
804607,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8181818181818182,0.0,0.6981132075471698,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.4,0.6166666666666667,0.5,0.0,0.0,0.0,0,0,9,8,17
693091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
693077,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6363636363636364,0.0,0.6981132075471698,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.4,0.6166666666666667,0.0,0.0,0.0,0.0,0,0,7,0,7
693053,1.0,0.5,1.0,0.0,0.0,0.5,0.75,0.75,0.5454545454545454,0.0,0.4716981132075472,0.4,0.0,0.0,0.0,0.0,0.0,0.2,0.5553333333333333,0.0,0.0,0.0,0.0,0,1,6,0,7
693045,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5094339622641509,0.5,0.0,1.0,0.0,1.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0,0,100,0,100
