match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1443783,1.0,0.07272727272727272,0.4375,0.0,0.0,0.13604761904761906,0.9599232061435086,0.96,0.375,0.0,0.31666666666666665,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2638888888888889,0.0,0.0,0.0,0.0,-6,-2,37,0,35
1443778,0.1,0.10909090909090909,0.21875,0.16666666666666666,0.0,0.40814285714285714,0.9599232061435086,0.96,0.5,0.0,0.45,0.0,0.14285714285714285,0.2,0.0,0.0,0.0,0.3333333333333333,0.375,0.0,0.0,0.0,0.0,0,10,35,0,45
1443777,0.7000000000000001,0.05454545454545454,0.125,0.0,0.0,0.35714285714285715,0.9599232061435086,0.96,0.4375,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0,3,9,0,12
1443767,0.6000000000000001,0.32727272727272727,0.78125,0.0,0.14285714285714285,0.34285714285714286,0.23998080153587714,0.24,0.0,0.0,0.3,0.5,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,24,0,0,24
1434161,0.7000000000000001,0.45454545454545453,0.53125,0.16666666666666666,0.2857142857142857,0.7002857142857144,0.4799616030717543,0.48,0.125,0.0,0.2833333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.4722222222222222,0.0,0.0,0.0,0.0,2,47,2,0,49
1434155,0.7000000000000001,0.01818181818181818,0.03125,0.0,0.0,0.4761904761904762,0.9599232061435086,0.96,0.5,0.0,0.36666666666666664,0.25,0.0,0.2,0.5,0.0,1.0,0.0,0.3055555555555555,0.0,0.0,0.0,0.0,0,1,45,0,46
1434157,0.4,0.05454545454545454,0.40625,0.0,0.0,0.10990476190476191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-3,0,0,-3
1381458,0.30000000000000004,0.10909090909090909,0.21875,0.16666666666666666,0.0,0.40814285714285714,0.9599232061435086,0.96,0.875,0.0,0.4166666666666667,0.5,0.2857142857142857,0.4,0.0,0.0,0.0,0.0,0.3472222222222222,0.0,0.0,0.0,0.0,0,10,66,0,76
1381454,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.8800095992320615,0.88,1.0,0.0,0.26666666666666666,0.25,0.14285714285714285,1.0,1.0,1.0,0.0,0.2222222222222222,0.24222222222222223,0.0,0.0,0.0,0.0,0,0,191,0,191
1381455,0.30000000000000004,0.09090909090909091,0.34375,0.16666666666666666,0.0,0.21642857142857147,0.9599232061435086,0.96,0.5,0.0,0.3833333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.3194444444444444,1.0,0.0,0.0,0.0,-6,3,12,8,23
