match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1157202,0.6666666666666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1157171,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0000000000000002,1.0,0.0,0.5384615384615384,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,32,0,32
1157137,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0000000000000002,0.8571428571428571,0.0,1.0,0.9999999999999999,1.0,0.0,0.0,0.0,0.0,1.0,0.2814258911819888,0.0,0.0,0.0,0.0,0,8,0,0,8
