match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1447497,0.75,0.25862068965517243,0.3488372093023256,0.0,0.25,0.2,0.25,0.25,0.09523809523809523,0.0,0.0851063829787234,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0,21,27,0,48
1447494,0.875,0.12068965517241378,0.09302325581395349,0.0,0.25,0.35000000000000003,1.0,1.0,0.6190476190476191,0.0,0.2553191489361702,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,13,98,0,111
1447486,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6190476190476191,0.0,0.2765957446808511,0.0,0.0,0.5,0.0,1.0,0.0,0.16666666666666666,0.21666666666666667,0.0,0.0,0.0,0.0,0,0,77,0,77
1447483,0.75,0.034482758620689655,0.046511627906976744,0.0,0.0,0.2,0.5,0.5,0.14285714285714285,0.0,0.6382978723404256,0.0,1.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,2,22,0,24
1447482,1.0,0.0,0.0,0.0,0.0,0.0,0.33325,0.3333333333333333,0.3333333333333333,0.0,0.02127659574468085,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0,0,65,0,65
1447478,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7142857142857142,0.0,0.2127659574468085,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0,0,71,0,71
1446777,0.5,0.13793103448275862,0.27906976744186046,0.0,0.0,0.13334000000000001,1.0,1.0,0.23809523809523808,0.0,1.0,0.6666666666666666,1.0,0.25,0.0,0.0,0.0,0.0,0.7833333333333333,0.0,0.0,0.0,0.0,-2,6,26,0,32
1446776,0.625,0.06896551724137931,0.046511627906976744,0.14285714285714285,0.0,0.4,1.0,1.0,0.6666666666666666,0.0,0.46808510638297873,0.6666666666666666,0.25,0.5,0.0,0.0,0.0,0.16666666666666666,0.36666666666666664,0.0,0.0,0.0,0.0,0,8,68,0,76
1446774,0.75,0.24137931034482757,0.16279069767441862,0.14285714285714285,0.25,0.4,1.0,1.0,0.6190476190476191,1.0,0.2765957446808511,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0,24,89,0,113
1446773,0.625,0.22413793103448276,0.5116279069767442,0.14285714285714285,0.0,0.11818000000000001,1.0,1.0,0.7142857142857142,0.0,0.19148936170212766,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,-4,13,129,0,142
1446771,0.625,0.27586206896551724,0.23255813953488372,0.14285714285714285,0.25,0.32,1.0,1.0,0.5714285714285714,0.0,0.7659574468085106,0.3333333333333333,0.75,0.5,0.0,0.0,1.0,0.5,0.6,0.0,0.0,0.0,0.0,4,30,62,0,92
1426477,0.0,0.15517241379310345,0.16279069767441862,0.2857142857142857,0.0,0.25714,1.0,1.0,0.38095238095238093,0.0,0.5319148936170213,0.3333333333333333,0.25,0.25,0.0,0.0,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,1.0,0,17,35,6,58
1426476,0.625,0.1896551724137931,0.23255813953488372,0.14285714285714285,0.0,0.22,1.0,1.0,0.38095238095238093,0.0,0.425531914893617,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0,15,12,0,27
1426471,0.625,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.6808510638297872,0.3333333333333333,0.5,0.25,0.0,1.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0,0,40,0,40
