match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1420224,0.6666666666666667,0.9428571428571428,0.6756756756756757,1.0,0.0,0.3105882352941176,1.0,1.0,0.3076923076923077,0.0,1.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.828125,0.0,0.0,0.0,0.0,2,55,-2,0,53
1420223,0.6666666666666667,0.02857142857142857,0.08108108108108109,0.0,0.0,0.0784235294117647,1.0,1.0,0.8461538461538463,0.0,0.5283018867924528,0.42857142857142855,0.3333333333333333,0.25,0.0,0.0,0.0,0.16666666666666666,0.4375,0.0,0.0,0.0,0.0,0,1,38,0,39
1425130,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.38461538461538464,0.0,0.6226415094339622,0.14285714285714285,0.3333333333333333,0.25,0.0,0.0,1.0,0.16666666666666666,0.515625,0.0,0.0,0.0,0.0,0,0,30,0,30
1425129,0.33333333333333326,0.02857142857142857,0.05405405405405406,0.0,0.0,0.1176470588235294,0.75,0.75,0.6153846153846154,0.0,0.3773584905660377,0.14285714285714285,0.3333333333333333,0.75,1.0,0.5,0.0,0.16666666666666666,0.416875,0.0,0.0,0.0,0.0,0,1,105,0,106
1425128,0.5,0.05714285714285714,0.08108108108108109,0.0,0.0,0.1568705882352941,1.0,1.0,0.46153846153846156,0.0,0.6226415094339622,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.5,0.16666666666666666,0.515625,0.0,0.0,0.0,0.0,0,2,6,0,8
1425127,0.5,0.05714285714285714,0.08108108108108109,0.0,0.0,0.1568705882352941,1.0,1.0,0.6923076923076923,0.0,0.660377358490566,0.2857142857142857,0.6666666666666666,0.5,0.0,0.0,0.5,0.0,0.546875,0.0,0.0,0.0,0.0,0,2,59,0,61
1425126,0.5,0.05714285714285714,0.16216216216216217,0.0,0.0,0.0784235294117647,0.33325,0.3333333333333333,0.23076923076923078,0.0,0.2641509433962264,0.42857142857142855,0.0,0.25,0.0,0.0,0.0,0.0,0.65625,0.0,0.0,0.0,0.0,0,2,28,0,30
1412544,0.5,0.05714285714285714,0.1891891891891892,0.0,0.0,0.0672235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
1412543,0.33333333333333326,0.7142857142857143,0.2972972972972973,0.5,1.0,0.5347529411764705,0.5,0.5,0.15384615384615385,0.0,0.6037735849056604,0.42857142857142855,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,6,55,46,8,109
1412542,0.33333333333333326,0.37142857142857144,0.21621621621621623,0.5,0.0,0.38235294117647056,0.75,0.75,0.15384615384615385,0.0,0.7169811320754716,0.7142857142857142,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.791875,0.0,0.0,0.0,0.0,0,21,-4,0,17
1408105,0.5,0.37142857142857144,0.24324324324324326,0.5,0.0,0.3398588235294117,0.75,0.75,0.38461538461538464,0.0,0.5471698113207547,0.14285714285714285,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.604375,0.0,0.0,0.0,0.0,0,21,5,0,26
1408104,0.5,0.0,0.0,0.0,0.0,0.0,0.91675,0.9166666666666666,0.07692307692307693,0.0,0.5660377358490566,0.2857142857142857,0.0,0.25,0.0,0.0,0.0,0.0,0.51125,0.5,0.0,0.0,0.0,0,0,26,8,34
1408103,0.5,0.05714285714285714,0.10810810810810811,0.0,0.0,0.1176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
1407107,0.0,0.42857142857142855,0.21621621621621623,0.0,0.5,0.4411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,21,0,8,29
1407104,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.38461538461538464,0.0,0.3018867924528302,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.0,0.0,0.0,0.0,0,0,5,0,5
1407101,0.16666666666666674,0.4857142857142857,0.10810810810810811,0.25,1.0,0.9999999999999999,0.75,0.75,0.6153846153846154,0.0,0.22641509433962265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0,33,14,0,47
1404394,0.5,0.6857142857142857,0.43243243243243246,0.75,0.0,0.3529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36,0,0,36
1404392,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6923076923076923,0.0,0.6226415094339622,0.5714285714285714,0.3333333333333333,0.5,0.0,0.0,0.0,0.16666666666666666,0.515625,0.5,0.0,0.0,0.0,0,0,59,8,67
1404391,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.07692307692307693,0.0,0.22641509433962265,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0,0,1,0,1
1404390,0.6666666666666667,0.6285714285714286,0.5945945945945946,0.75,0.0,0.2352941176470588,0.5,0.5,0.3076923076923077,0.0,0.4150943396226415,0.42857142857142855,0.0,0.25,0.0,0.0,0.0,0.3333333333333333,0.6875,0.0,0.0,0.0,0.0,0,34,27,0,61
1348325,0.5,0.11428571428571428,0.02702702702702703,0.25,0.0,0.9411764705882352,0.75,0.75,0.23076923076923078,0.0,0.43396226415094336,0.14285714285714285,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.479375,0.0,0.0,0.0,0.0,0,8,53,0,61
1298168,0.5,0.17142857142857143,0.21621621621621623,0.0,0.0,0.1764705882352941,0.5,0.5,0.23076923076923078,0.0,0.4716981132075472,0.5714285714285714,0.0,0.25,0.0,0.0,0.5,0.5,0.78125,0.5,0.0,0.0,0.0,0,6,22,8,36
1298158,0.5,0.0,0.02702702702702703,0.0,0.0,0.0,0.25,0.25,0.15384615384615385,0.0,0.18867924528301885,0.2857142857142857,0.0,0.25,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0,-2,27,0,25
1298152,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1298146,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,8,8
1298142,0.5,0.8285714285714285,0.5675675675675675,0.75,0.5,0.3249411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,53,0,0,53
1298138,0.5,0.5714285714285714,0.2702702702702703,0.75,0.0,0.4705882352941176,0.5,0.5,0.07692307692307693,0.0,0.4528301886792453,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,6,38,-3,0,35
1323297,0.5,1.0,0.5405405405405406,1.0,1.0,0.4117647058823529,0.75,0.75,0.07692307692307693,0.0,0.5283018867924528,0.2857142857142857,0.0,0.25,0.0,0.0,0.0,0.16666666666666666,0.583125,0.5,0.0,0.0,0.0,6,73,26,8,107
1323296,0.5,0.3142857142857143,0.13513513513513514,0.0,0.5,0.5176470588235293,0.25,0.25,0.0,0.0,0.1320754716981132,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.4375,0.0,0.0,0.0,0.0,0,17,0,0,17
1323295,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.46153846153846156,0.0,0.6415094339622641,0.2857142857142857,0.3333333333333333,0.5,0.0,0.0,0.5,0.16666666666666666,0.53125,0.0,0.0,0.0,0.0,0,0,56,0,56
1321484,0.6666666666666667,0.17142857142857143,0.24324324324324326,0.0,0.0,0.1568705882352941,0.25,0.25,0.07692307692307693,0.0,0.11320754716981132,0.0,0.0,0.25,0.0,0.0,0.0,0.16666666666666666,0.375,0.0,0.0,0.0,0.0,0,6,26,0,32
1321479,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3076923076923077,0.0,0.7358490566037735,0.42857142857142855,0.3333333333333333,0.25,0.0,0.0,0.0,0.3333333333333333,0.609375,0.0,0.0,0.0,0.0,0,0,29,0,29
1321475,0.33333333333333326,0.02857142857142857,0.05405405405405406,0.0,0.0,0.1176470588235294,0.5,0.5,0.23076923076923078,0.0,0.16981132075471697,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.28125,0.0,0.0,0.0,0.0,0,1,34,0,35
1321469,0.5,0.8285714285714285,0.35135135135135137,0.25,1.0,0.5248941176470588,0.25,0.25,0.0,0.0,0.2641509433962264,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.0,0.0,0.0,6,55,0,0,55
1321465,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6923076923076923,0.0,0.33962264150943394,0.14285714285714285,0.0,0.25,1.0,0.0,0.5,0.16666666666666666,0.375,0.0,0.0,0.0,0.0,0,0,44,0,44
1310942,0.5,0.19999999999999998,0.3783783783783784,0.0,0.0,0.1176470588235294,0.75,0.75,0.46153846153846156,0.0,0.3018867924528302,0.14285714285714285,0.0,0.5,0.0,0.5,0.0,0.0,0.333125,0.0,0.0,0.0,0.0,-4,3,68,0,71
1310941,0.5,0.5428571428571428,0.2702702702702703,0.5,0.5,0.44705882352941173,1.0,1.0,0.46153846153846156,0.0,0.660377358490566,0.42857142857142855,0.3333333333333333,0.5,0.0,0.0,0.0,0.16666666666666666,0.546875,0.0,0.0,0.0,0.0,6,39,56,0,95
1310940,0.16666666666666674,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.15384615384615385,0.0,0.43396226415094336,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.71875,0.0,0.0,0.0,0.0,0,0,-2,0,-2
1310939,0.6666666666666667,0.0,0.02702702702702703,0.0,0.0,0.0,0.75,0.75,0.6153846153846154,0.0,0.3018867924528302,0.14285714285714285,0.0,0.25,0.0,0.0,0.0,0.16666666666666666,0.333125,0.0,0.0,0.0,0.0,0,-2,37,0,35
1310938,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.3076923076923077,0.0,0.33962264150943394,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.5,0.0,0.0,0.0,0,0,6,8,14
1273273,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6153846153846154,0.0,0.6037735849056604,0.42857142857142855,0.6666666666666666,0.5,0.0,0.0,0.0,0.3333333333333333,0.666875,0.0,0.0,0.0,0.0,0,0,56,0,56
1273272,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7692307692307693,0.0,0.43396226415094336,0.0,0.3333333333333333,0.25,0.0,0.0,0.0,0.16666666666666666,0.359375,0.0,0.0,0.0,0.0,0,0,39,0,39
