match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1410497,0.8333333333333333,0.009900990099009901,0.037037037037037035,0.0,0.0,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
1410492,0.8333333333333333,0.21782178217821782,0.2222222222222222,0.1111111111111111,0.2857142857142857,0.65475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,6,44,0,8,52
1410482,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,0,0,8,8
1410454,0.6666666666666667,0.15841584158415842,0.35185185185185186,0.1111111111111111,0.0,0.30074999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0,20,0,16,36
1410433,0.8333333333333333,0.27722772277227725,0.5555555555555556,0.2222222222222222,0.0,0.33332142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40,0,0,40
1410423,0.6666666666666667,0.0891089108910891,0.14814814814814814,0.1111111111111111,0.0,0.40178571428571425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,13,0,8,21
1410415,0.8333333333333333,0.2871287128712871,0.37037037037037035,0.3333333333333333,0.14285714285714285,0.5178571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,53,0,0,53
1410405,0.6666666666666667,0.04950495049504951,0.12962962962962962,0.0,0.0,0.25510714285714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0,0,5
1410397,0.6666666666666667,0.25742574257425743,0.5740740740740741,0.0,0.14285714285714285,0.2995357142857143,0.25,0.25,0.08333333333333333,0.0,0.16,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0,36,1,0,37
1410388,0.8333333333333333,0.16831683168316833,0.18518518518518517,0.1111111111111111,0.14285714285714285,0.6071428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,31,0,0,31
