match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1453926,0.6666666666666665,0.08333333333333333,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.3333333333333333,0.0,0.0,0.0,0.5,0.13461538461538458,0.0,0.0,0.0,0.0,0,1,34,0,35
1453932,1.0,1.0,0.7333333333333334,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.9999999999999999,0.5,1.0,0.6666666666666666,0.0,0.5,0.0,0.0,0.48076923076923084,0.5,0.0,0.0,0.0,0,20,57,8,85
1453934,0.0,0.3333333333333333,1.0,0.0,0.0,0.25,1.0,1.0,0.625,0.0,0.638888888888889,0.6666666666666666,0.25,1.0,0.0,1.0,1.0,0.16666666666666666,0.23076923076923073,0.5,0.0,0.0,0.0,-6,-2,99,8,105
1343788,0.8888888888888888,0.75,1.0,0.0,0.0,0.5625,0.6666666666666667,0.6666666666666667,0.75,0.0,0.11111111111111105,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,-4,5,9,0,14
1343791,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333337,0.16666666666666666,0.5,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.0,0.0,0.0,0.0,0,-2,1,0,-1
1343785,0.0,0.16666666666666666,0.26666666666666666,0.0,0.0,0.4,0.3333333333333333,0.3333333333333333,0.375,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.11538461538461531,1.0,0.0,0.0,0.0,0,2,4,16,22
1343786,0.3333333333333333,0.0,0.4,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.0,0.16666666666666663,0.5,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.34615384615384615,0.0,0.0,0.0,0.0,0,-2,1,0,-1
1343771,0.0,0.16666666666666666,0.33333333333333337,0.0,0.0,0.3333,1.0,1.0,1.0,0.0,0.611111111111111,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.21153846153846145,0.0,0.0,0.0,0.0,0,2,34,0,36
1143125,0.1111111111111111,0.6666666666666666,0.8,0.5,0.0,0.6154000000000001,0.6666666666666667,0.6666666666666667,0.625,0.0,0.2222222222222222,0.3333333333333333,0.0,0.3333333333333333,0.0,0.5,1.0,0.3333333333333333,0.10230769230769221,0.0,0.0,0.0,0.0,-2,10,39,0,49
1143121,0.1111111111111111,0.3333333333333333,0.4666666666666667,0.5,0.0,0.5,1.0,1.0,0.875,0.0,0.4444444444444444,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.5,0.09615384615384615,0.5,0.0,0.0,0.0,0,8,58,8,74
