match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1470190,0.25,0.7115384615384616,0.6190476190476191,0.2857142857142857,1.0,0.71155,1.0,1.0,0.7222222222222222,0.0,0.41304347826086957,0.0,0.25,0.3333333333333333,0.0,0.0,0.0,0.2,0.35185185185185186,0.0,0.0,0.0,1.0,2,63,44,6,113
1470191,0.0,0.5961538461538461,0.7142857142857142,0.42857142857142855,0.5,0.51665,1.0,1.0,1.0,0.0,0.2608695652173913,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.2,0.2222222222222222,0.3333333333333333,0.0,0.0,0.0,0,53,49,8,110
1470188,0.25,0.44230769230769235,0.40476190476190477,0.42857142857142855,0.0,0.67645,1.0,1.0,0.5,0.0,0.6739130434782609,0.16666666666666666,0.25,0.6666666666666666,1.0,0.0,0.0,0.6000000000000001,0.5740740740740741,0.0,0.0,0.0,1.0,2,37,67,6,110
1470187,0.375,0.0,0.023809523809523808,0.0,0.0,0.0,0.75,0.75,0.38888888888888884,0.0,0.5869565217391304,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,1.0,0,-2,7,14,19
1436492,0.25,0.07692307692307693,0.19047619047619047,0.0,0.0,0.25,1.0,1.0,0.4444444444444444,0.0,0.6956521739130435,0.8333333333333333,0.0,0.6666666666666666,0.0,0.5,0.0,0.2,0.5925925925925926,0.0,0.0,0.0,0.0,0,4,66,0,70
1436488,0.25,0.07692307692307693,0.09523809523809523,0.0,0.0,0.5,1.0,1.0,0.38888888888888884,0.0,0.7826086956521738,1.0,0.0,0.6666666666666666,0.0,0.5,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0,4,65,0,69
1436480,0.25,0.3076923076923077,0.19047619047619047,0.14285714285714285,0.5,1.0,1.0,1.0,0.611111111111111,0.0,0.45652173913043476,0.3333333333333333,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.38888888888888884,0.0,0.0,0.0,0.0,0,26,48,0,74
1436475,0.25,1.0,0.8333333333333333,1.0,0.5,0.74285,1.0,1.0,0.7777777777777777,0.0,0.3695652173913043,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.4,0.31481481481481477,0.0,0.0,0.0,0.0,2,96,45,0,141
1436474,0.375,0.23076923076923078,0.14285714285714285,0.2857142857142857,0.0,1.0,1.0,1.0,0.5,0.0,0.6521739130434783,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.4,0.5555555555555556,0.0,0.0,0.0,0.0,0,20,59,0,79
1383074,0.5,0.5576923076923077,0.40476190476190477,0.42857142857142855,0.5,0.85295,1.0,1.0,0.2777777777777778,0.0,1.0,0.3333333333333333,1.0,0.6666666666666666,0.0,0.5,0.0,0.2,0.8518518518518519,0.0,0.0,0.0,0.0,6,57,59,0,116
