match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1333022,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.0,0.5862068965517242,0.6000000000000001,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.3360910031023785,0.0,0.0,0.0,0.0,0,0,41,0,41
1332986,0.8333333333333334,0.2,0.2727272727272727,0.0,0.0,0.25,0.5,0.5,0.4,0.0,0.6206896551724139,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.6204756980351603,0.5,0.0,0.0,0.0,0,3,31,8,42
1332968,0.9999999999999999,0.26666666666666666,0.09090909090909091,0.5,0.0,1.0,1.0,1.0,0.5,0.0,0.44827586206896547,0.6000000000000001,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.23267838676318509,0.0,0.0,0.0,0.0,0,8,36,0,44
1280299,0.6666666666666666,1.0,1.0,0.5,0.5,0.34090000000000004,0.5,0.5,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,2,27,-2,0,25
1280247,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.30000000000000004,0.0,0.3448275862068965,0.6000000000000001,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.344364012409514,0.0,0.0,0.0,0.0,0,0,65,0,65
1280227,0.6666666666666666,0.2,0.6363636363636364,0.0,0.0,0.10715,0.0,0.0,0.20000000000000007,0.0,0.13793103448275862,0.6000000000000001,0.0,0.3333333333333333,1.0,0.0,0.0,0.5,0.4136504653567735,0.0,0.0,0.0,0.0,0,3,39,0,42
1280209,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7000000000000001,0.0,0.6551724137931034,0.4,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,0.38779731127197514,0.5,0.0,0.0,0.0,0,0,61,8,69
1244388,0.8333333333333334,0.06666666666666667,0.18181818181818182,0.0,0.0,0.125,1.0,1.0,0.5,0.0,0.7931034482758621,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.49120992761116855,0.0,0.0,0.0,0.0,0,1,34,0,35
1244351,0.8333333333333334,0.06666666666666667,0.36363636363636365,0.0,0.0,0.0625,1.0,1.0,0.6,0.0,0.7241379310344829,0.2,1.0,0.3333333333333333,0.0,0.0,0.0,0.5,0.4395036194415719,0.0,0.0,0.0,0.0,0,1,35,0,36
1244332,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5517241379310345,0.8,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.5511892450879007,0.0,0.0,0.0,0.0,0,0,29,0,29
1244312,0.6666666666666666,0.4666666666666667,0.36363636363636365,0.0,0.5,0.4375,0.5,0.5,0.30000000000000004,0.0,0.41379310344827586,0.2,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.4136504653567735,0.0,0.0,0.0,0.0,0,13,32,0,45
1205813,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,0.8334999999999999,0.8333333333333333,1.0,0.0,0.103448275862069,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.009307135470527417,0.0,0.0,0.0,0.0,0,0,99,0,99
1205795,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.0,1.0,0.06896551724137928,0.4,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,65,0,65
1205759,0.8333333333333334,0.3333333333333333,0.6363636363636364,0.0,0.0,0.178575,1.0,1.0,0.4,0.0,0.5517241379310345,0.8,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3102378490175801,0.0,0.0,0.0,0.0,0,5,60,0,65
