match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1443094,0.33333333333333337,1.0,1.0,0.4545454545454546,1.0,0.584614106504943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,6,181,0,8,189
1443090,0.33333333333333337,0.07368421052631578,0.15555555555555556,0.0,0.0,0.2769239289967046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,7,0,8,15
1443088,0.33333333333333337,0.19999999999999998,0.37777777777777777,0.18181818181818182,0.125,0.30949018304671705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33,0,0,33
1443082,0.33333333333333337,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
1443079,0.16666666666666666,0.12631578947368421,0.3111111111111111,0.09090909090909091,0.125,0.23735149954307547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22,0,0,22
1443076,0.16666666666666666,0.010526315789473684,0.06666666666666667,0.0,0.0,0.09229874553460163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
1443072,0.16666666666666666,0.2736842105263158,0.6,0.09090909090909091,0.125,0.2666777436238265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40,0,0,40
1443066,0.16666666666666666,0.021052631578947368,0.08888888888888889,0.0,0.0,0.1384619644983523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,2,0,8,10
1443061,0.0,0.05263157894736842,0.11111111111111112,0.09090909090909091,0.0,0.2769239289967046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
1443058,0.0,0.22105263157894736,0.26666666666666666,0.18181818181818182,0.125,0.484616875744233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,41,0,0,41
1426554,0.16666666666666666,0.18947368421052632,0.24444444444444446,0.36363636363636365,0.0,0.45315831741020735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,38,0,0,38
1426553,0.16666666666666666,0.21052631578947367,0.2,0.2727272727272727,0.125,0.6153803550164769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38,0,0,38
1426552,0.16666666666666666,0.09473684210526316,0.11111111111111112,0.18181818181818182,0.0,0.4984630721940682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,17,0,28,45
1385698,0.33333333333333337,0.5263157894736842,0.6888888888888889,0.36363636363636365,0.25,0.4466506050787848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,4,90,0,8,98
1440465,0.16666666666666666,0.0,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,-2,0,8,6
1440464,0.0,0.16842105263157894,0.35555555555555557,0.2727272727272727,0.0,0.2769239289967046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,28,0,8,36
1440463,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,-2,0,8,6
1426302,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,-2,0,12,10
1426300,0.16666666666666666,0.22105263157894736,0.17777777777777778,0.18181818181818182,0.25,0.7269253136163495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,41,0,8,49
1426294,0.0,0.5263157894736842,0.4444444444444445,0.6363636363636364,0.375,0.6923098224917614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,110,0,0,110
1426285,0.16666666666666666,0.12631578947368421,0.13333333333333333,0.09090909090909091,0.125,0.5538478579934092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,22,0,8,30
1426281,0.0,0.8842105263157894,0.5777777777777778,1.0,0.75,0.8946858298025531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,182,0,0,182
1426278,0.16666666666666666,0.24210526315789474,0.3111111111111111,0.18181818181818182,0.25,0.45495832294868593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,4,47,0,8,55
1426273,0.33333333333333337,0.6842105263157895,0.4,0.4545454545454546,0.875,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,141,0,0,141
1426270,0.16666666666666666,0.21052631578947367,0.22222222222222224,0.18181818181818182,0.25,0.5538478579934092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,46,0,0,46
1426264,0.33333333333333337,0.5789473684210527,0.7777777777777778,0.18181818181818182,0.625,0.4351582620254215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,105,0,0,105
1386129,0.33333333333333337,0.4421052631578947,0.6888888888888889,0.36363636363636365,0.25,0.37517653900473535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,2,76,0,16,92
1386119,0.33333333333333337,0.2736842105263158,0.5333333333333333,0.18181818181818182,0.125,0.2999916922821301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44,0,0,44
1386116,0.33333333333333337,0.14736842105263157,0.4222222222222222,0.0,0.125,0.20403755088477196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,0,0,20
1386111,0.33333333333333337,0.7368421052631579,0.8222222222222223,0.4545454545454546,0.5,0.5239123812688654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,6,128,0,8,136
1386108,0.33333333333333337,0.021052631578947368,0.06666666666666667,0.0,0.0,0.18462518346210294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
1386106,0.33333333333333337,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
1386103,0.33333333333333337,0.5789473684210527,0.5111111111111112,0.09090909090909091,0.875,0.6622081914098197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,115,0,0,115
