match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
551048,0.0,0.0,0.0,0.0,0.0,0.0,0.6665000000000001,0.6666666666666665,0.5,0.0,0.0,0.2857142857142857,0.0,1.0,0.0,1.0,0.0,0.2727272727272727,0.11111111111111116,0.0,0.0,0.0,0.0,0,0,69,0,69
524938,0.5,0.5,0.42857142857142855,0.0,0.0,1.0,1.0,1.0,0.08333333333333331,0.0,0.5,0.42857142857142855,0.5,0.5,0.0,0.0,0.0,0.0,0.4814814814814814,0.0,0.0,0.0,0.0,0,3,29,0,32
524928,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.2857142857142858,0.2857142857142857,0.5,1.0,0.0,1.0,0.0,0.0,0.6044444444444446,0.0,0.0,0.0,0.0,0,0,61,0,61
524926,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.2142857142857143,0.2857142857142857,0.5,1.0,0.0,1.0,0.0,0.0,0.5066666666666666,0.0,0.0,0.0,0.0,0,0,64,0,64
524921,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.3928571428571428,0.2857142857142857,1.0,0.5,0.0,1.0,0.0,0.18181818181818182,0.37037037037037046,0.0,0.0,0.0,0.0,0,0,44,0,44
392217,0.5,1.0,0.8571428571428571,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.07142857142857151,0.42857142857142855,0.5,0.0,0.0,0.0,0.0,0.09090909090909091,0.8518518518518519,0.0,0.0,0.0,0.0,0,6,4,0,10
392210,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.2142857142857143,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.18518518518518523,1.0,0.0,0.0,0.0,0,0,42,16,58
392205,0.5,0.5,1.0,0.0,0.0,0.4286,1.0,1.0,0.75,0.0,0.1785714285714286,0.42857142857142855,0.0,1.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.0,0,3,64,0,67
350476,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.03571428571428581,0.14285714285714285,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,74,0,74
350475,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.16666666666666663,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.18181818181818182,1.0,0.0,0.0,0.0,0.0,0,0,1,0,1
249227,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.33333333333333326,0.0,0.8571428571428572,1.0,0.5,0.5,0.0,0.0,0.0,0.09090909090909091,0.8518518518518519,0.0,0.0,1.0,1.0,0,0,30,18,48
