match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
501233,0.0,0.48148148148148145,1.0,0.0,0.3333333333333333,0.37447823494335125,0.5,0.5,0.4444444444444444,0.0,0.5641025641025641,0.4,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.8461538461538463,0.0,0.0,0.0,0.0,0,19,2,0,21
419164,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.3333333333333333,0.0,0.15384615384615385,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0,0,3,0,3
392236,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8888888888888888,0.0,0.4615384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.34615384615384615,0.0,0.0,0.0,0.0,0,0,64,0,64
392232,0.666666666666667,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2222222222222222,0.0,0.5128205128205128,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,0,0,0,0,0
392224,0.3333333333333335,0.0,0.2222222222222222,0.0,0.0,0.0,0.25,0.25,0.4444444444444444,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,1.0,0,-2,4,6,8
392221,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.3333333333333333,0.0,0.8205128205128205,0.2,0.6666666666666666,0.5,0.0,1.0,0.0,1.0,0.8207692307692308,0.0,0.0,0.0,0.0,0,0,34,0,34
392194,0.0,0.2962962962962963,0.4444444444444444,0.0,0.3333333333333333,0.5185242798994063,0.25,0.25,0.2222222222222222,0.0,0.20512820512820512,0.2,0.0,0.5,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0,14,27,0,41
392182,0.0,0.3333333333333333,1.0,0.5,0.0,0.25926213994970315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13,0,0,13
336012,0.0,0.18518518518518517,0.4444444444444444,0.5,0.0,0.32407767493712897,0.75,0.75,0.6666666666666666,0.0,0.48717948717948717,0.4,0.0,0.0,0.0,0.0,0.0,1.0,0.48692307692307696,1.0,0.0,0.0,0.0,0,9,8,8,25
336002,0.0,1.0,0.7777777777777777,1.0,1.0,1.0,0.75,0.75,0.5555555555555556,0.0,1.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,57,-1,8,64
336029,0.0,0.2222222222222222,0.7777777777777777,0.5,0.0,0.22221358015089057,0.25,0.25,0.2222222222222222,0.0,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,1.0,0.0,0.0,0.0,0,10,2,8,20
336026,0.0,0.1111111111111111,0.3333333333333333,0.0,0.0,0.25926213994970315,0.83325,0.8333333333333333,0.6666666666666666,0.0,0.5384615384615384,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.4846153846153846,0.0,0.0,0.0,0.0,0,3,8,0,11
335996,1.0,0.07407407407407407,0.3333333333333333,0.0,0.0,0.1728500687044671,1.0,1.0,1.0,0.0,0.8717948717948718,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.6538461538461539,0.0,0.0,0.0,0.0,0,2,9,0,11
335985,0.0,0.1111111111111111,0.5555555555555556,0.0,0.0,0.1555572839698219,0.75,0.75,0.6666666666666666,0.0,0.4358974358974359,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.43615384615384617,0.0,0.0,0.0,0.0,0,3,60,0,63
335982,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
