match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1443787,0.2857142857142857,0.019417475728155338,0.04838709677419355,0.0,0.0,0.23656320968962904,0.2857142857142857,0.2857142857142857,0.08333333333333333,0.0,0.45161290322580644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8235294117647058,1.0,0.0,0.0,0.0,0,2,1,16,19
1443785,0.2857142857142857,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
1443778,0.2857142857142857,0.9999999999999999,1.0,1.0,0.7142857142857142,0.773514383043149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4,189,0,8,197
1443772,0.2857142857142857,0.1844660194174757,0.3064516129032258,0.0,0.2857142857142857,0.44947009841029517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31,0,0,31
1443769,0.5714285714285714,0.029126213592233007,0.1774193548387097,0.0,0.0,0.11828160484481452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-3,0,0,-3
1432198,0.2857142857142857,0.009708737864077669,0.03225806451612903,0.0,0.0,0.15769303557910672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
1432197,0.8571428571428572,0.1553398058252427,0.2096774193548387,0.1111111111111111,0.0,0.5407361847085541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,20,0,8,28
1432194,0.14285714285714285,0.16504854368932037,0.43548387096774194,0.0,0.14285714285714285,0.2872350492051476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,21,0,0,21
1432195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
1367730,0.0,0.11650485436893203,0.0967741935483871,0.0,0.2857142857142857,0.8110806207418622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,0,0,24
1367729,1.0,0.17475728155339804,0.12903225806451613,0.1111111111111111,0.2857142857142857,0.9462528387585162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34,0,0,34
1367726,0.2857142857142857,0.08737864077669902,0.14516129032258063,0.0,0.0,0.42581377744133225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,9,0,8,17
1320987,0.2857142857142857,0.9029126213592232,0.6935483870967742,0.5555555555555556,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,173,0,0,173
1320979,0.2857142857142857,0.04854368932038834,0.12903225806451613,0.1111111111111111,0.0,0.2628690386071158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
1320973,0.2857142857142857,0.1553398058252427,0.16129032258064518,0.0,0.2857142857142857,0.6881623769871308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,30,0,0,30
1310187,0.2857142857142857,0.10679611650485436,0.12903225806451613,0.1111111111111111,0.0,0.5782551097653292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,0,0,15
