match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
693271,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4545454545454545,0.0,0.18181818181818188,0.16666666666666666,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.282051282051282,0.0,0.0,0.0,0.0,0,0,31,0,31
693243,0.75,0.08,0.14285714285714285,0.0,0.0,0.5555416666666667,1.0,1.0,0.9090909090909091,0.0,0.3030303030303031,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,96,0,100
693201,0.75,0.38,0.38095238095238093,0.5,0.25,0.9895833333333334,0.5556666666666665,0.5555555555555556,0.4545454545454545,0.0,0.21212121212121215,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.12820512820512825,0.0,0.0,0.0,0.0,0,33,31,0,64
693187,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4545454545454545,0.0,0.6363636363636365,0.6666666666666666,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.282051282051282,0.0,0.0,0.0,0.0,0,0,72,0,72
693125,0.75,0.0,0.0,0.0,0.0,0.0,0.9443333333333335,0.9444444444444444,0.36363636363636365,0.0,0.8484848484848486,0.6666666666666666,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.5025641025641026,0.0,0.0,0.0,0.0,0,0,55,0,55
693105,0.75,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.36363636363636365,0.0,0.5151515151515151,0.3333333333333333,0.5,0.6666666666666666,0.0,0.5,0.0,0.0,0.402051282051282,0.0,0.0,0.0,0.0,0,0,63,0,63
693081,0.75,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.8333333333333333,0.9999999999999999,0.0,0.39393939393939403,0.3333333333333333,0.5,0.6666666666666666,0.0,1.0,0.0,0.5,0.15794871794871795,0.0,0.0,0.0,0.0,0,0,80,0,80
693065,0.75,0.0,0.23809523809523808,0.0,0.0,0.0,1.0,1.0,0.6363636363636364,0.0,0.4242424242424243,0.0,0.5,1.0,0.0,0.0,1.0,0.0,0.10256410256410259,0.0,0.0,0.0,0.0,0,-2,91,0,89
693049,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4545454545454545,0.0,1.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.5897435897435896,0.0,0.0,0.0,0.0,0,0,29,0,29
693041,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9090909090909091,0.0,0.5454545454545455,0.3333333333333333,0.5,1.0,0.0,0.5,0.0,0.0,0.20512820512820512,0.0,0.0,0.0,0.0,0,0,100,0,100
693009,0.5,0.1,0.2857142857142857,0.0,0.0,0.34720833333333334,1.0,1.0,0.4545454545454545,0.0,1.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.5897435897435896,0.0,0.0,0.0,0.0,0,5,4,0,9
599887,0.25,0.24,0.42857142857142855,0.5,0.0,0.5555416666666667,1.0,1.0,0.6363636363636364,0.0,0.6666666666666667,0.3333333333333333,0.5,0.6666666666666666,0.0,0.5,0.5,0.0,0.30769230769230765,0.0,0.0,0.0,0.0,0,20,66,0,86
599884,0.25,0.2,0.2857142857142857,0.0,0.25,0.6944583333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6060606060606061,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0,16,-5,8,19
599880,0.25,0.24,0.23809523809523808,0.25,0.25,1.0,0.6666666666666667,0.6666666666666667,0.1818181818181818,0.0,0.7272727272727273,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.641025641025641,0.0,0.0,0.0,0.0,0,22,1,0,23
599875,0.25,0.16,0.5238095238095237,0.25,0.0,0.30304166666666665,1.0,1.0,0.7272727272727273,0.0,0.5454545454545455,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.20512820512820512,0.0,0.0,0.0,0.0,0,12,61,0,73
599873,0.25,0.16,0.5714285714285714,0.0,0.0,0.27779166666666666,0.0,0.0,0.2727272727272727,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.43589743589743585,0.0,0.0,1.0,0.0,-2,6,4,12,22
599869,0.75,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.5454545454545454,0.0,0.6363636363636365,0.3333333333333333,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.5384615384615383,1.0,0.0,1.0,0.0,0,0,30,20,50
599866,0.5,1.0,1.0,1.0,1.0,0.9920833333333333,1.0,1.0,0.2727272727272727,0.0,0.8787878787878789,0.6666666666666666,0.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.48717948717948717,0.0,0.0,0.0,0.0,6,104,70,0,174
551077,0.5,0.12,0.3333333333333333,0.0,0.0,0.35712499999999997,0.3333333333333333,0.3333333333333333,0.1818181818181818,0.0,0.5151515151515151,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.846153846153846,0.0,0.0,0.0,0.0,0,6,-3,0,3
551066,0.5,0.24,0.38095238095238093,0.25,0.0,0.625,1.0,1.0,0.36363636363636365,0.0,1.0,0.8333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.5897435897435896,0.0,0.0,0.0,0.0,0,16,28,0,44
551057,0.75,0.18,0.3333333333333333,0.0,0.25,0.5357083333333333,0.3333333333333333,0.3333333333333333,0.1818181818181818,0.0,0.48484848484848486,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.7948717948717947,0.0,0.0,0.0,0.0,0,15,-3,0,12
