match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1359541,0.8571428571428572,0.0,0.2,0.0,0.0,0.0,1.0,1.0,0.5294117647058824,0.0,0.6792452830188679,0.8333333333333333,0.0,0.2,0.0,0.0,0.5,0.5,0.6792452830188679,0.0,0.0,0.0,0.0,0,0,34,0,34
1359477,0.7142857142857142,0.5714285714285714,0.4,1.0,0.0,0.8571183680466271,1.0,1.0,0.47058823529411764,0.0,1.0,0.16666666666666666,1.0,0.4,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0,8,52,0,60
1333052,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5294117647058824,0.0,0.6226415094339622,0.6666666666666666,0.0,0.8,0.0,0.0,0.0,1.0,0.6226415094339622,0.5,0.0,0.0,0.0,0,0,117,8,125
1333048,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5294117647058824,0.0,0.4716981132075472,0.5,0.0,0.2,0.0,0.0,0.0,0.16666666666666666,0.4716981132075472,0.0,0.0,0.0,0.0,0,0,36,0,36
1304104,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5294117647058824,0.0,0.43396226415094336,0.16666666666666666,0.0,0.4,0.0,0.0,0.0,0.5,0.43396226415094336,0.0,0.0,0.0,0.0,0,0,63,0,63
1304091,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.23529411764705882,0.0,0.830188679245283,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.5,0.830188679245283,0.0,0.0,0.0,0.0,0,0,2,0,2
1304087,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.29411764705882354,0.0,0.32075471698113206,0.3333333333333333,0.0,0.2,0.0,0.5,0.0,0.0,0.42792452830188676,1.0,0.0,0.0,0.0,0,0,42,16,58
1280294,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4117647058823529,0.0,0.5283018867924528,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.5,0.0,0.5283018867924528,0.0,0.0,0.0,0.0,0,0,9,0,9
1280287,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.47058823529411764,0.0,0.4150943396226415,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.4150943396226415,0.0,0.0,0.0,0.0,0,0,12,0,12
1280269,0.2857142857142858,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7058823529411764,0.0,0.4716981132075472,0.16666666666666666,0.3333333333333333,0.6000000000000001,0.0,0.5,0.0,0.0,0.4716981132075472,0.0,0.0,0.0,0.0,0,0,101,0,101
1280250,0.1428571428571429,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5882352941176471,0.0,0.6792452830188679,0.8333333333333333,0.16666666666666666,0.2,0.0,0.0,0.0,0.5,0.6792452830188679,0.0,0.0,0.0,0.0,0,0,35,0,35
1280229,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5882352941176471,0.0,0.5471698113207547,0.16666666666666666,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.5471698113207547,0.0,0.0,0.0,0.0,0,0,35,0,35
1280210,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.47058823529411764,0.0,0.5849056603773585,0.8333333333333333,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.5849056603773585,0.0,0.0,0.0,0.0,0,0,87,0,87
1254106,0.7142857142857142,0.14285714285714285,0.5,0.0,0.0,0.17142367360932542,1.0,1.0,0.6470588235294118,0.0,0.43396226415094336,0.3333333333333333,0.16666666666666666,0.2,0.0,0.5,0.0,0.0,0.43396226415094336,0.0,0.0,0.0,0.0,0,1,48,0,49
1254093,0.5714285714285714,0.8571428571428571,1.0,1.0,0.0,0.5142710208279763,0.75,0.75,0.5294117647058824,1.0,0.6792452830188679,0.5,0.3333333333333333,0.2,0.0,0.0,1.0,0.0,0.9056603773584906,0.0,0.0,0.0,0.0,-2,8,42,0,50
1254089,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5882352941176471,0.0,0.5849056603773585,0.6666666666666666,0.0,0.2,0.0,0.0,0.0,0.3333333333333333,0.5849056603773585,0.0,0.0,0.0,0.0,0,0,35,0,35
1254103,0.5714285714285714,0.2857142857142857,0.2,0.0,0.0,0.8571183680466271,0.75,0.75,0.47058823529411764,0.0,0.33962264150943394,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.4528301886792453,0.0,0.0,0.0,0.0,0,2,10,0,12
1254100,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4117647058823529,0.0,0.6037735849056604,0.16666666666666666,0.16666666666666666,0.2,0.0,0.0,0.0,0.8333333333333333,0.6037735849056604,0.0,0.0,0.0,0.0,0,0,32,0,32
1254097,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4117647058823529,0.0,0.6226415094339622,0.3333333333333333,0.16666666666666666,0.4,0.0,0.0,0.0,0.16666666666666666,0.6226415094339622,0.5,0.0,0.0,0.0,0,0,57,8,65
1254111,0.5714285714285714,1.0,0.6000000000000001,1.0,0.0,0.9999999999999999,0.75,0.75,0.29411764705882354,0.0,0.5849056603773585,0.3333333333333333,0.3333333333333333,0.2,0.0,0.0,0.0,0.16666666666666666,0.779622641509434,0.0,0.0,0.0,0.0,0,11,28,0,39
1262760,0.7142857142857142,0.7142857142857142,0.9,0.0,0.0,0.47621496528670604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0,0,5
1262759,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.91675,0.9166666666666666,0.4117647058823529,0.0,0.6415094339622641,0.8333333333333333,0.0,0.2,0.0,0.0,0.0,0.3333333333333333,0.6996226415094339,0.0,0.0,0.0,0.0,0,0,32,0,32
1254085,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4117647058823529,0.0,0.7169811320754716,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.7169811320754716,0.0,0.0,0.0,0.0,0,0,7,0,7
1254081,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.29411764705882354,0.0,0.33962264150943394,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.4528301886792453,0.5,0.0,0.0,0.0,0,0,7,8,15
1254075,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4117647058823529,0.0,0.5849056603773585,0.5,0.0,0.2,0.0,0.0,0.5,0.6666666666666666,0.5849056603773585,0.5,0.0,0.0,0.0,0,0,32,8,40
1254073,0.7142857142857142,0.0,0.1,0.0,0.0,0.0,1.0,1.0,0.3529411764705882,0.0,0.660377358490566,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.660377358490566,0.0,0.0,0.0,0.0,0,-2,6,0,4
1254069,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.47058823529411764,0.0,0.6792452830188679,0.16666666666666666,0.3333333333333333,0.6000000000000001,0.0,0.0,0.0,0.5,0.6792452830188679,0.0,0.0,0.0,0.0,0,0,87,0,87
1254064,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.29411764705882354,0.0,0.6226415094339622,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.6226415094339622,0.0,0.0,0.0,0.0,0,0,5,0,5
1254061,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7647058823529411,0.0,0.5849056603773585,1.0,0.0,0.6000000000000001,0.0,0.0,0.5,0.0,0.5849056603773585,0.5,0.0,0.0,0.0,0,0,92,8,100
1244393,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6470588235294118,0.0,0.4150943396226415,0.3333333333333333,0.0,0.4,1.0,0.5,0.0,0.5,0.4150943396226415,0.0,0.0,1.0,0.0,0,0,81,12,93
1244373,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3529411764705882,0.0,0.5849056603773585,0.6666666666666666,0.0,0.4,0.0,0.0,0.0,0.5,0.5849056603773585,0.0,0.0,0.0,0.0,0,0,56,0,56
1244355,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7058823529411764,0.0,0.2830188679245283,0.0,0.0,0.4,0.0,0.0,0.5,0.16666666666666666,0.2830188679245283,0.5,0.0,0.0,0.0,0,0,68,8,76
1244334,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.20754716981132074,0.16666666666666666,0.0,1.0,0.0,0.5,0.0,0.3333333333333333,0.20754716981132074,0.0,0.0,0.0,0.0,0,0,168,0,168
1244315,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5882352941176471,0.0,0.3584905660377358,0.3333333333333333,0.0,0.2,0.0,0.0,0.0,0.3333333333333333,0.3584905660377358,0.0,0.0,0.0,0.0,0,0,41,0,41
1205831,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5882352941176471,1.0,0.6415094339622641,0.5,0.3333333333333333,0.4,0.0,0.5,0.0,0.16666666666666666,0.6415094339622641,0.0,0.0,0.0,0.0,0,0,80,0,80
