match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1369587,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1875,0.0,0.9347826086956521,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.6935483870967741,0.5,0.0,0.0,0.0,0,0,1,8,9
1369580,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0625,0.0,0.6739130434782609,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,0,-5,8,3
1369577,0.6666666666666667,0.16666666666666666,0.21052631578947367,0.0,0.0,0.16666666666666669,1.0,1.0,0.5,0.0,0.5652173913043478,0.16666666666666666,0.4,0.25,0.0,0.0,0.0,0.0,0.4193548387096774,0.5,0.0,0.0,0.0,0,4,35,8,47
1369575,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.375,0.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3709677419354839,0.0,0.0,0.0,0.0,0,0,10,0,10
1369573,0.8333333333333333,0.375,0.21052631578947367,0.0,0.5,0.375,0.5,0.5,0.1875,0.0,0.32608695652173914,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.4838709677419355,1.0,0.0,0.0,0.0,0,15,3,16,34
1369571,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5625,0.0,0.9130434782608695,0.8333333333333333,0.4,0.5,0.0,0.5,0.0,0.0,0.6774193548387096,0.5,0.0,0.0,0.0,0,0,65,8,73
1369570,0.8333333333333333,0.41666666666666663,0.47368421052631576,0.0,0.5,0.18518333333333334,1.0,1.0,0.625,0.0,0.8478260869565217,0.0,0.8,0.25,0.0,0.0,0.0,0.14285714285714285,0.6290322580645161,0.5,0.0,0.0,0.0,0,16,35,8,59
1369567,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.34782608695652173,0.0,0.0,0.5,1.0,0.5,0.0,0.14285714285714285,0.25806451612903225,0.0,0.0,0.0,0.0,0,0,84,0,84
1369559,0.6666666666666667,0.20833333333333331,0.7894736842105263,0.0,0.0,0.05555,1.0,1.0,0.5625,0.0,0.7608695652173912,0.3333333333333333,0.4,0.5,0.0,0.0,0.0,0.14285714285714285,0.564516129032258,0.0,0.0,0.0,0.0,-6,-1,59,0,58
1297913,0.6666666666666667,0.16666666666666666,0.15789473684210525,0.5,0.0,0.2222166666666667,1.0,1.0,0.5625,0.0,0.7826086956521738,0.5,0.4,0.5,1.0,0.5,0.0,0.0,0.5806451612903225,0.0,0.0,0.0,0.0,0,8,75,0,83
1297905,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.6086956521739131,0.6666666666666666,0.0,0.75,0.0,0.5,0.0,0.0,0.45161290322580644,0.0,0.0,0.0,0.0,0,0,97,0,97
1297896,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5625,0.0,0.6086956521739131,0.3333333333333333,0.2,0.25,0.0,0.0,0.0,0.14285714285714285,0.45161290322580644,0.5,0.0,1.0,0.0,0,0,36,20,56
1297883,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.625,0.0,0.5869565217391304,0.3333333333333333,0.2,0.25,0.0,0.0,0.0,0.0,0.43548387096774194,0.0,0.0,0.0,0.0,0,0,37,0,37
