match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1452624,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8571428571428571,0.0,0.5945945945945947,0.5,0.25,0.3333333333333333,0.0,0.0,1.0,0.4,0.32558139534883723,0.0,0.0,0.0,0.0,0,0,39,0,39
1452625,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7857142857142857,1.0,0.4594594594594595,0.5,0.0,0.3333333333333333,0.0,0.5,0.0,0.2,0.2093023255813954,0.0,0.0,0.0,0.0,0,0,60,0,60
1439825,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.0,0.5945945945945947,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.9534883720930233,0.0,0.0,0.0,0.0,0,0,-2,0,-2
1439824,0.9999999999999999,0.03225806451612903,0.07407407407407407,0.0,0.0,0.4355021339604564,1.0,1.0,0.5,0.0,0.7297297297297298,0.75,0.0,1.0,0.0,0.0,0.0,0.2,0.4418604651162791,0.0,0.0,0.0,0.0,0,1,86,0,87
1439814,0.6666666666666666,0.29032258064516125,0.48148148148148145,0.0,0.0,0.602996254681648,0.3333333333333333,0.3333333333333333,0.5,0.0,0.32432432432432434,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.4883720930232558,0.0,0.0,0.0,0.0,-2,7,32,0,39
1434162,0.4444444444444444,1.0,1.0,1.0,0.0,1.0,0.6666666666666667,0.6666666666666667,0.42857142857142855,0.0,0.5135135135135136,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.6000000000000001,0.4418604651162791,1.0,0.0,0.0,0.0,0,51,31,8,90
1434160,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9285714285714285,0.0,0.6486486486486487,0.75,0.25,0.3333333333333333,0.0,0.0,0.0,0.8,0.37209302325581395,1.0,0.0,0.0,0.0,0,0,38,8,46
1434155,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7857142857142857,0.0,0.4594594594594595,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.2093023255813954,0.0,0.0,0.0,0.0,0,0,15,0,15
1400055,0.6666666666666666,0.0967741935483871,0.1111111111111111,0.0,0.0,0.8710042679209128,1.0,1.0,0.42857142857142855,0.0,0.6756756756756757,0.25,0.25,0.0,0.0,0.0,0.0,0.2,0.39534883720930236,0.0,0.0,0.0,0.0,0,3,6,0,9
1400056,0.0,0.4193548387096774,0.6296296296296295,0.25,0.0,0.6660569636791219,1.0,1.0,0.6428571428571428,0.0,0.6216216216216217,1.0,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.34883720930232565,0.0,0.0,0.0,0.0,0,17,77,0,94
