match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1332508,0.4,0.6216216216216217,1.0,0.75,0.0,0.27380000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,0,0,35
1332506,0.20000000000000004,0.1891891891891892,0.10714285714285714,0.25,0.0,0.7777666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,0,11
1332497,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.14285714285714285,0.0,0.5964912280701754,0.7142857142857142,0.25,0.0,0.0,0.0,0.5,0.25,0.894736842105263,0.0,0.0,0.0,0.0,0,0,-4,0,-4
1328478,0.5000000000000001,1.0,0.7857142857142857,1.0,0.3333333333333333,0.5606000000000001,0.5,0.5,0.3571428571428571,0.0,0.3333333333333333,0.2857142857142857,0.25,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,4,67,55,0,122
1328477,0.20000000000000004,0.13513513513513514,0.14285714285714285,0.25,0.0,0.4166666666666667,0.25,0.25,0.07142857142857142,0.0,0.2631578947368421,0.0,0.25,0.0,0.0,0.0,1.0,0.5,0.7894736842105263,0.0,0.0,0.0,0.0,0,9,1,0,10
1328476,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.42857142857142855,0.0,0.5789473684210527,0.7142857142857142,0.25,0.0,0.0,0.0,0.0,0.0,0.5789473684210527,1.0,0.0,0.0,0.0,0,0,4,8,12
1328474,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6428571428571428,0.0,0.3157894736842105,0.42857142857142855,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0,0,44,0,44
1289052,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3571428571428571,0.0,0.2807017543859649,0.14285714285714285,0.25,0.0,0.0,0.0,0.0,0.0,0.42105263157894735,0.0,0.0,0.5,0.0,0,0,5,12,17
1289047,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8571428571428571,0.0,0.3157894736842105,0.14285714285714285,0.0,0.6666666666666666,1.0,0.0,0.0,0.5,0.23684210526315788,0.0,0.0,0.0,0.0,0,0,76,0,76
1289048,0.9,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.21428571428571427,0.0,0.49122807017543857,0.5714285714285714,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.7368421052631579,0.0,0.0,0.0,0.0,0,0,22,0,22
1289043,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.2982456140350877,0.2857142857142857,0.0,0.6666666666666666,0.0,0.0,0.0,0.25,0.22368421052631576,0.0,0.0,0.0,0.0,0,0,70,0,70
1289045,0.8,0.0,0.10714285714285714,0.0,0.0,0.0,0.75,0.75,0.42857142857142855,0.0,0.631578947368421,0.42857142857142855,0.5,0.0,0.0,0.0,0.0,0.0,0.631578947368421,1.0,0.0,0.0,0.0,0,-2,2,8,8
1275051,0.20000000000000004,0.21621621621621623,0.46428571428571425,0.25,0.0,0.20513333333333333,0.75,0.75,0.5714285714285714,0.0,0.2982456140350877,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.2984210526315789,0.0,0.0,0.0,0.0,-2,10,12,0,22
