match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
756753,0.3333333333333335,0.25,1.0,0.0,0.0,0.24998124953123824,0.6666666666666667,0.6666666666666667,0.875,0.0,0.5517241379310345,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2330000000000001,0.0,0.0,0.0,0.0,0,1,58,0,59
756749,0.3333333333333335,0.25,0.3333333333333333,0.0,0.0,0.7500187504687617,0.3333333333333333,0.3333333333333333,0.25,0.0,0.27586206896551724,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.20000000000000007,1.0,0.0,0.0,0.0,0,1,5,8,14
756745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31034482758620696,0.0,1.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,34,0,34
756737,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.0,0.4137931034482759,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0,0,3,0,3
571260,0.6666666666666665,1.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.25,0.0,0.2413793103448276,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000000000002,0.0,0.0,0.0,0.0,0,8,5,0,13
571238,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.0,0.20689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000009,0.0,0.0,0.0,0.0,0,0,5,0,5
571233,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.25,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0,0,-1,0,-1
524939,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.5,0.0,0.4137931034482759,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,1.0,0.10000000000000009,1.0,0.0,0.0,0.0,0,0,32,8,40
524933,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000009,0.0,0.0,0.0,1.0,0,0,3,6,9
524927,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,1.0,0.0,0.5862068965517242,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0.0,0.0,0.0,0,0,9,0,9
524926,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.875,0.0,0.6896551724137931,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.367,0.0,0.0,0.0,0.0,0,0,66,0,66
524922,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.625,0.0,0.6551724137931034,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0,0,33,0,33
524916,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.5,0.0,0.31034482758620696,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,34,0,34
