match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1226886,0.8571428571428572,0.09090909090909091,0.21428571428571427,0.0,0.0,0.22223333333333337,0.79175,0.7916666666666666,0.4,0.0,0.55,0.75,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.65125,0.0,0.0,0.0,0.0,0,2,4,0,6
1226885,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5333333333333333,0.0,0.4,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0,0,33,0,33
1226883,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.0,0.3833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.359375,0.3333333333333333,0.0,0.0,0.0,0,0,10,8,18
1226862,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.0,0.6,0.375,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,0,0,6,0,6
1226848,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5333333333333333,0.0,0.2833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.354375,0.3333333333333333,0.0,0.0,0.0,0,0,12,8,20
1226881,0.8571428571428572,0.2727272727272727,0.5714285714285714,0.5,0.0,0.25,1.0,1.0,0.4,0.0,0.6666666666666666,0.625,0.16666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.625,0.3333333333333333,0.0,0.0,0.0,0,10,4,8,22
1226866,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.95825,0.9583333333333333,0.8,0.0,0.9333333333333333,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.913125,0.3333333333333333,0.0,0.0,0.0,0,0,6,8,14
1226872,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.46875,0.3333333333333333,0.0,0.0,0.0,0,0,6,8,14
1195628,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.13333333333333333,0.0,0.5833333333333334,0.375,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.546875,0.0,0.0,0.0,0.0,0,0,2,0,2
1195625,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5333333333333333,0.0,0.2,0.0,0.0,0.25,0.0,0.0,0.0,0.3333333333333333,0.25,1.0,0.0,0.0,0.0,0,0,39,28,67
1195621,0.7142857142857142,0.2272727272727273,0.3571428571428571,0.0,0.0,0.33333333333333337,0.75,0.75,0.3333333333333333,0.0,0.5,0.5,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0,5,28,0,33
1195616,0.7142857142857142,0.045454545454545456,0.14285714285714285,0.0,0.0,0.16666666666666669,1.0,1.0,0.6,0.0,0.5166666666666666,0.25,0.16666666666666666,0.75,0.0,0.5,0.0,0.6666666666666666,0.484375,0.3333333333333333,0.0,0.0,0.0,0,1,96,8,105
1195612,0.7142857142857142,0.045454545454545456,0.21428571428571427,0.0,0.0,0.1111,0.5,0.5,0.3333333333333333,0.0,0.26666666666666666,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0,1,5,0,6
1195604,0.7142857142857142,0.4090909090909091,0.42857142857142855,0.5,0.0,0.5,1.0,1.0,0.13333333333333333,0.0,1.0,0.25,0.8333333333333333,0.25,0.0,0.0,1.0,0.3333333333333333,0.9375,0.3333333333333333,0.0,0.0,0.0,0,13,21,8,42
1195601,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8666666666666667,0.0,0.35,0.375,0.0,0.5,0.0,0.5,0.0,0.0,0.328125,0.3333333333333333,0.0,0.0,0.0,0,0,75,8,83
1195597,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.06666666666666667,0.0,0.26666666666666666,0.375,0.0,0.25,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,0.0,0.0,0.0,0,0,26,8,34
1195593,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.55,0.25,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.515625,0.3333333333333333,0.0,0.0,0.0,0,0,30,8,38
1195590,0.7142857142857142,0.7727272727272727,0.9285714285714285,1.0,0.5,0.43590000000000007,1.0,1.0,0.4666666666666667,0.0,0.5333333333333333,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2,33,57,0,90
1195581,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.13333333333333333,0.0,0.5,0.25,0.16666666666666666,0.25,0.0,0.0,0.0,0.6666666666666666,0.625,0.0,0.0,0.0,0.0,0,0,25,0,25
1195577,0.7142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,1.0,1.0,0.6,0.0,0.5833333333333334,0.5,0.16666666666666666,0.25,0.0,0.5,0.0,0.0,0.546875,0.3333333333333333,0.0,0.0,0.0,0,0,42,8,50
1195573,0.7142857142857142,0.3181818181818182,0.6428571428571428,0.0,0.0,0.2592666666666667,1.0,1.0,0.4666666666666667,0.0,0.5833333333333334,0.5,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.546875,0.0,0.0,0.0,0.0,0,7,32,0,39
