match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1189744,1.0,0.29411764705882354,0.16666666666666669,0.0,0.0,0.5999880002399952,0.0,0.0,0.0,0.0,0.38888888888888895,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,5,1,0,6
1185192,0.875,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.33333333333333326,0.0,0.5555555555555555,0.5,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3703703703703704,0.0,0.0,0.0,0.0,0,-2,61,0,59
1185185,0.75,0.29411764705882354,0.05555555555555555,0.5,0.0,1.0,1.0,1.0,0.5,0.0,0.9999999999999999,1.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0,9,34,0,43
1178996,0.5,0.23529411764705882,0.27777777777777773,0.0,0.0,0.3428331433371333,1.0,1.0,0.6666666666666666,0.0,0.38888888888888895,0.0,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.25925925925925924,0.0,0.0,0.0,0.0,0,4,65,0,69
1156659,0.0,1.0,1.0,1.0,0.0,0.509989800203996,1.0,1.0,1.0,0.0,0.2222222222222222,0.5,0.5,1.0,0.0,1.0,0.0,0.0,0.14814814814814808,0.0,0.0,0.0,0.0,0,25,108,0,133
1157844,0.0,0.5882352941176471,0.5555555555555556,0.0,1.0,0.49997000059998803,1.0,1.0,0.5,0.0,0.4444444444444443,0.5,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.2962962962962962,1.0,0.0,0.0,0.0,0,16,46,8,70
1156656,0.0,0.7647058823529411,0.8888888888888888,0.0,0.0,0.4333113337733246,1.0,1.0,0.8333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13,106,0,119
1156650,0.125,0.4117647058823529,0.6666666666666665,0.0,0.0,0.2999940001199976,1.0,1.0,0.41666666666666663,0.0,0.4999999999999999,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,-4,3,37,0,40
