match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1415728,1.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.06666666666666668,0.0,0.6808510638297872,0.5714285714285714,0.75,0.25,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,30,0,30
1415720,1.0,0.0,0.0,0.0,0.0,0.0,0.05566666666666664,0.05555555555555558,0.4,0.0,0.17021276595744678,0.2857142857142857,0.0,0.25,0.0,0.0,0.0,0.0,0.2525494901019796,0.0,0.0,0.0,0.0,0,0,37,0,37
1415710,1.0,0.16666666666666666,0.25,0.0,0.0,0.25,0.6666666666666666,0.6666666666666666,0.4666666666666667,0.0,0.6808510638297872,0.5714285714285714,0.25,0.25,0.0,0.0,0.5,0.14285714285714285,0.4601079784043191,0.0,0.0,0.0,0.0,0,1,34,0,35
1415703,1.0,0.16666666666666666,0.125,0.0,0.0,0.5,0.9999999999999999,0.9999999999999999,0.6,0.0,0.8936170212765957,0.7142857142857142,0.5,0.25,0.0,0.3333333333333333,0.0,0.14285714285714285,0.47210557888422305,0.0,0.0,0.0,0.0,0,1,44,0,45
1426478,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.0,0.6595744680851063,0.42857142857142855,0.75,0.5,0.0,0.3333333333333333,0.0,0.0,0.44511097780443903,0.0,0.0,0.0,0.0,0,0,70,0,70
1426476,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.0,0.6808510638297872,0.7142857142857142,0.25,0.75,0.0,0.3333333333333333,0.0,0.14285714285714285,0.4601079784043191,0.0,0.0,0.0,0.0,0,0,97,0,97
1426474,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.19999999999999998,0.0,0.6808510638297872,0.2857142857142857,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,0.4601079784043191,0.0,0.0,0.0,0.0,0,0,5,0,5
1426467,1.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.33333333333333337,0.4,0.0,0.14893617021276595,0.0,0.0,0.75,1.0,0.3333333333333333,0.0,0.0,0.140371925614877,0.0,0.0,0.0,0.0,0,0,109,0,109
1426463,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4893617021276595,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.7300539892021596,0.0,0.0,0.0,0.0,0,0,-4,0,-4
1426455,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.7333333333333334,0.0,0.3191489361702127,0.2857142857142857,0.0,0.5,0.0,0.0,0.0,0.14285714285714285,0.2051589682063587,0.0,0.0,0.0,0.0,0,0,69,0,69
1426453,1.0,0.0,0.125,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.2666666666666667,0.0,0.8723404255319148,0.42857142857142855,0.75,0.0,0.0,0.0,1.0,0.0,0.5950809838032394,0.0,0.0,0.0,0.0,0,0,2,0,2
1426450,1.0,0.16666666666666666,0.25,0.0,0.0,0.25,0.5556666666666666,0.5555555555555555,0.5333333333333333,0.0,0.6170212765957447,0.5714285714285714,0.25,0.0,0.0,0.0,1.0,0.2857142857142857,0.4601079784043191,0.0,0.0,0.0,0.0,0,1,10,0,11
1423374,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.4666666666666667,0.0,0.5319148936170213,0.5714285714285714,0.0,0.25,0.0,0.0,0.0,0.0,0.35512897420515893,0.0,0.0,0.0,0.0,0,0,34,0,34
1423373,0.875,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.4,0.0,0.3191489361702127,0.14285714285714285,0.0,0.25,0.0,0.0,0.0,0.2857142857142857,0.2051589682063587,0.0,0.0,0.0,0.0,0,0,39,0,39
1423372,0.875,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.4666666666666667,0.0,0.5744680851063829,0.2857142857142857,0.25,0.5,1.0,0.0,0.0,0.0,0.38512297540491897,0.0,0.0,0.0,0.0,0,0,67,0,67
1412316,1.0,0.16666666666666666,0.125,0.0,0.0,0.5,0.6666666666666666,0.6666666666666666,0.4666666666666667,0.0,0.5531914893617021,0.5714285714285714,0.0,0.25,0.0,0.0,0.0,0.14285714285714285,0.37012597480503895,0.0,0.0,0.0,0.0,0,1,34,0,35
1412312,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.8666666666666667,0.0,0.19148936170212766,0.14285714285714285,0.0,0.5,0.0,0.0,0.0,0.0,0.11517696460707856,0.5,0.0,0.0,0.0,0,0,71,8,79
1412309,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.7333333333333334,0.0,0.42553191489361697,0.42857142857142855,0.25,0.25,0.0,0.0,0.0,0.0,0.2801439712057588,0.5,0.0,0.0,0.0,0,0,40,8,48
1412307,0.875,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.4666666666666667,0.0,0.6595744680851063,0.42857142857142855,0.25,0.25,0.0,0.3333333333333333,0.0,0.5714285714285714,0.44511097780443903,0.0,0.0,0.0,0.0,0,0,42,0,42
1412302,1.0,0.0,0.125,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.0,0.851063829787234,0.2857142857142857,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.5800839832033593,0.0,0.0,0.0,0.0,0,-2,5,0,3
1412300,0.875,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.4666666666666667,0.0,0.9999999999999999,0.42857142857142855,0.75,0.0,0.0,0.0,0.5,0.7142857142857142,0.6850629874025195,0.0,0.0,0.0,0.0,0,0,3,0,3
1412295,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.7333333333333334,0.0,0.36170212765957444,0.2857142857142857,0.0,0.25,0.0,0.0,0.5,0.0,0.23515296940611874,0.0,0.0,0.0,0.0,0,0,42,0,42
1412291,1.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.0,0.4893617021276595,0.5714285714285714,0.0,0.25,0.0,0.0,0.0,1.0,0.7300539892021596,0.0,0.0,0.0,0.0,0,0,24,0,24
1412286,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.7333333333333334,0.0,0.42553191489361697,0.2857142857142857,0.25,0.75,1.0,0.3333333333333333,0.0,0.14285714285714285,0.2801439712057588,0.0,0.0,0.0,0.0,0,0,110,0,110
1412284,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.4666666666666667,0.0,0.6808510638297872,0.5714285714285714,0.25,0.5,0.0,0.0,0.0,0.42857142857142855,0.4601079784043191,0.0,0.0,0.0,0.0,0,0,59,0,59
1412278,0.875,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.0,0.5106382978723404,0.0,0.25,0.5,0.0,0.3333333333333333,0.5,0.2857142857142857,0.3401319736052789,0.0,0.0,0.0,0.0,0,0,67,0,67
1412277,0.875,0.16666666666666666,0.25,0.0,0.0,0.25,0.44433333333333336,0.44444444444444453,0.4666666666666667,0.0,0.5106382978723404,0.42857142857142855,0.25,0.25,0.0,0.0,0.5,0.14285714285714285,0.42411517696460704,0.0,0.0,0.0,0.0,0,1,34,0,35
1412275,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.4666666666666667,0.0,0.5531914893617021,0.2857142857142857,0.0,0.0,0.0,0.0,0.5,0.14285714285714285,0.37012597480503895,0.0,0.0,0.0,0.0,0,0,9,0,9
1405327,1.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0.6,0.0,0.6808510638297872,0.5714285714285714,0.25,1.0,0.0,0.0,0.0,0.14285714285714285,0.3521295740851829,0.5,0.0,0.0,0.0,0,0,119,8,127
1405325,0.125,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6,0.0,0.4893617021276595,0.5714285714285714,0.0,0.25,0.0,0.3333333333333333,0.0,0.14285714285714285,0.3251349730053989,0.0,0.0,0.0,0.0,0,0,46,0,46
