match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1428695,0.6666666666666666,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
1428684,0.4444444444444444,0.0,0.09375,0.0,0.0,0.0,0.75,0.75,0.07142857142857142,0.0,0.9375,0.0,1.0,0.25,0.0,0.0,0.3333333333333333,0.125,1.0,0.0,0.0,0.0,1.0,0,-2,20,6,24
1428682,0.5555555555555555,0.0,0.0,0.0,0.0,0.0,0.58325,0.5833333333333333,0.21428571428571427,0.0,0.328125,0.2857142857142857,0.0,0.25,0.0,0.0,0.0,0.25,0.45,0.0,0.0,0.0,0.0,0,0,28,0,28
1428680,0.5555555555555555,0.29545454545454547,0.28125,0.25,0.16666666666666666,0.3611,0.75,0.75,0.21428571428571427,0.0,0.546875,0.14285714285714285,0.375,0.0,0.0,0.0,0.0,0.0,0.5835,0.0,0.0,0.0,0.0,0,23,-1,0,22
1428678,0.33333333333333337,0.6136363636363636,0.59375,1.0,0.0,0.35527500000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,2,49,0,8,57
1369591,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1369590,0.5555555555555555,0.0,0.03125,0.0,0.0,0.0,0.5,0.5,0.2857142857142857,0.0,0.3125,0.42857142857142855,0.0,0.25,0.0,0.0,0.0,0.375,0.5,0.0,0.0,0.0,0.0,0,0,27,0,27
1369589,0.0,0.34090909090909094,0.5625,0.5,0.0,0.208325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23,0,0,23
1369587,0.0,0.4772727272727273,0.4375,0.75,0.16666666666666666,0.375,0.5,0.5,0.14285714285714285,0.0,0.34375,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.125,0.55,0.0,0.0,0.0,0.0,0,39,0,0,39
1369585,0.0,1.0,1.0,1.0,0.5,0.34375,0.75,0.75,0.21428571428571427,0.0,0.78125,0.42857142857142855,0.5,0.0,0.0,0.0,0.0,0.5,0.8335000000000001,0.0,0.0,0.0,0.0,2,84,-3,0,81
1369583,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.07142857142857142,0.0,0.390625,0.2857142857142857,0.25,0.0,0.0,0.0,0.0,0.125,0.8335000000000001,0.0,0.0,0.0,0.0,0,0,1,0,1
1369582,0.33333333333333337,0.09090909090909091,0.03125,0.25,0.0,1.0,0.75,0.75,0.5714285714285714,0.0,0.515625,0.7142857142857142,0.0,0.0,0.0,0.0,0.3333333333333333,0.75,0.55,0.0,0.0,0.0,0.0,0,8,6,0,14
1369580,0.6666666666666666,0.0,0.03125,0.0,0.0,0.0,0.5,0.5,0.21428571428571427,0.0,0.375,0.2857142857142857,0.25,0.25,0.0,0.0,0.0,0.0,0.6000000000000001,0.6666666666666666,0.0,0.0,0.0,0,-2,24,16,38
1369576,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.0,0.484375,0.14285714285714285,0.25,0.75,0.0,0.0,0.0,0.125,0.3875,0.0,0.0,0.0,0.0,0,0,87,0,87
1369565,0.7777777777777778,0.11363636363636365,0.09375,0.25,0.0,0.41667499999999996,0.5,0.5,0.42857142857142855,0.0,0.203125,0.0,0.125,0.25,0.0,0.0,0.0,0.25,0.325,0.0,0.0,0.0,0.0,0,9,33,0,42
1369561,0.5555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1381220,0.7777777777777778,0.34090909090909094,0.34375,0.0,0.16666666666666666,0.34090000000000004,0.5,0.5,0.2857142857142857,0.0,0.46875,0.14285714285714285,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,2,23,-2,0,21
1339605,0.5555555555555555,0.25,0.15625,0.0,0.16666666666666666,0.55,0.5,0.5,0.07142857142857142,0.0,0.5625,0.42857142857142855,0.375,0.25,0.0,0.0,0.0,0.125,0.9,0.0,0.0,0.0,0.0,0,17,20,0,37
1339604,0.5555555555555555,0.11363636363636365,0.15625,0.25,0.0,0.25,0.5,0.5,0.21428571428571427,0.0,0.421875,0.42857142857142855,0.125,0.5,0.0,0.0,0.3333333333333333,0.125,0.675,0.0,0.0,0.0,0.0,0,9,47,0,56
1298145,0.5555555555555555,0.4318181818181818,0.375,0.25,0.3333333333333333,0.39582500000000004,0.5,0.5,0.2857142857142857,0.0,0.359375,0.42857142857142855,0.125,0.0,0.0,0.0,0.3333333333333333,0.0,0.5750000000000001,0.0,0.0,0.0,0.0,4,39,0,0,39
1298142,0.7777777777777778,0.022727272727272728,0.0625,0.0,0.0,0.125,0.75,0.75,0.5714285714285714,0.0,0.484375,0.5714285714285714,0.125,0.25,0.0,0.0,0.3333333333333333,0.125,0.5165000000000001,0.0,0.0,0.0,0.0,0,1,31,0,32
1298137,0.888888888888889,0.11363636363636365,0.25,0.0,0.0,0.15625,1.0,1.0,0.3571428571428571,0.0,0.484375,0.42857142857142855,0.0,0.25,0.0,0.0,0.0,0.125,0.3875,0.0,0.0,0.0,0.0,0,5,30,0,35
1317483,0.6666666666666666,0.09090909090909091,0.1875,0.0,0.0,0.16667500000000002,0.75,0.75,0.5,0.0,0.375,0.42857142857142855,0.0,0.25,0.0,0.0,0.0,0.375,0.4,0.3333333333333333,0.0,0.0,0.0,0,4,32,8,44
1317482,0.6666666666666666,0.6136363636363636,0.5,0.75,0.16666666666666666,0.421875,0.75,0.75,0.5714285714285714,0.0,0.296875,0.2857142857142857,0.0,0.25,0.0,0.5,0.0,0.0,0.3165,0.3333333333333333,0.0,0.0,0.0,4,53,43,8,104
1323176,0.7777777777777778,0.5454545454545454,0.4375,0.25,0.5,0.42857500000000004,1.0,1.0,0.7142857142857142,0.0,1.0,0.8571428571428571,0.5,0.25,0.0,0.0,1.0,0.375,0.8,0.3333333333333333,0.0,0.0,0.0,6,52,29,8,89
1323174,0.6666666666666666,0.06818181818181818,0.28125,0.0,0.0,0.083325,0.75,0.75,0.2857142857142857,0.0,0.625,0.2857142857142857,0.5,0.0,0.0,0.0,0.3333333333333333,0.0,0.6665000000000001,0.3333333333333333,0.0,0.0,0.0,0,3,-2,8,9
1323173,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.65625,0.42857142857142855,0.25,0.5,0.0,0.5,0.0,0.625,0.525,0.0,0.0,0.0,1.0,0,0,63,6,69
1323171,0.5555555555555555,0.5,0.21875,0.0,0.5,0.7857250000000001,0.5,0.5,0.42857142857142855,0.0,0.328125,0.14285714285714285,0.125,0.25,0.0,0.0,0.0,0.875,0.525,0.0,0.0,0.0,0.0,0,40,29,0,69
1323170,0.5555555555555555,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.0,0.65625,0.42857142857142855,0.375,0.25,0.0,0.5,0.3333333333333333,0.625,0.7000000000000001,0.3333333333333333,0.0,0.0,0.0,0,0,34,8,42
1323168,0.6666666666666666,0.9545454545454546,0.46875,0.0,1.0,0.7000000000000001,0.45825,0.4583333333333333,0.3571428571428571,0.0,0.40625,0.14285714285714285,0.375,0.5,0.0,0.0,0.0,0.25,0.7090000000000001,0.0,0.0,0.0,1.0,6,88,55,6,149
1323165,0.6666666666666666,0.34090909090909094,0.1875,0.5,0.16666666666666666,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,29,0,8,37
1323161,0.6666666666666666,0.0,0.0625,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.28125,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.125,0.45,0.0,0.0,0.0,0.0,0,-2,0,0,-2
