match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1440465,0.0,0.5806451612903225,0.5454545454545454,0.3333333333333333,1.0,0.6428663266618094,0.75,0.75,0.26666666666666666,0.0,0.7450980392156863,0.25,0.75,0.0,0.0,0.0,0.0,0.16666666666666666,0.6335000000000001,0.0,0.0,0.0,0.0,0,28,-2,0,26
1440464,0.0,0.12903225806451613,0.36363636363636365,0.0,0.0,0.21428877555393647,1.0,1.0,0.26666666666666666,0.0,0.8627450980392157,0.625,0.25,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0,4,2,0,6
1440463,0.0,0.5161290322580645,0.5909090909090909,0.0,1.0,0.5274932499035699,0.5,0.5,0.3333333333333333,0.0,0.2549019607843137,0.0,0.25,0.5,0.0,0.0,0.0,0.16666666666666666,0.325,0.0,0.0,0.0,0.0,0,22,57,0,79
1415735,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6,0.0,0.6666666666666666,0.75,0.0,0.5,0.0,0.6666666666666666,0.0,0.16666666666666666,0.42500000000000004,0.0,0.0,0.0,0.0,0,0,75,0,75
1415720,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5333333333333333,0.0,0.49019607843137253,0.25,0.0,0.25,0.0,0.0,0.0,0.3333333333333333,0.3125,0.3333333333333333,0.0,0.0,1.0,0,0,35,14,49
1415712,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5333333333333333,0.0,0.7647058823529411,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.48750000000000004,0.3333333333333333,0.0,0.0,0.0,0,0,8,8,16
1415706,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1428155,0.25,0.03225806451612903,0.09090909090909091,0.0,0.0,0.21428877555393647,1.0,1.0,0.4,0.0,0.5294117647058824,0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.3375,0.0,0.0,0.0,0.0,0,1,8,0,9
1428154,0.25,0.6129032258064516,0.7272727272727273,0.3333333333333333,1.0,0.508935841940599,0.95825,0.9583333333333333,0.8666666666666667,0.0,0.23529411764705882,0.125,0.0,1.0,0.5,0.6666666666666666,0.0,0.0,0.1565,0.0,0.0,0.0,0.0,0,29,151,0,180
1428151,0.0,0.22580645161290322,0.3181818181818182,0.3333333333333333,0.0,0.42857755110787293,1.0,1.0,0.3333333333333333,0.0,0.6862745098039216,0.125,0.5,0.25,0.0,0.0,0.0,0.16666666666666666,0.4375,0.0,0.0,0.0,0.0,0,11,30,0,41
1421080,0.25,0.4193548387096774,0.5909090909090909,0.0,0.0,0.42857755110787293,0.58325,0.5833333333333333,0.6,0.0,0.21568627450980393,0.125,0.0,0.75,0.5,0.6666666666666666,0.0,0.16666666666666666,0.23550000000000001,0.0,0.0,0.0,0.0,0,13,118,0,131
1421078,0.5,0.0,0.13636363636363635,0.0,0.0,0.0,1.0,1.0,0.8,0.0,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.1875,0.0,0.0,0.0,0.0,0,-2,18,0,16
1383088,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.0,0.8823529411764706,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5625,0.3333333333333333,0.0,0.0,0.0,0,0,-1,8,7
1383083,0.25,0.0,0.045454545454545456,0.0,0.0,0.0,1.0,1.0,0.8,0.0,0.37254901960784315,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.23750000000000002,0.0,0.0,0.0,0.0,0,-2,43,0,41
1383081,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,18,0,18
1383077,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.2,0.0,0.13725490196078433,0.125,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.35000000000000003,0.0,0.0,0.0,0.0,0,0,3,0,3
1383073,0.25,1.0,1.0,0.6666666666666666,1.0,0.6039086272661037,1.0,1.0,0.7333333333333333,1.0,0.4117647058823529,0.0,0.25,1.0,1.0,0.0,0.0,0.0,0.2625,0.0,0.0,0.0,0.0,2,51,151,0,202
1383070,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6666666666666666,0.0,0.23529411764705882,0.125,0.0,0.5,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.0,0.0,0.0,0,0,66,8,74
1347641,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.13333333333333333,0.0,0.8431372549019608,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5375,0.0,0.0,0.0,0.0,0,0,0,0,0
1347634,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4666666666666667,0.0,0.7254901960784313,0.125,0.75,0.25,0.0,0.3333333333333333,0.0,0.16666666666666666,0.4625,0.0,0.0,0.0,0.0,0,0,40,0,40
1347627,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.26666666666666666,0.0,0.5098039215686274,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.0,0.0,0.0,0,0,6,0,6
1347611,0.5,0.0,0.045454545454545456,0.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.0,0.23529411764705882,0.125,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.30000000000000004,0.0,0.0,0.0,0.0,0,0,7,0,7
