match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1467706,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1467705,0.2857142857142857,0.16981132075471697,0.15625,0.4,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17,0,0,17
1467704,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1431087,0.0,0.3773584905660377,0.40625,0.2,0.0,0.5128333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,28,0,0,28
1431086,0.2857142857142857,0.3962264150943396,0.5,0.2,0.3333333333333333,0.43750000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,33,0,0,33
1410497,0.2857142857142857,0.018867924528301886,0.15625,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,1,0,8,9
1410492,0.2857142857142857,0.8490566037735848,0.78125,0.8,0.6666666666666666,0.6000000000000001,0.25,0.25,0.1875,0.0,0.2549019607843137,0.0,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.7647058823529411,0.0,0.0,0.0,0.0,6,83,28,0,111
1410482,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,0,0,8,8
1415736,0.2857142857142857,0.20754716981132074,0.3125,0.4,0.0,0.3666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19,0,0,19
1415713,0.2857142857142857,0.5660377358490566,0.71875,0.4,0.3333333333333333,0.4347666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,2,50,0,8,58
1415708,0.2857142857142857,0.05660377358490566,0.15625,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,3,0,8,11
1428156,0.2857142857142857,1.0,0.9375,1.0,0.6666666666666666,0.5889,0.25,0.25,0.0,0.0,0.13725490196078433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4117647058823529,0.0,0.0,0.0,0.0,6,99,0,0,99
1428155,0.2857142857142857,0.07547169811320754,0.15625,0.0,0.0,0.26666666666666666,0.25,0.25,0.0625,0.0,0.09803921568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29411764705882354,0.0,0.0,0.0,0.0,0,4,1,0,5
1428152,0.2857142857142857,0.11320754716981132,0.34375,0.0,0.0,0.18183333333333335,0.5,0.5,0.1875,0.0,0.19607843137254902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29411764705882354,0.0,0.0,0.0,0.0,-4,2,7,0,9
1426832,0.2857142857142857,0.11320754716981132,0.21875,0.0,0.3333333333333333,0.2857,0.25,0.25,0.125,0.0,0.09803921568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29411764705882354,0.3333333333333333,0.0,0.0,0.0,0,12,2,8,22
1426831,0.2857142857142857,0.2830188679245283,0.25,0.6000000000000001,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27,0,0,27
1426830,0.1428571428571428,0.4528301886792453,0.375,0.4,0.6666666666666666,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,50,0,0,50
1408105,0.2857142857142857,0.9245283018867925,1.0,0.6000000000000001,1.0,0.5104000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,87,0,0,87
1408104,0.2857142857142857,0.3018867924528302,0.3125,0.4,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,28,0,0,28
1408103,0.2857142857142857,0.07547169811320754,0.25,0.0,0.0,0.16666666666666669,0.25,0.25,0.125,0.0,0.1764705882352941,0.25,0.0,0.25,0.0,1.0,0.0,0.0,0.5294117647058824,0.0,0.0,0.0,0.0,0,4,35,0,39
1384637,0.2857142857142857,0.24528301886792453,0.34375,0.0,0.3333333333333333,0.39393333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,19,0,8,27
1384634,0.2857142857142857,0.018867924528301886,0.09375,0.0,0.0,0.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
1383088,0.4285714285714286,0.3962264150943396,0.3125,0.0,0.6666666666666666,0.7000000000000001,0.25,0.25,0.0625,0.0,0.29411764705882354,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,6,39,1,0,40
1383079,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3125,0.0,0.1764705882352941,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.2647058823529412,0.3333333333333333,0.0,0.0,0.0,0,0,36,8,44
1383074,0.2857142857142857,0.16981132075471697,0.09375,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,15,0,8,23
1383071,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1383069,0.2857142857142857,0.22641509433962265,0.15625,0.4,0.0,0.8,0.25,0.25,0.0,0.0,0.23529411764705882,0.25,0.0,0.0,0.0,0.0,0.0,0.375,0.7058823529411764,0.3333333333333333,0.0,0.0,0.0,0,20,0,8,28
1355722,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0,0,0,16,16
1355721,0.2857142857142857,0.03773584905660377,0.09375,0.0,0.0,0.22223333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
1355720,0.1428571428571428,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
1348325,0.2857142857142857,0.43396226415094336,0.53125,0.2,0.0,0.4509666666666667,0.75,0.75,0.125,0.0,0.6078431372549019,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.125,0.6076470588235294,0.0,0.0,0.0,0.0,2,29,0,0,29
1348324,0.1428571428571428,0.2830188679245283,0.28125,0.2,0.3333333333333333,0.5555666666666667,0.25,0.25,0.0625,0.0,0.09803921568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29411764705882354,0.0,0.0,0.0,0.5,0,25,1,6,32
1348323,0.2857142857142857,0.16981132075471697,0.25,0.0,0.3333333333333333,0.375,0.5,0.5,0.0625,0.0,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0,15,1,8,24
1298171,0.2857142857142857,0.43396226415094336,0.46875,0.6000000000000001,0.0,0.5111000000000001,0.5,0.5,0.25,0.0,0.3529411764705882,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5294117647058824,0.3333333333333333,0.0,0.0,0.0,4,39,4,8,51
1298165,0.2857142857142857,0.0,0.125,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.47058823529411764,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.3529411764705882,0.3333333333333333,0.0,0.0,0.0,0,-2,10,8,16
1298154,0.2857142857142857,0.0,0.03125,0.0,0.0,0.0,0.25,0.25,0.125,0.0,0.09803921568627451,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.29411764705882354,0.0,0.0,0.0,0.0,0,-2,27,0,25
1298149,0.2857142857142857,0.2641509433962264,0.5,0.0,0.0,0.2916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14,0,0,14
1298145,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1298141,0.2857142857142857,0.7358490566037735,0.84375,0.8,0.3333333333333333,0.4814666666666667,0.25,0.25,0.0625,0.0,0.1764705882352941,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5294117647058824,0.3333333333333333,0.0,0.0,0.0,2,67,1,8,76
1298138,0.2857142857142857,0.4528301886792453,0.625,0.6000000000000001,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36,0,0,36
1303316,0.4285714285714286,0.05660377358490566,0.125,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
1303315,0.4285714285714286,0.8113207547169811,0.84375,0.4,1.0,0.5308666666666667,0.25,0.25,0.0625,0.0,0.21568627450980393,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6470588235294118,0.0,0.0,0.0,0.0,4,77,1,0,78
1303314,0.2857142857142857,0.18867924528301885,0.375,0.2,0.0,0.27776666666666666,0.5,0.5,0.0625,0.0,0.2549019607843137,0.0,0.0,0.25,0.0,0.0,0.0,0.125,0.38235294117647056,0.0,0.0,0.0,0.0,0,14,28,0,42
1303313,0.4285714285714286,0.0,0.03125,0.0,0.0,0.0,0.75,0.75,0.375,0.0,0.39215686274509803,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39235294117647057,0.0,0.0,0.0,0.0,0,-2,8,0,6
1303312,0.4285714285714286,0.2830188679245283,0.21875,0.6000000000000001,0.0,0.7143,1.0,1.0,0.375,0.0,0.6078431372549019,0.5,0.0,0.25,0.0,0.0,0.0,0.625,0.45588235294117646,0.3333333333333333,0.0,0.0,0.0,0,27,31,8,66
1303308,0.2857142857142857,0.6415094339622641,0.5,0.6000000000000001,1.0,0.7083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,6,74,0,8,82
1303307,0.2857142857142857,0.07547169811320754,0.21875,0.0,0.0,0.19046666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,4
1299581,0.2857142857142857,0.33962264150943394,0.5,0.2,0.3333333333333333,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28,0,0,28
1299574,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1299573,0.2857142857142857,0.4528301886792453,0.34375,0.2,0.6666666666666666,0.7272666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,6,46,0,8,54
