match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1463667,1.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.6428571428571428,0.0,0.27999999999999997,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.0,0,-2,40,0,38
1463666,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.0,0.74,0.5,0.5,0.6666666666666666,0.0,0.0,0.0,0.2857142857142857,0.7083333333333333,0.0,0.0,0.0,1.0,0,0,60,6,66
1463660,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6428571428571428,0.0,0.54,0.5,0.0,0.3333333333333333,0.0,0.5,0.0,0.2857142857142857,0.49999999999999994,1.0,0.0,0.0,0.0,0,0,46,8,54
1463659,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2857142857142857,0.0,0.84,0.5,0.5,0.6666666666666666,0.0,0.0,0.0,0.2857142857142857,0.8124999999999999,0.0,0.0,0.0,0.0,0,0,54,0,54
1463654,0.8333333333333333,0.16666666666666666,0.14285714285714285,0.0,0.0,0.25,1.0,1.0,0.2857142857142857,0.0,0.58,0.5,0.0,0.6666666666666666,0.0,0.0,0.0,0.2857142857142857,0.5416666666666666,0.0,0.0,0.0,0.0,0,1,56,0,57
1463653,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.07142857142857142,0.0,0.5,0.0,0.75,0.0,0.0,0.0,0.0,0.14285714285714285,0.9999999999999999,0.0,0.0,0.0,0.0,0,0,-3,0,-3
1447497,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7142857142857142,0.0,0.68,0.5,0.5,1.0,0.0,0.5,0.0,0.0,0.6458333333333333,1.0,0.0,1.0,0.0,0,0,99,20,119
1447489,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.49999999999999994,0.0,0.66,0.8333333333333333,0.0,0.3333333333333333,0.0,0.5,0.0,0.42857142857142855,0.6249999999999999,1.0,0.0,0.0,0.0,0,0,42,8,50
1447487,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.27999999999999997,0.3333333333333333,0.0,0.3333333333333333,0.0,0.5,0.0,0.14285714285714285,0.22916666666666669,0.0,0.0,0.0,0.0,0,0,55,0,55
1447484,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.3,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.25,0.0,0.0,0.0,0.0,0,0,22,0,22
1446777,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.0,0.54,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.14285714285714285,0.49999999999999994,0.0,0.0,0.0,0.0,0,0,12,0,12
1446775,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.49999999999999994,0.0,1.0,0.3333333333333333,1.0,0.3333333333333333,0.0,0.0,1.0,1.0,0.9791666666666666,0.0,0.0,0.0,0.0,0,0,28,0,28
1446774,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.0,0.3,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.14285714285714285,0.25,0.0,0.0,0.0,0.0,0,0,66,0,66
1446772,1.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.21428571428571425,0.0,0.22,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.4166666666666667,0.0,0.0,0.0,0.0,0,-2,7,0,5
1446771,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.49999999999999994,0.0,0.48,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.43749999999999994,0.0,0.0,0.0,0.0,0,0,11,0,11
1422817,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.0,0.48,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.43749999999999994,1.0,0.0,0.0,0.0,0,0,12,8,20
1422813,1.0,0.5,1.0,0.0,0.0,0.10715,0.6666666666666667,0.6666666666666667,0.7857142857142856,0.0,0.32,0.16666666666666666,0.25,0.3333333333333333,0.0,0.0,1.0,0.0,0.38916666666666666,0.0,0.0,0.0,0.0,0,3,42,0,45
1422812,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9285714285714286,0.0,0.32,0.16666666666666666,0.25,0.6666666666666666,0.0,0.0,0.0,0.14285714285714285,0.2708333333333333,0.0,0.0,0.0,0.0,0,0,71,0,71
1422809,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.5714285714285714,0.0,0.36,0.3333333333333333,0.25,0.3333333333333333,1.0,0.0,0.0,0.0,0.44416666666666665,0.0,0.0,0.0,0.0,0,0,45,0,45
1422808,0.8333333333333333,0.8333333333333333,0.42857142857142855,1.0,0.0,0.41667499999999996,0.6666666666666667,0.6666666666666667,0.49999999999999994,0.0,0.36,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.2857142857142857,0.44416666666666665,0.0,0.0,0.0,0.0,0,9,36,0,45
1405320,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.8333333333333333,0.0,0.0,0.0,0.0,0,0,2,0,2
1405316,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.35714285714285715,0.0,0.8,1.0,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.7708333333333333,0.0,0.0,0.0,0.0,0,0,30,0,30
1399149,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.2857142857142857,0.0,0.39999999999999997,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.49999999999999994,0.0,0.0,0.0,0.0,0,0,8,0,8
