match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1462908,0.0,0.6571428571428571,0.6521739130434783,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.39534883720930225,0.5,0.25,0.0,0.0,0.0,1.0,0.5,0.9230769230769231,0.0,0.0,0.0,0.0,4,37,0,0,37
1462905,0.0,0.14285714285714285,0.30434782608695654,0.0,0.0,0.4658579534337703,0.0,0.0,0.09090909090909094,0.0,0.023255813953488386,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.10256410256410259,1.0,0.0,0.0,0.0,0,5,61,8,74
1462898,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6363636363636364,0.0,0.39534883720930225,0.75,0.0,0.5,0.0,1.0,0.0,1.0,0.33333333333333337,0.0,0.0,0.0,0.0,0,0,48,0,48
1462892,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6363636363636364,0.0,0.3023255813953488,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,1.0,0.0,0.0,0.0,0,0,17,8,25
1462888,0.25,0.45714285714285713,0.7391304347826086,0.5,0.0,0.6138394312919846,0.5,0.5,0.0,0.0,0.2558139534883721,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.32512820512820517,0.0,0.0,0.0,0.0,0,20,8,0,28
1462887,0.25,1.0,1.0,1.0,1.0,0.9924346181438725,0.5,0.5,0.36363636363636365,0.0,0.5348837209302325,1.0,0.25,1.0,0.0,1.0,0.0,0.0,0.7353846153846154,0.0,0.0,0.0,0.0,4,57,66,0,123
1462883,0.25,0.08571428571428572,0.17391304347826086,0.0,0.0,0.4891410682840931,0.0,0.0,0.5454545454545455,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.5,0.05128205128205132,0.0,0.0,0.0,0.0,0,3,41,0,44
1399156,0.0,0.11428571428571428,0.30434782608695654,0.0,0.0,0.37266027522337436,1.0,1.0,0.09090909090909094,0.0,1.0,0.5,1.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,4,24,0,28
1399153,0.25,0.11428571428571428,0.2608695652173913,0.0,0.0,0.4348138003000065,0.5,0.5,0.36363636363636365,0.0,0.6046511627906976,0.75,0.25,0.0,0.0,0.0,1.0,1.0,0.837948717948718,0.0,0.0,0.0,0.0,0,4,6,0,10
1399151,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.09302325581395349,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,87,0,87
