match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1383534,0.4444444444444444,0.014084507042253521,0.12244897959183673,0.0,0.0,0.06123723458967012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
1383478,0.1111111111111111,0.28169014084507044,0.36734693877551017,0.25,0.2,0.4081625156123723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34,0,0,34
1383445,0.1111111111111111,0.1971830985915493,0.16326530612244897,0.25,0.0,0.6428623907133936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,22,0,8,30
1333035,0.1111111111111111,0.36619718309859156,0.4693877551020408,0.125,0.4,0.4152523694070972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46,0,0,46
1333016,0.33333333333333337,0.04225352112676056,0.12244897959183673,0.0,0.0,0.1836749687752553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,3,0,8,11
1332960,0.4444444444444444,0.14084507042253522,0.14285714285714285,0.0,0.2,0.5247961207846595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
1332927,0.33333333333333337,0.9577464788732395,0.9999999999999999,0.625,0.6000000000000001,0.5098082433325986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116,0,0,116
1280245,0.1111111111111111,0.08450704225352113,0.2040816326530612,0.125,0.0,0.22040996253030637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,8,0,0,8
1280226,0.2222222222222222,0.23943661971830987,0.44897959183673464,0.25,0.0,0.28385129674527954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25,0,0,25
1280208,0.33333333333333337,0.07042253521126761,0.14285714285714285,0.125,0.0,0.26239806039232977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,9,0,8,17
1244387,0.0,0.09859154929577466,0.16326530612244897,0.125,0.0,0.3214311953566968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,0,11
1244367,0.0,0.29577464788732394,0.2857142857142857,0.375,0.2,0.5510249063257658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39,0,0,39
1244349,0.0,0.36619718309859156,0.22448979591836732,0.75,0.0,0.8682683123943868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6,60,0,8,68
1244309,0.0,0.7605633802816901,0.7142857142857142,0.75,0.4,0.5667842186466827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4,102,0,16,118
