match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1459571,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.1665000000000001,0.16666666666666652,0.125,0.0,0.18181818181818177,0.3333333333333333,0.25,0.25,0.0,0.0,0.0,0.0,0.5862068965517242,0.0,0.0,0.0,0.0,0,0,30,0,30
1459568,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.375,0.0,0.2727272727272727,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.1724137931034483,0.0,0.0,0.0,0.0,0,0,59,0,59
1459566,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.12121212121212122,0.0,0.25,0.5,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0,0,68,0,68
1459562,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.125,0.0,0.7878787878787878,0.3333333333333333,0.75,0.25,0.0,0.0,0.0,0.16666666666666666,0.7586206896551724,0.0,0.0,0.0,0.0,0,0,28,0,28
1459558,1.0,0.25,1.0,0.0,0.0,0.25,1.0,1.0,0.5,0.0,0.48484848484848486,0.16666666666666666,0.5,0.75,0.0,0.0,0.0,0.0,0.4137931034482758,0.0,0.0,0.0,0.0,0,2,87,0,89
1459556,1.0,0.125,0.25,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.7575757575757576,0.5,0.25,0.0,0.0,0.0,0.0,1.0,0.7241379310344829,0.0,0.0,0.0,0.0,0,1,2,0,3
1459551,1.0,0.625,0.75,1.0,0.0,0.8333499999999999,1.0,1.0,0.0,0.0,0.696969696969697,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6551724137931034,0.0,0.0,0.0,0.0,0,9,4,0,13
1412294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.06060606060606055,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.5,0.5172413793103448,0.0,0.0,0.0,0.0,0,0,55,0,55
1412276,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.125,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3793103448275863,0.0,0.0,0.0,0.0,0,14,5,0,19
1369582,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.375,0.0,0.36363636363636365,0.3333333333333333,0.25,0.25,0.0,0.5,0.0,0.5,0.5862068965517242,0.0,0.0,0.0,0.0,0,0,40,0,40
1369579,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.375,0.0,0.18181818181818177,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31034482758620685,0.0,0.0,0.0,0.0,0,0,9,0,9
1369574,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.875,0.0,0.3939393939393939,0.3333333333333333,0.5,0.25,1.0,0.0,0.0,0.16666666666666666,0.31034482758620685,0.0,0.0,0.0,0.0,0,0,46,0,46
1369571,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6666666666666667,0.5,0.25,0.25,0.0,0.0,0.0,0.8333333333333333,0.6206896551724137,0.0,0.0,0.0,0.0,0,0,29,0,29
1369568,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,1.0,0.3333333333333333,1.0,0.25,0.0,0.5,0.0,0.8333333333333333,1.0,1.0,0.0,0.0,0.0,0,0,37,8,45
1369564,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.36363636363636365,0.16666666666666666,0.25,1.0,0.0,0.0,1.0,1.0,0.27586206896551724,1.0,0.0,0.0,0.0,0,0,122,8,130
1369558,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.375,0.0,0.7272727272727273,0.8333333333333333,0.25,0.5,0.0,1.0,0.0,0.16666666666666666,0.6896551724137931,1.0,0.0,0.0,0.0,0,0,73,8,81
1351082,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.48484848484848486,0.6666666666666666,0.25,0.25,0.0,0.0,0.0,0.16666666666666666,0.4137931034482758,0.0,0.0,1.0,0.0,0,0,37,12,49
1351080,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.875,0.0,0.6363636363636362,1.0,0.25,0.5,1.0,0.0,0.0,0.0,0.5862068965517242,0.0,0.0,0.0,0.0,0,0,69,0,69
1351075,1.0,0.0,0.75,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.24242424242424243,0.3333333333333333,0.25,0.25,1.0,0.0,0.0,0.16666666666666666,0.4027586206896552,0.0,0.0,0.0,0.0,0,-2,41,0,39
1351071,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.2727272727272727,0.6666666666666666,0.0,0.25,0.0,0.0,0.0,0.0,0.1724137931034483,0.0,0.0,0.0,0.0,0,0,37,0,37
1351064,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.375,0.0,0.6666666666666667,0.6666666666666666,0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.6206896551724137,0.0,0.0,0.0,0.0,0,0,7,0,7
