match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1094682,1.0,0.0,0.0,0.0,0.0,0.0,0.21431633090441482,0.2142857142857143,0.16666666666666666,0.0,0.30434782608695654,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5265610438024231,0.0,0.0,0.0,0.0,0,0,2,0,2
947283,1.0,0.4117647058823529,0.4,0.5,0.0,0.9264651384403622,0.57136733819117,0.5714285714285714,0.33333333333333337,0.0,0.3913043478260869,0.33333333333333337,0.25,0.0,0.0,0.0,0.0,0.1,0.38863000931966446,0.0,0.0,0.0,0.0,0,11,6,0,17
947255,1.0,0.0,0.0,0.0,0.0,0.0,0.14273467638234028,0.1428571428571429,0.0,0.0,0.3695652173913043,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.7455731593662629,0.0,0.0,0.0,0.0,0,0,-4,0,-4
947203,1.0,0.0,0.0,0.0,0.0,0.0,0.14273467638234028,0.1428571428571429,0.16666666666666666,0.0,0.2826086956521739,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.1,0.559179869524697,1.0,0.0,0.0,0.0,0,0,2,8,10
947195,1.0,0.0,0.1,0.0,0.0,0.0,0.57136733819117,0.5714285714285714,0.6666666666666666,0.0,0.2391304347826087,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.1,0.17054986020503266,0.0,0.0,0.0,0.0,0,0,12,0,12
947233,1.0,0.0,0.1,0.0,0.0,0.0,0.9999999999999999,1.0,0.6666666666666666,0.0,0.3695652173913043,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.16309412861137002,0.0,0.0,0.0,0.0,0,-2,37,0,35
947149,1.0,0.058823529411764705,0.2,0.0,0.0,0.26470432526867493,0.9999999999999999,1.0,0.33333333333333337,0.0,0.6521739130434783,0.0,0.5,0.6666666666666666,0.0,1.0,0.0,0.0,0.4659832246039142,0.0,0.0,0.0,0.0,0,1,64,0,65
947135,1.0,0.0,0.1,0.0,0.0,0.0,0.21431633090441482,0.2142857142857143,0.0,0.0,0.5434782608695652,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,-2,-4,0,-6
947125,1.0,0.0,0.0,0.0,0.0,0.0,0.57136733819117,0.5714285714285714,0.41666666666666663,0.0,0.2608695652173913,0.33333333333333337,0.0,0.3333333333333333,0.0,1.0,0.0,0.1,0.2022367194780988,0.0,0.0,0.0,0.0,0,0,42,0,42
947107,0.0,0.47058823529411764,0.8,0.5,0.0,0.5294086505373499,0.9999999999999999,1.0,0.16666666666666666,0.0,0.9347826086956522,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.1,0.7688723205964585,1.0,0.0,0.0,0.0,0,12,-2,8,18
743187,1.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.41666666666666663,0.0,0.9999999999999999,0.5,1.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.1,0.8387698042870457,0.0,0.0,0.0,0.0,0,0,26,0,26
743183,1.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.9999999999999999,0.0,0.608695652173913,0.16666666666666666,1.0,0.6666666666666666,0.0,0.0,0.0,0.1,0.4193849021435228,1.0,0.0,0.0,0.0,0,0,64,8,72
743173,0.0,0.6470588235294118,1.0,1.0,0.0,0.5823495155910848,0.14273467638234028,0.1428571428571429,0.41666666666666663,0.0,0.2608695652173913,0.0,0.5,0.0,0.0,0.0,0.0,0.2,0.5125815470643056,0.0,0.0,0.0,0.0,0,19,5,0,24
743169,1.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.5,0.0,0.7391304347826086,0.5,0.25,0.6666666666666666,1.0,0.0,0.0,1.0,0.559179869524697,0.0,0.0,0.0,0.0,0,0,64,0,64
743155,0.0,0.0,0.0,0.0,0.0,0.0,0.57136733819117,0.5714285714285714,0.5833333333333334,0.0,0.4130434782608695,0.5,0.25,0.3333333333333333,0.0,1.0,0.0,0.2,0.4193849021435228,0.0,0.0,0.0,0.0,0,0,42,0,42
743149,1.0,0.1764705882352941,0.6000000000000001,0.0,0.0,0.26470432526867493,0.9999999999999999,1.0,0.8333333333333334,0.0,0.2608695652173913,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.04659832246039142,0.0,0.0,0.0,0.0,0,3,16,0,19
661697,1.0,0.0,0.0,0.0,0.0,0.0,0.57136733819117,0.5714285714285714,0.41666666666666663,0.0,0.6304347826086957,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.1,0.7297297297297298,0.0,0.0,0.0,0.0,0,0,1,0,1
661695,1.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.5,0.0,0.6956521739130435,0.33333333333333337,0.75,1.0,0.0,0.0,0.0,0.0,0.5125815470643056,0.0,0.0,0.0,0.0,0,0,85,0,85
635234,1.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.9166666666666666,0.0,0.21739130434782605,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,0,52,0,52
635231,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.1,0.027958993476234872,0.0,0.0,0.0,0.0,0,0,39,0,39
635222,1.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.08333333333333334,0.0,0.7608695652173912,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5824790307548928,0.0,0.0,0.0,0.0,0,0,1,0,1
635221,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.5,0.0,0.4347826086956522,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.2,0.23299161230195714,0.0,0.0,0.0,0.0,0,0,35,0,35
635215,0.0,0.0,0.1,0.0,0.0,0.0,0.9999999999999999,1.0,0.5833333333333334,0.0,0.4347826086956522,0.0,0.25,0.3333333333333333,0.0,0.0,0.0,0.30000000000000004,0.23299161230195714,0.0,0.0,0.0,0.0,0,-2,36,0,34
645647,0.0,1.0,0.9,0.0,1.0,1.0,0.14273467638234028,0.1428571428571429,0.24999999999999997,0.0,0.17391304347826086,0.0,0.25,0.0,0.0,0.0,0.0,0.1,0.32618825722274,0.0,0.0,0.0,0.0,0,29,5,0,34
645645,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.41666666666666663,0.0,0.34782608695652173,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.1,0.1397949673811743,0.0,0.0,0.0,0.0,0,0,9,0,9
