match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1244372,0.75,0.037037037037037035,0.058823529411764705,0.0,0.0,0.481486831335163,1.0,1.0,1.0,0.0,0.3125,0.3333333333333333,0.0,0.4,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0,1,69,0,70
1244355,0.875,0.2222222222222222,0.1764705882352941,0.25,0.0,0.962973662670326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,10,0,8,18
1244335,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5384615384615385,0.0,0.35416666666666663,0.0,0.3333333333333333,0.2,0.0,0.0,0.0,1.0,0.4725,0.0,0.0,0.0,0.0,0,0,36,0,36
1205823,0.0,1.0,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,0.23076923076923078,0.0,1.0,1.0,1.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6,59,24,8,91
1205804,0.75,0.14814814814814814,0.3529411764705882,0.0,0.0,0.3210072704511532,0.75,0.75,0.23076923076923078,0.0,0.6875,0.3333333333333333,1.0,0.2,0.0,0.0,0.0,0.0,0.9166666666666666,0.0,0.0,0.0,0.0,0,4,26,0,30
1205786,0.0,0.9629629629629629,1.0,1.0,1.0,0.7363859598439984,1.0,1.0,0.5384615384615385,0.0,0.6875,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.6875,0.0,0.0,0.0,0.0,4,56,144,0,200
1205778,0.75,0.07407407407407407,0.1764705882352941,0.0,0.0,0.3210072704511532,1.0,1.0,0.7692307692307693,0.0,0.47916666666666663,0.3333333333333333,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.47916666666666663,0.0,0.0,0.0,0.0,0,2,39,0,41
1157201,0.625,0.037037037037037035,0.29411764705882354,0.0,0.0,0.0962973662670326,0.5,0.5,0.3076923076923077,0.0,0.29166666666666663,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333333,1.0,0.0,0.0,0.0,0,1,6,8,15
1157182,0.625,0.18518518518518517,0.3529411764705882,0.25,0.0,0.40122297655159134,1.0,1.0,0.6153846153846154,0.0,0.6458333333333333,0.3333333333333333,0.6666666666666666,0.4,0.0,0.0,0.0,0.0,0.6458333333333333,0.0,0.0,0.0,0.0,0,9,58,0,67
1157165,0.75,0.0,0.0,0.0,0.0,0.0,0.91675,0.9166666666666666,0.6923076923076923,0.0,0.5625,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6133333333333333,1.0,0.0,0.0,0.0,0,0,9,8,17
