match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1463667,0.7999999999999998,0.4838709677419355,0.24242424242424243,1.0,1.0,1.0,1.0,1.0,0.5294117647058824,0.0,0.6857142857142857,0.6000000000000001,0.3333333333333333,0.75,0.0,0.0,0.0,0.0,0.5217391304347826,1.0,0.0,0.0,0.0,0,29,90,16,135
1463666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.47058823529411764,0.0,0.3142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.23913043478260868,0.0,0.0,0.0,0.0,0,0,16,0,16
1463660,0.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2571428571428571,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5217391304347826,0.0,0.0,0.0,0.0,0,0,2,0,2
1463659,0.5999999999999999,0.0,0.030303030303030304,0.0,0.0,0.0,1.0,1.0,0.6470588235294117,0.0,0.3142857142857143,0.4,0.0,0.5,1.0,0.5,0.0,0.0,0.23913043478260868,0.0,0.0,0.0,0.0,0,-2,85,0,83
1463654,0.0,0.5161290322580645,0.696969696969697,0.0,0.0,0.3710399999999999,0.0,0.0,0.3529411764705882,0.0,0.08571428571428569,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.26086956521739124,0.5,0.0,0.0,0.0,-2,14,14,8,36
1463653,0.19999999999999996,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.17647058823529413,0.0,0.9428571428571428,0.8,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.9999999999999999,0.0,0.0,0.0,0.0,0,0,-1,0,-1
1447497,0.5999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2941176470588235,0.0,0.6285714285714286,0.2,0.3333333333333333,0.5,0.0,0.5,0.0,1.0,0.4782608695652174,0.0,0.0,0.0,0.0,0,0,67,0,67
1447493,0.5999999999999999,0.22580645161290322,0.18181818181818182,0.5,0.0,0.62224,0.9165000000000001,0.9166666666666665,0.588235294117647,0.0,0.5999999999999999,0.8,0.0,0.5,0.0,0.5,0.0,1.0,0.48173913043478256,0.5,0.0,0.0,0.0,0,11,70,8,89
1447489,0.7999999999999998,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.47058823529411764,0.0,0.45714285714285713,0.4,0.0,0.75,0.0,0.5,0.0,0.0,0.34782608695652173,0.5,0.0,0.0,0.0,0,0,101,8,109
1447487,0.7999999999999998,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,124,0,124
