match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1383460,0.5,0.5,1.0,0.5,0.0,0.43750273439209,1.0,1.0,0.3333333333333333,0.0,0.9999999999999999,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,12,0,0,12
1333022,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5555555555555556,0.0,0.20370370370370372,0.125,0.5,0.25,0.0,0.0,0.0,0.0,0.23217391304347829,0.0,0.0,0.0,0.0,0,0,33,0,33
1333006,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.44444444444444436,0.0,0.4629629629629629,0.625,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3695652173913044,0.0,0.0,0.0,0.0,0,0,7,0,7
1280280,0.6666666666666665,0.125,0.375,0.0,0.0,0.2916830730192064,1.0,1.0,0.5555555555555556,0.0,0.4629629629629629,0.625,0.25,0.0,0.0,0.0,0.0,0.0,0.3695652173913044,0.0,0.0,0.0,0.0,0,2,8,0,10
1280263,0.6666666666666665,0.0625,0.125,0.0,0.0,0.43750273439209,1.0,1.0,0.6666666666666667,0.0,0.31481481481481477,0.375,0.0,0.25,0.0,0.0,0.0,0.6666666666666666,0.19565217391304351,0.0,0.0,0.0,0.0,0,1,34,0,35
1280243,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.2222222222222222,0.375,0.0,0.75,0.0,0.0,0.0,1.0,0.08695652173913043,0.0,0.0,0.0,0.0,0,0,93,0,93
1280225,0.16666666666666652,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.4629629629629629,0.625,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.6373913043478261,0.0,0.0,0.0,0.0,0,0,-3,0,-3
1244396,0.5,0.0,0.0,0.0,0.0,0.0,0.9165000000000001,0.9166666666666665,0.7777777777777779,0.0,0.4444444444444444,0.75,0.25,0.5,0.0,0.0,0.0,0.3333333333333333,0.38173913043478264,0.0,0.0,0.0,0.0,0,0,60,0,60
1244376,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.1111111111111111,0.0,0.25925925925925924,0.25,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.31913043478260866,0.0,0.0,0.0,0.0,0,0,4,0,4
1244358,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5555555555555556,0.0,0.42592592592592593,0.375,0.25,0.75,0.0,0.3333333333333333,0.0,1.0,0.3260869565217391,0.0,0.0,0.0,0.0,0,0,95,0,95
1244337,0.6666666666666665,0.0,0.125,0.0,0.0,0.0,1.0,1.0,0.6666666666666667,0.0,0.5185185185185185,0.875,0.25,0.5,0.0,0.3333333333333333,0.0,0.3333333333333333,0.43478260869565216,0.0,0.0,0.0,0.0,0,-2,65,0,63
1205832,0.33333333333333326,0.0625,0.25,0.0,0.0,0.218751367196045,0.0,0.0,0.22222222222222227,0.0,0.018518518518518517,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.13043478260869562,0.0,0.0,0.0,0.0,0,1,7,0,8
1205804,0.16666666666666652,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.14814814814814814,0.125,0.0,0.25,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0,0,43,0,43
1205787,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.40740740740740733,0.625,0.0,0.5,1.0,0.0,0.0,0.0,0.3043478260869565,0.0,0.0,0.0,0.0,0,0,64,0,64
1205768,0.33333333333333326,1.0,0.875,1.0,1.0,1.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.3478260869565217,0.0,0.0,0.0,0.0,0,30,4,0,34
1157195,0.16666666666666652,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5555555555555556,0.0,0.37037037037037035,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.4930434782608695,1.0,0.0,0.0,0.0,0,0,6,8,14
1157159,0.6666666666666665,0.0,0.25,0.0,0.0,0.0,1.0,1.0,0.6666666666666667,0.0,0.4629629629629629,0.25,0.75,0.25,0.0,0.0,0.0,0.3333333333333333,0.3695652173913044,0.0,0.0,0.0,0.0,0,-2,34,0,32
1130715,0.0,0.125,0.25,0.0,0.0,0.43750273439209,1.0,1.0,0.5555555555555556,0.0,0.38888888888888884,0.5,0.25,0.25,0.0,0.3333333333333333,0.0,0.0,0.2826086956521739,0.0,0.0,0.0,0.0,0,2,41,0,43
1130701,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.22222222222222227,0.0,0.33333333333333337,0.125,0.25,0.75,0.0,0.3333333333333333,0.0,0.6666666666666666,0.2173913043478261,0.0,0.0,0.0,0.0,0,0,92,0,92
1130691,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22222222222222227,0.0,0.0,0.125,0.0,1.0,0.0,1.0,1.0,0.3333333333333333,0.08695652173913043,1.0,0.0,0.0,0.0,0,0,139,8,147
