match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1334920,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.9999999999999998,0.0,0.26315789473684204,1.0,0.0,0.0,0.0,0.0,1.0,0.4000000000000001,0.0,1.0,0.0,0.0,0.0,0,0,7,16,23
1334912,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.368421052631579,1.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.3087557603686637,0.0,0.0,0.0,0.0,0,0,2,0,2
1334898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333326,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,26,0,26
1334894,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666667,0.0,0.9999999999999998,0.0,1.0,1.0,0.0,1.0,0.0,1.0000000000000002,0.5391705069124422,0.0,0.0,0.0,0.0,0,0,37,0,37
