match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1421080,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
1421079,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8333333333333333,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0,0,16,0,16
1307478,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5,0.0,0.9473684210526315,0.3333333333333333,1.0,0.25,0.0,0.0,0.0,0.0,0.9473684210526315,0.0,0.0,0.0,0.0,0,3,25,0,28
1307477,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5833333333333333,0.0,0.49122807017543857,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.6547368421052632,0.0,0.0,0.0,1.0,0,0,32,6,38
1273752,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8333333333333333,0.0,0.42105263157894735,0.16666666666666666,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.42105263157894735,0.0,0.0,0.0,0.0,0,0,37,0,37
1280063,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.6140350877192982,0.3333333333333333,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.6140350877192982,1.0,0.0,0.0,0.0,0,0,58,8,66
1199528,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.43859649122807015,0.5,0.16666666666666666,0.5,1.0,0.0,0.0,0.0,0.43859649122807015,0.0,0.0,0.0,0.0,0,0,92,0,92
1199517,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.3157894736842105,0.16666666666666666,0.0,0.25,0.0,0.0,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0,0,40,0,40
1199512,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5833333333333333,0.0,0.42105263157894735,0.0,0.16666666666666666,0.75,0.0,0.5,0.0,0.0,0.42105263157894735,0.0,0.0,0.0,0.0,0,0,96,0,96
1199506,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.16666666666666666,0.0,0.49122807017543857,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.6547368421052632,0.0,0.0,0.0,0.0,0,0,2,0,2
1199499,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.45614035087719296,0.5,0.0,0.25,0.0,0.5,0.0,1.0,0.45614035087719296,0.0,0.0,0.0,0.0,0,0,47,0,47
1200428,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.5263157894736842,0.5,0.16666666666666666,1.0,0.0,1.0,0.0,0.0,0.5263157894736842,1.0,0.0,0.0,0.0,0,0,133,8,141
1200426,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.41666666666666663,0.0,0.7543859649122806,0.8333333333333333,0.0,0.25,0.0,0.0,0.0,1.0,0.7543859649122806,1.0,0.0,0.0,0.0,0,0,28,8,36
1142506,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8333333333333333,0.0,0.45614035087719296,0.0,0.3333333333333333,0.75,0.0,1.0,0.0,0.0,0.45614035087719296,0.0,0.0,0.0,0.0,0,0,107,0,107
1142504,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.7543859649122806,0.3333333333333333,0.5,0.25,0.0,0.0,0.0,0.0,0.7543859649122806,1.0,0.0,0.0,0.0,0,0,27,8,35
1127300,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.16666666666666666,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-4,8,4
