match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1444795,1.0,0.5411764705882353,0.48275862068965514,1.0,0.4,0.8452288260230125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,92,0,0,92
1444794,1.0,0.15294117647058822,0.3275862068965517,0.0,0.2,0.09550999221385942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,19,0,0,19
1444789,1.0,0.3411764705882353,0.3448275862068966,0.16666666666666666,0.2,0.6716844017648587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,47,0,0,47
1444787,1.0,0.9999999999999999,1.0,0.8333333333333333,1.0,0.7395103382645558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,151,0,8,159
1444783,0.3333333333333333,0.19999999999999998,0.13793103448275862,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6,39,0,8,47
1444777,0.0,0.0,0.0,0.0,0.0,0.08244657842373909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
1444772,0.0,0.4235294117647058,0.48275862068965514,0.8333333333333333,0.0,0.5661389393546155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62,0,0,62
652263,0.3333333333333333,0.11764705882352941,0.3103448275862069,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4,12,0,8,20
652257,0.3333333333333333,0.1411764705882353,0.25862068965517243,0.3333333333333333,0.0,0.17856215935634573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22,0,0,22
652303,0.3333333333333333,0.2941176470588235,0.3448275862068966,0.6666666666666666,0.0,0.5212388614932089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47,0,0,47
