match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1447494,0.4285714285714286,0.015384615384615385,0.11363636363636365,0.0,0.0,0.09166743056192134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
1447489,0.2857142857142857,0.13846153846153847,0.20454545454545456,0.0,0.0,0.4583371528096067,0.25,0.25,0.15384615384615385,0.0,0.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9,2,0,11
1447488,0.2857142857142857,0.7384615384615385,0.5,0.14285714285714285,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6,86,0,14,100
1447481,0.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,12,12
1447477,0.1428571428571428,0.3230769230769231,0.2272727272727273,0.0,0.25,0.9625080209001741,0.25,0.25,0.23076923076923078,0.0,0.32,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.0,0.0,0.0,0.0,6,33,3,0,36
1446776,0.0,0.5230769230769231,0.8409090909090909,0.2857142857142857,0.25,0.4211660097167476,0.5,0.5,0.38461538461538464,0.0,0.6,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.6818181818181819,0.0,0.0,0.0,0.0,0,52,5,0,57
1446775,0.4285714285714286,0.7230769230769232,0.6590909090909091,0.2857142857142857,0.75,0.7428270235585296,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5681818181818182,0.0,0.0,0.0,0.0,4,81,73,0,154
1446773,0.2857142857142857,0.13846153846153847,0.3181818181818182,0.14285714285714285,0.0,0.2946649555412962,1.0,1.0,0.6923076923076923,0.0,0.64,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.36363636363636365,1.0,0.0,0.0,0.0,-2,11,40,8,59
1446772,0.4285714285714286,0.015384615384615385,0.022727272727272728,0.0,0.0,0.4583371528096067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1,0,8,9
1426471,0.2857142857142857,0.46153846153846156,0.5,0.2857142857142857,0.25,0.6249885415711798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,50,0,0,50
1426466,0.2857142857142857,0.3230769230769231,0.3181818181818182,0.14285714285714285,0.0,0.68750572921441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25,0,0,25
1426462,0.2857142857142857,1.0,1.0,1.0,0.5,0.677101475845632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,115,0,0,115
1426457,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1425111,0.1428571428571428,0.09230769230769231,0.13636363636363635,0.14285714285714285,0.0,0.4583371528096067,0.25,0.25,0.15384615384615385,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,1.0,0.0,0.0,0.0,0,10,2,8,20
1425110,0.1428571428571428,0.24615384615384617,0.3181818181818182,0.14285714285714285,0.25,0.5238335319460995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26,0,0,26
