match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1443080,0.6666666666666665,0.16326530612244897,0.17857142857142855,0.25,0.0,0.6193628304881353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,12,0,8,20
1443076,0.0,0.02040816326530612,0.07142857142857142,0.0,0.0,0.1935508845275423,0.25,0.25,0.0,0.0,0.21052631578947367,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.631578947368421,1.0,0.0,0.0,0.0,0,1,0,8,9
1443069,0.6666666666666665,0.04081632653061224,0.10714285714285714,0.0,0.0,0.2580807494290249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
1443065,0.6666666666666665,0.4693877551020408,0.39285714285714285,0.25,0.6666666666666666,0.8093910889172764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,45,0,0,45
1443062,0.5,0.32653061224489793,0.46428571428571425,0.5,0.0,0.47644485735299813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,0,0,24
1443059,0.8333333333333333,0.6326530612244897,0.42857142857142855,0.75,0.6666666666666666,1.0,0.25,0.25,0.15384615384615385,0.0,0.3333333333333333,0.5,0.25,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,6,65,2,8,75
1386136,0.6666666666666665,0.14285714285714285,0.14285714285714285,0.0,0.3333333333333333,0.6774280958463981,0.75,0.75,0.15384615384615385,0.0,0.7368421052631579,0.8333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.7368421052631579,0.0,0.0,0.0,0.0,0,13,-4,0,9
1386135,0.6666666666666665,0.08163265306122448,0.10714285714285714,0.25,0.0,0.5161227886811444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,8,0,8,16
1386118,0.6666666666666665,0.04081632653061224,0.14285714285714285,0.0,0.0,0.1935508845275423,0.75,0.75,0.07692307692307693,0.0,1.0,0.8333333333333333,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0,2,-5,0,-3
1386113,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.3076923076923077,0.0,0.7017543859649122,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.701578947368421,0.0,0.0,0.0,0.0,0,0,-2,0,-2
