match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1463667,1.0,0.008928571428571428,0.13846153846153847,0.0,0.0,0.0374995312558593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,-6,-5,0,20,15
1463664,1.0,0.05357142857142857,0.09230769230769231,0.0,0.125,0.32140848239397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,12,0,8,20
1463663,1.0,0.5803571428571428,0.5230769230769232,0.14285714285714285,0.625,0.6964037949525631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,6,117,0,8,125
1463659,1.0,0.45535714285714285,0.4153846153846154,0.21428571428571427,0.375,0.6830164622942212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,6,95,0,16,111
1463656,1.0,0.42857142857142855,0.46153846153846156,0.2857142857142857,0.25,0.5806427419657254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,4,84,0,20,104
1463652,1.0,0.4464285714285714,0.5538461538461539,0.14285714285714285,0.25,0.5067686653916825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,2,80,0,8,88
1459278,1.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
1457234,1.0,0.7232142857142857,0.6923076923076923,0.3571428571428571,0.75,0.6603292458844264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,6,155,0,8,163
1457227,1.0,0.11607142857142856,0.07692307692307693,0.0,0.25,0.8125023437207034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0,25,0,16,41
1457223,1.0,0.008928571428571428,0.015384615384615385,0.0,0.0,0.1874976562792965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,1,0,8,9
1457222,1.0,0.15178571428571427,0.15384615384615385,0.14285714285714285,0.125,0.5795552555593055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,4,35,0,8,43
1457218,1.0,0.4107142857142857,0.35384615384615387,0.2857142857142857,0.5,0.7187535155810552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,96,0,0,96
1450821,1.0,0.4464285714285714,0.4461538461538462,0.2857142857142857,0.375,0.6250046874414069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,96,0,0,96
1450820,1.0,0.10714285714285714,0.12307692307692308,0.07142857142857142,0.0,0.49998125023437207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,16,0,12,28
