match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1439829,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.3333333333333333,0.0,0.8205128205128205,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.5471794871794872,0.0,0.0,0.0,0.0,0,0,28,0,28
1439826,1.0,0.4444444444444444,0.3125,0.0,0.0,1.0,0.5,0.5,0.06666666666666667,0.0,1.0,0.75,0.75,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,4,-5,0,-1
1439823,0.8333333333333333,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1439813,0.8333333333333333,0.0,0.25,0.0,0.0,0.0,0.5,0.5,0.13333333333333333,0.0,0.8717948717948718,0.25,1.0,0.0,0.0,0.0,0.0,0.5,0.8717948717948718,0.0,0.0,0.0,0.0,0,0,-4,0,-4
1400053,0.33333333333333326,0.2222222222222222,0.375,0.0,0.0,0.416625,0.75,0.75,0.26666666666666666,0.0,0.641025641025641,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.42717948717948717,0.0,0.0,0.0,0.0,0,2,29,0,31
1400054,0.5,1.0,1.0,1.0,0.0,0.703125,0.75,0.75,0.9333333333333333,1.0,0.1794871794871795,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.11948717948717949,0.0,0.0,0.0,0.0,-4,9,57,0,66
1381457,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.4666666666666667,0.0,0.28205128205128205,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.28205128205128205,0.0,0.0,0.0,0.0,0,0,36,0,36
1381453,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6,0.0,0.6923076923076923,0.0,0.75,0.25,0.0,0.5,1.0,0.5,0.4615384615384615,0.5,0.0,0.0,1.0,0,0,42,14,56
1381455,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8666666666666667,0.0,0.5897435897435898,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.2948717948717949,1.0,0.0,0.0,0.0,0,0,17,16,33
1321269,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.641025641025641,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.3205128205128205,0.0,0.0,0.0,0.0,0,0,37,0,37
1321266,0.0,0.3333333333333333,0.3125,0.0,0.0,0.75,0.79175,0.7916666666666666,0.8,1.0,0.358974358974359,0.0,0.25,0.5,0.0,0.0,1.0,0.5,0.22666666666666666,0.0,0.0,0.0,0.0,0,3,80,0,83
1321263,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.13333333333333333,0.0,0.9487179487179487,1.0,0.0,0.25,0.0,0.0,0.0,1.0,0.47435897435897434,0.0,0.0,0.0,0.0,0,0,27,0,27
1323551,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3076923076923077,0.0,0.0,1.0,0.0,0.5,0.0,0.5,0.15384615384615385,0.5,0.0,0.0,0.0,0,0,149,8,157
1323550,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5333333333333333,0.0,0.6666666666666666,0.0,0.75,0.75,0.0,1.0,0.0,0.5,0.4446153846153846,0.5,0.0,0.0,0.0,0,0,103,8,111
