match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1410493,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,8,8
1410485,0.25,0.42500000000000004,0.4193548387096774,0.5,0.0,0.47552727272727274,0.5,0.5,0.30000000000000004,0.0,0.3773584905660377,0.16666666666666666,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.37037037037037035,0.0,0.0,0.0,0.0,2,27,26,0,53
1410473,0.25,0.0,0.0,0.0,0.0,0.0,0.875,0.875,0.30000000000000004,0.0,0.8490566037735848,0.6666666666666666,0.4,0.0,0.0,0.0,0.0,0.4,0.4762962962962963,0.0,0.0,0.0,0.0,0,0,-3,0,-3
1410468,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.1,0.0,0.18867924528301885,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.2,0.37037037037037035,0.0,0.0,0.0,0.0,0,0,1,0,1
1410459,0.0,0.55,0.4193548387096774,0.75,0.5,0.6153818181818181,0.75,0.75,0.4,0.0,0.6981132075471698,0.5,0.4,0.3333333333333333,0.0,1.0,0.5,0.0,0.45666666666666667,1.0,0.0,0.0,0.0,4,44,31,8,83
1410448,0.25,0.2,0.25806451612903225,0.25,0.0,0.36363636363636365,1.0,1.0,0.30000000000000004,0.0,0.9056603773584906,0.6666666666666666,0.4,0.0,0.0,0.0,0.0,0.2,0.4444444444444444,0.0,0.0,0.0,0.0,0,12,-1,0,11
1410436,0.25,0.7000000000000001,0.7741935483870968,0.75,0.5,0.42425454545454544,0.75,0.75,0.1,0.0,0.6981132075471698,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45666666666666667,0.0,0.0,0.0,0.0,0,50,-5,0,45
1410431,0.25,1.0,0.7419354838709677,1.0,1.0,0.6324,1.0,1.0,0.6000000000000001,0.0,0.6981132075471698,0.5,0.2,1.0,0.0,1.0,0.0,0.4,0.34259259259259256,0.0,0.0,0.0,0.0,6,78,93,0,171
1410421,0.25,0.025,0.12903225806451613,0.0,0.0,0.09090909090909091,1.0,1.0,0.6000000000000001,0.0,0.6792452830188679,0.16666666666666666,0.4,1.0,0.0,0.0,0.0,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0,1,85,0,86
1410413,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.30000000000000004,0.0,0.3773584905660377,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.37037037037037035,0.0,0.0,0.0,0.0,0,0,1,0,1
1410386,0.25,0.2,0.4838709677419355,0.0,0.0,0.19392727272727273,1.0,1.0,0.6000000000000001,0.0,0.7735849056603773,0.3333333333333333,0.4,0.0,0.0,0.0,1.0,0.2,0.3796296296296296,1.0,0.0,0.0,0.0,-4,4,4,8,16
1410381,0.25,0.5750000000000001,0.6129032258064516,0.5,0.0,0.4401818181818182,1.0,1.0,0.4,0.0,0.8113207547169811,0.5,0.4,0.0,0.0,0.0,0.0,0.4,0.39814814814814814,1.0,0.0,0.0,0.0,0,31,2,8,41
1347635,0.25,0.07500000000000001,0.22580645161290322,0.0,0.0,0.15585454545454544,0.75,0.75,0.2,0.0,1.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.6544444444444445,0.0,0.0,0.0,0.0,0,3,-4,0,-1
1347612,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6000000000000001,0.0,0.6037735849056604,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.0,0.4,0.2962962962962963,0.0,0.0,0.0,0.0,0,0,31,0,31
1347607,0.5,0.275,0.29032258064516125,0.25,0.0,0.44443636363636363,1.0,1.0,0.8,0.0,0.5283018867924528,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.5,0.0,0.25925925925925924,0.0,0.0,0.0,0.0,0,15,35,0,50
1347592,0.5,0.30000000000000004,0.22580645161290322,0.25,0.5,0.6233818181818183,1.0,1.0,0.6000000000000001,0.0,0.8679245283018867,0.6666666666666666,0.4,0.0,0.0,0.0,0.0,1.0,0.42592592592592593,0.0,0.0,0.0,0.0,0,22,2,0,24
1347569,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7000000000000001,0.0,0.7169811320754716,0.16666666666666666,0.6000000000000001,0.3333333333333333,0.0,0.0,0.0,0.2,0.35185185185185186,0.0,0.0,0.0,0.0,0,0,32,0,32
1297924,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7000000000000001,0.0,0.8490566037735848,0.3333333333333333,0.8,0.6666666666666666,0.0,1.0,0.0,0.0,0.41666666666666663,0.0,0.0,0.0,0.0,0,0,61,0,61
1297926,0.25,0.05,0.22580645161290322,0.0,0.0,0.10389090909090909,0.75,0.75,0.30000000000000004,0.0,0.3962264150943396,0.0,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.25925925925925924,0.0,0.0,0.0,0.0,0,2,30,0,32
1297922,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0,0.5283018867924528,0.0,0.4,0.3333333333333333,0.0,0.0,0.0,0.2,0.25925925925925924,0.0,0.0,0.0,0.0,0,0,35,0,35
1297914,0.25,0.2,0.4193548387096774,0.0,0.0,0.22378181818181817,1.0,1.0,0.8,0.0,0.5283018867924528,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.25925925925925924,0.0,0.0,0.0,0.0,-2,6,10,0,16
1297907,0.25,0.05,0.1935483870967742,0.0,0.0,0.12119999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
1297902,0.25,0.0,0.03225806451612903,0.0,0.0,0.0,0.75,0.75,0.30000000000000004,0.0,0.660377358490566,0.3333333333333333,0.4,0.6666666666666666,0.0,1.0,0.0,0.2,0.4322222222222222,0.0,0.0,0.0,0.0,0,0,57,0,57
1297891,0.25,0.125,0.1935483870967742,0.25,0.0,0.3030181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
1297881,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.1,0.0,0.3584905660377358,0.16666666666666666,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.7037037037037037,1.0,0.0,0.0,0.0,0,0,26,8,34
1297870,0.25,0.15000000000000002,0.3225806451612903,0.0,0.0,0.21818181818181817,0.5,0.5,0.4,0.0,0.3584905660377358,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.35185185185185186,0.0,0.0,0.0,0.0,-2,4,29,0,33
1297859,0.25,0.07500000000000001,0.12903225806451613,0.0,0.0,0.2727272727272727,0.375,0.375,0.0,0.0,0.2641509433962264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34555555555555556,0.0,0.0,0.0,0.0,0,3,0,0,3
1297849,0.25,0.125,0.0967741935483871,0.25,0.0,0.6060727272727272,1.0,1.0,0.4,0.0,0.9056603773584906,0.5,0.6000000000000001,0.6666666666666666,0.0,0.0,0.0,0.2,0.4444444444444444,0.0,0.0,0.0,0.0,0,9,50,0,59
1297848,0.5,0.0,0.0,0.0,0.0,0.0,0.54175,0.5416666666666666,0.5,0.0,0.18867924528301885,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.2,0.17074074074074075,1.0,0.0,0.0,0.0,0,0,69,8,77
1297831,0.5,0.275,0.22580645161290322,0.0,0.5,0.5714181818181817,0.25,0.25,0.2,0.0,0.1509433962264151,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.2962962962962963,0.0,0.0,0.0,0.0,0,17,2,0,19
1297822,0.25,0.025,0.03225806451612903,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
1297820,0.25,0.07500000000000001,0.0967741935483871,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
1297810,0.25,0.0,0.03225806451612903,0.0,0.0,0.0,0.5,0.5,0.1,0.0,0.49056603773584906,0.3333333333333333,0.2,0.0,0.0,0.0,0.5,0.0,0.48148148148148145,1.0,0.0,0.0,0.0,0,-2,-5,8,1
1297803,0.25,0.35000000000000003,0.25806451612903225,0.25,0.5,0.6363636363636364,0.5,0.5,0.2,0.0,0.3962264150943396,0.16666666666666666,0.2,0.0,0.0,0.0,0.0,0.0,0.38888888888888884,0.0,0.0,0.0,0.0,0,24,0,0,24
1250364,0.5,0.125,0.0967741935483871,0.25,0.0,0.6060727272727272,0.75,0.75,0.7000000000000001,0.0,0.4528301886792453,0.3333333333333333,0.2,0.6666666666666666,0.0,1.0,0.0,0.0,0.2962962962962963,0.0,0.0,0.0,0.0,0,9,65,0,74
1250353,0.5,0.275,0.12903225806451613,0.5,0.0,1.0,0.75,0.75,0.8,0.0,0.32075471698113206,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0,19,37,0,56
1269929,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.1,0.0,0.6415094339622641,0.16666666666666666,0.2,0.0,0.0,0.0,0.0,0.0,0.41962962962962963,0.0,0.0,0.0,0.0,0,0,-3,0,-3
1250338,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0,0.5094339622641509,0.16666666666666666,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0,0,68,8,76
1250310,0.25,0.05,0.0967741935483871,0.0,0.0,0.24243636363636364,0.75,0.75,0.2,0.0,0.7169811320754716,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.4692592592592592,0.0,0.0,0.0,0.0,0,2,-4,0,-2
1250305,0.25,0.5,0.3870967741935484,0.5,0.5,0.6060727272727272,0.75,0.75,0.2,0.0,0.5471698113207547,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3581481481481481,0.0,0.0,0.0,0.0,4,38,2,0,40
1250287,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9,0.0,0.43396226415094336,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.2,0.21296296296296297,1.0,0.0,0.0,0.0,0,0,92,8,100
1250270,0.5,0.17500000000000002,0.0967741935483871,0.25,0.0,0.8484727272727273,0.25,0.25,0.0,0.0,0.24528301886792453,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.48148148148148145,0.0,0.0,0.0,0.0,0,11,0,0,11
1250266,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.0,0.830188679245283,0.3333333333333333,0.4,0.3333333333333333,0.0,0.0,0.5,0.0,0.4074074074074074,0.0,0.0,0.0,0.0,0,0,27,0,27
1250254,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6000000000000001,0.0,0.5094339622641509,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0,0,6,0,6
1250241,0.5,0.05,0.0967741935483871,0.0,0.0,0.24243636363636364,1.0,1.0,0.5,0.0,0.6415094339622641,0.16666666666666666,0.4,0.3333333333333333,0.0,1.0,0.0,0.0,0.31481481481481477,0.0,0.0,0.0,0.0,0,2,38,0,40
1250237,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7000000000000001,0.0,0.43396226415094336,0.3333333333333333,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.21296296296296297,0.0,0.0,0.0,0.0,0,0,69,0,69
1229398,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
