match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1280282,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5333333333333333,0.0,0.5208333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.4464285714285714,0.0,0.0,0.0,0.0,0,0,35,0,35
1280243,0.75,0.0,0.045454545454545456,0.0,0.0,0.0,1.0,1.0,0.6,0.0,0.4583333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.39285714285714285,0.0,0.0,0.0,0.0,0,0,38,0,38
1280224,0.625,0.2962962962962963,0.2272727272727273,0.0,1.0,0.8,1.0,1.0,0.6666666666666666,0.0,0.6875,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5892857142857143,0.0,0.0,0.0,0.0,0,14,10,0,24
1254063,0.875,0.0,0.045454545454545456,0.0,0.0,0.0,1.0,1.0,0.6,0.0,0.75,0.3333333333333333,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6428571428571428,0.5,0.0,0.0,0.0,0,-2,34,8,40
1244386,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.13333333333333333,0.0,0.6875,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0,0,25,0,25
1244368,1.0,0.0,0.0,0.0,0.0,0.0,0.95825,0.9583333333333333,0.4666666666666667,0.0,0.47916666666666663,0.3333333333333333,0.0,0.6666666666666666,1.0,0.0,0.0,0.3333333333333333,0.42857142857142855,0.0,0.0,0.0,0.0,0,0,67,0,67
1244347,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5333333333333333,0.0,0.4583333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.39285714285714285,0.0,0.0,0.0,0.0,0,0,12,0,12
1244310,0.625,0.48148148148148145,0.5454545454545454,0.5,0.0,0.54165,0.5,0.5,0.26666666666666666,0.0,0.35416666666666663,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6071428571428571,0.0,0.0,1.0,0.0,0,17,4,12,33
1237180,0.75,0.07407407407407407,0.13636363636363635,0.0,0.0,0.33335000000000004,1.0,1.0,0.2,0.0,1.0,0.5,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0,2,-1,0,1
1237178,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.26666666666666666,0.0,0.625,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.5,0.3333333333333333,0.5357142857142857,0.0,0.0,0.0,0.0,0,0,29,0,29
1216495,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7333333333333333,0.0,0.3958333333333333,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.33928571428571425,0.0,0.0,0.0,0.0,0,0,67,0,67
1216502,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.0,0.7291666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0,0,28,0,28
1216524,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.13333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.5714285714285714,0.0,0.0,0.0,0.0,0,0,27,0,27
1216518,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.1875,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.6428571428571428,0.5,0.0,0.0,0.0,0,0,0,8,8
1216528,0.625,0.18518518518518517,0.2272727272727273,0.5,0.0,0.5,1.0,1.0,0.4666666666666667,0.0,0.6041666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5178571428571428,0.0,0.0,0.0,0.0,0,9,7,0,16
