match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1383534,0.5,0.0,0.08333333333333333,0.0,0.0,0.0,0.0770650669127827,0.07692307692307687,0.46153846153846156,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.22030456852791874,0.0,0.0,0.0,0.0,0,-2,10,0,8
1383478,0.5,0.07142857142857142,0.16666666666666666,0.0,0.0,0.25,1.0,1.0,0.5384615384615384,0.0,0.9999999999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.49949238578680205,0.0,0.0,0.0,0.0,0,1,9,0,10
1383445,0.5,0.0,0.0,0.0,0.0,0.0,0.5385325334563914,0.5384615384615383,0.6923076923076924,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,42,0,42
1333035,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3846153846153847,0.0,0.5833333333333334,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.24568527918781718,1.0,0.0,0.0,0.0,0,0,59,16,75
1333016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.29166666666666663,0.0,0.5,1.0,1.0,1.0,0.0,0.0,0.06802030456852787,0.0,0.0,0.0,0.0,0,0,163,0,163
1332960,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6153846153846154,0.0,0.4999999999999999,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.1949238578680203,0.0,0.0,0.0,0.0,0,0,62,0,62
1280285,0.0,0.0,0.0,0.0,0.0,0.0,0.0770650669127827,0.07692307692307687,0.23076923076923078,0.0,0.0,0.3333333333333333,0.0,0.25,0.0,0.5,0.0,0.0,0.22030456852791874,0.0,0.0,0.0,0.0,0,0,40,0,40
1280245,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8461538461538461,0.0,0.41666666666666663,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.1441624365482233,0.0,0.0,0.0,0.0,0,0,96,0,96
1280226,0.0,1.0,1.0,1.0,0.0,0.58335,0.4614674665436088,0.46153846153846145,0.3846153846153847,0.0,0.29166666666666663,0.3333333333333333,0.5,0.25,0.0,0.0,0.0,0.0,0.27715736040609135,0.0,0.0,0.0,0.0,0,22,32,0,54
1244382,1.0,0.2857142857142857,0.16666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5416666666666666,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,4,2,0,6
