match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1449304,0.33333333333333326,0.537037037037037,0.34285714285714286,0.5,0.6000000000000001,0.760805918463718,1.0,1.0,0.39999999999999997,0.0,0.5625,0.14285714285714285,0.6000000000000001,0.0,0.0,0.0,0.5,0.75,0.553191489361702,0.0,0.0,0.0,0.0,6,65,7,0,72
1449303,0.33333333333333326,1.0,0.4857142857142857,1.0,1.0,1.0,1.0,1.0,0.39999999999999997,0.0,0.27083333333333326,0.14285714285714285,0.2,0.25,0.0,1.0,0.5,0.25,0.2553191489361702,0.3333333333333333,0.0,0.0,0.0,6,114,44,8,166
1449302,0.0,0.12962962962962962,0.2857142857142857,0.25,0.0,0.22036832992287111,1.0,1.0,1.0,1.0,0.20833333333333326,0.5714285714285714,0.2,0.25,0.0,1.0,0.0,0.125,0.19148936170212766,0.3333333333333333,0.0,0.0,0.0,-2,9,65,8,82
1449301,0.33333333333333326,0.2222222222222222,0.22857142857142856,0.25,0.2,0.4722178498347238,1.0,1.0,0.7333333333333334,0.0,0.1875,0.2857142857142857,0.2,0.25,0.0,0.0,0.5,0.125,0.17021276595744678,0.6666666666666666,0.0,0.0,1.0,0,22,41,22,85
1444794,0.16666666666666674,0.16666666666666666,0.14285714285714285,0.0,0.2,0.5666614198016686,1.0,1.0,0.2,0.0,0.47916666666666663,0.5714285714285714,0.2,0.0,0.0,0.0,0.0,0.25,0.4680851063829787,0.0,0.0,0.0,0.0,0,15,6,0,21
1444792,0.16666666666666674,0.537037037037037,0.39999999999999997,0.25,0.6000000000000001,0.6521013694317646,1.0,1.0,0.7333333333333334,0.0,0.35416666666666663,0.42857142857142855,0.4,0.0,0.0,0.0,0.5,0.0,0.3404255319148936,0.0,0.0,0.0,0.0,6,61,14,0,75
1444776,0.0,0.037037037037037035,0.05714285714285714,0.0,0.0,0.3148118998898159,1.0,1.0,0.3333333333333333,0.0,0.41666666666666663,0.5714285714285714,0.0,0.25,0.0,0.0,0.5,0.0,0.40425531914893614,0.3333333333333333,0.0,0.0,0.0,0,2,33,8,43
1444772,0.33333333333333326,0.3333333333333333,0.22857142857142856,0.75,0.2,0.7083267747520857,1.0,1.0,0.5333333333333332,0.0,0.39583333333333326,0.5714285714285714,0.2,0.75,0.0,1.0,0.0,0.25,0.38297872340425526,0.0,0.0,0.0,0.0,0,36,98,0,134
1415755,0.33333333333333326,0.037037037037037035,0.11428571428571428,0.0,0.0,0.15740594994490795,1.0,1.0,0.06666666666666665,0.0,0.7083333333333333,0.7142857142857142,0.4,0.25,0.0,0.0,0.5,0.125,0.7021276595744681,0.0,0.0,0.0,0.0,0,2,23,0,25
1415750,0.33333333333333326,0.38888888888888884,0.39999999999999997,0.25,0.2,0.4722178498347238,0.0,0.0,0.2,0.0,0.04166666666666663,0.2857142857142857,0.0,0.25,0.0,0.0,0.0,0.5,0.38297872340425526,0.3333333333333333,0.0,0.0,0.0,0,31,31,8,70
