match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1436493,0.5999999999999999,0.03571428571428571,0.07692307692307693,0.0,0.0,0.25,1.0,0.9999999999999999,0.5,0.0,0.37837837837837834,0.25,0.0,0.5,0.0,0.0,0.0,0.2857142857142857,0.0752599890530925,0.0,0.0,0.0,0.0,0,1,62,0,63
1436487,0.5999999999999999,0.3571428571428571,0.19230769230769232,0.2,1.0,1.0,0.454595036814835,0.4545454545454545,0.3125,0.0,0.21621621621621623,0.0,0.2,0.25,0.0,0.0,0.0,0.14285714285714285,0.13683634373289547,0.0,0.0,0.0,0.0,0,20,30,0,50
1436479,0.3999999999999999,0.0,0.038461538461538464,0.0,0.0,0.0,0.31824379601854375,0.31818181818181823,0.125,0.0,0.13513513513513514,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.150519978106185,0.0,0.0,0.0,0.0,0,-2,2,0,0
1436476,0.5999999999999999,0.21428571428571427,0.15384615384615385,0.0,0.0,0.75,1.0,0.9999999999999999,0.875,1.0,0.08108108108108109,0.0,0.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6,127,6,139
1436473,0.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.7272975184074175,0.7272727272727273,0.25,0.0,0.7297297297297298,0.75,0.4,0.0,0.0,0.0,0.0,0.0,0.24165298303229338,0.5,0.0,0.0,0.0,0,0,0,8,8
1354802,0.19999999999999996,0.0,0.038461538461538464,0.0,0.0,0.0,0.454595036814835,0.4545454545454545,0.375,0.0,0.4324324324324325,0.5,0.2,0.0,0.0,0.0,0.0,0.8571428571428571,0.2463054187192118,0.5,0.0,0.0,0.0,0,-2,2,8,8
1354803,0.19999999999999996,0.14285714285714285,0.2692307692307693,0.0,0.0,0.2857,0.0,0.0,0.0,0.0,0.16216216216216217,0.0,0.4,0.0,0.0,0.0,1.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0,4,0,0,4
1354800,0.19999999999999996,0.07142857142857142,0.11538461538461539,0.0,0.0,0.33335000000000004,0.7728388328333786,0.7727272727272727,0.5625,0.0,0.5675675675675675,1.0,0.0,0.5,0.0,0.0,0.0,1.0,0.17350848385331144,0.0,0.0,0.0,0.0,0,2,59,0,61
1354801,0.19999999999999996,1.0,1.0,1.0,0.0,0.53845,1.0,0.9999999999999999,0.4375,0.0,1.0,0.75,0.6000000000000001,0.25,0.0,0.0,0.0,0.14285714285714285,0.2326217843459223,0.5,0.0,0.0,0.0,0,52,30,8,90
1354799,0.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.7272975184074175,0.7272727272727273,0.3125,0.0,0.9459459459459458,0.75,0.6000000000000001,0.0,0.0,0.0,0.0,0.42857142857142855,0.3147235905856596,0.5,0.0,0.0,0.0,0,0,-1,8,7
1321280,0.0,0.03571428571428571,0.038461538461538464,0.0,0.0,0.5,0.7272975184074175,0.7272727272727273,0.25,0.0,0.5675675675675675,0.5,0.2,0.5,0.0,0.0,0.0,0.14285714285714285,0.18691844553913517,0.0,0.0,0.0,0.0,0,1,54,0,55
1321276,0.0,0.03571428571428571,0.07692307692307693,0.0,0.0,0.25,1.0,0.9999999999999999,0.75,0.0,0.35135135135135137,0.0,0.2,0.5,0.0,0.0,0.0,0.0,0.06841817186644772,0.0,0.0,0.0,0.0,0,1,66,0,67
1321268,1.0,0.0,0.0,0.0,0.0,0.0,0.545404963185165,0.5454545454545454,0.25,0.0,0.21621621621621623,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.10755336617405584,0.0,0.0,0.0,0.0,0,0,31,0,31
1321263,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,1.0,0.9999999999999999,0.75,0.0,0.37837837837837834,0.25,0.2,0.25,0.0,0.0,0.0,0.14285714285714285,0.0752599890530925,0.5,0.0,0.0,0.0,0,-2,41,8,47
1321258,0.19999999999999996,0.0,0.0,0.0,0.0,0.0,1.0,0.9999999999999999,0.875,0.0,0.24324324324324326,0.0,0.2,1.0,0.0,0.5,0.0,0.0,0.04105090311986864,1.0,0.0,0.0,0.0,0,0,136,16,152
