match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1332958,0.25,0.14705882352941177,0.2222222222222222,0.0,0.0,0.6617608131716872,0.25,0.25,0.14285714285714285,0.0,0.21428571428571427,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0,5,2,0,7
1332939,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1205844,0.5,0.029411764705882353,0.2777777777777778,0.0,0.0,0.10588173010746996,0.75,0.75,0.3571428571428571,0.0,0.6904761904761905,0.42857142857142855,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.7438461538461539,0.5,0.0,0.0,0.0,0,1,30,8,39
1205841,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3571428571428571,0.0,0.2857142857142857,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0,0,32,0,32
1205830,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.2857142857142857,0.0,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5384615384615385,0.0,0.0,0.0,0.0,0,0,4,0,4
1205812,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5714285714285714,0.0,0.5238095238095237,0.2857142857142857,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.5638461538461539,0.0,0.0,0.0,0.0,0,0,58,0,58
1205776,0.625,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.7619047619047619,0.5714285714285714,0.0,0.5,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0,0,32,0,32
1205758,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.3571428571428571,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.0,0.2884615384615385,0.0,0.0,1.0,0.0,0,0,20,24,44
1175040,0.25,1.0,1.0,1.0,1.0,1.0,0.25,0.25,0.07142857142857142,0.0,0.30952380952380953,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,70,1,0,71
1175030,0.625,0.029411764705882353,0.05555555555555555,0.0,0.0,0.5294086505373499,0.5,0.5,0.14285714285714285,0.0,0.30952380952380953,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0,1,4,0,5
1175026,0.5,0.029411764705882353,0.2222222222222222,0.0,0.0,0.13235216263433747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
1157193,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.14285714285714285,0.0,0.47619047619047616,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.7692307692307693,1.0,0.0,0.5,0.0,0,0,0,28,28
1157108,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7857142857142857,0.0,1.0,0.5714285714285714,1.0,0.5,0.0,1.0,1.0,0.0,0.8076923076923077,0.0,0.0,0.0,0.0,0,0,42,0,42
1157091,0.625,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,1.0,0.8809523809523809,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7115384615384616,0.0,0.0,0.0,0.0,0,0,20,0,20
