match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
914223,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666665,0.0,0.2926829268292683,0.14285714285714285,0.25,0.0,0.0,0.0,0.0,0.14285714285714285,0.5120702267739575,0.0,0.0,0.0,0.0,0,0,4,0,4
914221,0.75,0.03125,0.03225806451612903,0.0,0.0,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.4666666666666666,0.0,0.7804878048780488,0.42857142857142855,0.75,0.4,0.0,0.3333333333333333,0.0,0.0,0.5486466715435259,0.0,0.0,0.0,0.0,0,1,68,0,69
858491,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.41463414634146345,0.5714285714285714,0.25,0.2,0.0,0.0,0.0,0.0,0.6949524506217994,0.0,0.0,0.0,0.0,0,0,27,0,27
754039,0.75,0.0,0.06451612903225806,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6000000000000001,0.0,0.4390243902439025,0.42857142857142855,0.0,0.4,0.0,0.3333333333333333,0.0,0.14285714285714285,0.29261155815654716,0.0,0.0,0.0,0.0,0,-2,72,0,70
682959,0.5,0.125,0.22580645161290322,0.0,0.0,0.19046666666666667,0.0,0.0,0.06666666666666665,0.0,0.5609756097560976,0.14285714285714285,0.75,0.0,0.0,0.0,0.0,0.14285714285714285,0.9144111192392099,0.0,0.0,1.0,0.0,0,4,-2,12,14
682949,0.5,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5333333333333332,0.0,0.5853658536585366,0.7142857142857142,0.0,0.6000000000000001,0.0,0.3333333333333333,0.0,0.14285714285714285,0.4023408924652523,0.0,0.0,0.0,0.0,0,0,98,0,98
682927,0.5,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.26666666666666666,0.0,0.5609756097560976,0.42857142857142855,0.0,0.4,0.0,0.3333333333333333,0.0,0.0,0.3840526700804682,0.0,0.0,0.0,0.0,0,0,65,0,65
682921,0.5,0.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.4999999999999999,0.2,0.0,0.7073170731707317,0.2857142857142857,0.5,0.2,0.0,0.0,0.0,0.14285714285714285,0.5852231163130943,0.0,0.0,0.0,0.0,0,0,29,0,29
567367,0.25,0.03125,0.12903225806451613,0.0,0.0,0.08333333333333334,0.1110000000000001,0.11111111111111105,0.4666666666666666,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.04169714703730795,0.0,0.0,0.0,0.0,0,1,161,0,162
589307,0.25,0.15625,0.16129032258064516,0.3333333333333333,0.0,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.26666666666666666,0.0,0.7560975609756098,0.8571428571428571,0.0,0.8,0.5,0.3333333333333333,0.3333333333333333,0.0,0.5303584491587418,0.5,0.0,0.0,0.0,0,9,131,8,148
