match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
635234,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
635231,0.33333333333333337,0.4754098360655738,0.37254901960784315,0.2857142857142857,0.6666666666666666,0.8082046708656151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,55,0,0,55
635226,0.9999999999999999,0.0819672131147541,0.058823529411764705,0.14285714285714285,0.0,0.6967281645393233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
635222,0.6666666666666666,0.19672131147540983,0.1764705882352941,0.42857142857142855,0.0,0.6688590379577504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,24,0,36,60
635221,0.6666666666666666,0.39344262295081966,0.47058823529411764,0.5714285714285714,0.0,0.5350872303662003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40,0,0,40
635215,0.5,0.14754098360655737,0.25490196078431376,0.0,0.0,0.3583412295858648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-2,7,0,8,15
401076,0.33333333333333337,0.6065573770491803,0.5098039215686274,0.42857142857142855,0.6666666666666666,0.7638370213477509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,2,67,0,8,75
298804,0.0,0.19672131147540983,0.11764705882352942,0.2857142857142857,0.0,0.9555208739758096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,0,0,20
319112,0.16666666666666666,0.11475409836065574,0.11764705882352942,0.14285714285714285,0.0,0.5573825316314587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,0,11
287857,0.16666666666666666,0.8360655737704918,0.9999999999999999,0.8571428571428571,0.0,0.5466807870241347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,83,0,0,83
287853,0.16666666666666666,0.5737704918032788,0.6274509803921569,0.42857142857142855,0.0,0.591159913048325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51,0,0,51
258463,0.16666666666666666,1.0,0.6470588235294117,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,121,0,0,121
