match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1436494,0.0,0.04395604395604396,0.17777777777777778,0.0,0.0,0.125,0.75,0.75,0.11764705882352941,0.0,1.0,1.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.9375,1.0,0.0,0.0,0.0,0,4,21,16,41
1436490,0.125,0.2197802197802198,0.4666666666666667,0.125,0.16666666666666666,0.23809999999999998,1.0,1.0,0.4117647058823529,0.0,0.48888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.34375,0.5,0.0,0.0,0.0,0,30,11,8,49
1436483,0.125,0.03296703296703297,0.06666666666666667,0.0,0.0,0.25,0.83325,0.8333333333333333,0.7058823529411764,0.0,0.2,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.16875,0.0,0.0,0.0,0.0,0,3,105,0,108
1436477,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.2888888888888889,0.125,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.203125,1.0,0.0,0.0,0.0,0,-2,23,16,37
1436474,0.125,0.7032967032967034,1.0,0.375,0.5,0.35555,1.0,1.0,0.4117647058823529,0.0,0.8444444444444444,0.25,0.75,0.6666666666666666,0.0,0.0,0.0,0.0,0.59375,0.0,0.0,0.0,1.0,2,104,57,6,167
1434161,0.125,0.4945054945054945,0.6444444444444445,0.75,0.0,0.38792499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4,77,0,8,85
1434160,0.125,0.05494505494505495,0.08888888888888889,0.125,0.0,0.3125,1.0,1.0,0.5882352941176471,0.0,0.5555555555555556,0.375,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.390625,0.5,0.0,0.0,0.0,0,9,37,8,54
1391336,0.0,0.28571428571428575,0.5333333333333333,0.25,0.0,0.270825,1.0,1.0,0.5882352941176471,0.0,0.8222222222222223,0.625,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.578125,0.5,0.0,0.0,0.0,0,38,10,8,56
1391337,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,1.0,1.0,0.6470588235294118,0.0,0.7555555555555555,0.25,0.5,0.3333333333333333,0.0,0.0,0.0,0.16666666666666666,0.53125,1.0,0.0,0.0,0.0,0,-2,36,16,50
1391333,0.125,0.2197802197802198,0.48888888888888893,0.0,0.16666666666666666,0.227275,0.75,0.75,0.29411764705882354,0.0,0.35555555555555557,0.125,0.0,1.0,0.0,1.0,0.0,0.0,0.333125,0.0,0.0,0.0,0.0,0,26,96,0,122
1391335,0.125,0.34065934065934067,0.48888888888888893,0.375,0.16666666666666666,0.352275,0.75,0.75,0.47058823529411764,0.0,0.4,0.125,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,2,55,35,0,90
1391332,0.125,0.4945054945054945,0.5111111111111112,0.125,0.8333333333333333,0.48912500000000003,1.0,1.0,0.7647058823529411,0.0,0.6888888888888889,0.375,0.25,0.0,0.0,0.0,0.0,0.8333333333333333,0.484375,0.0,0.0,0.0,0.0,6,89,13,0,102
1384599,0.0,1.0,0.9777777777777779,0.875,1.0,0.51705,0.5,0.5,0.11764705882352941,0.0,0.6444444444444445,0.25,0.5,0.0,0.0,0.0,1.0,0.16666666666666666,0.90625,0.0,0.0,0.0,0.0,6,173,-4,0,169
1384595,0.0,0.5054945054945056,0.8666666666666667,0.375,0.16666666666666666,0.294875,0.75,0.75,0.1764705882352941,0.0,0.33333333333333337,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0,68,32,0,100
1384593,0.0,0.16483516483516486,0.2888888888888889,0.25,0.0,0.28845,1.0,1.0,0.5882352941176471,0.0,0.8666666666666667,0.625,0.25,0.6666666666666666,0.0,0.0,0.0,0.16666666666666666,0.609375,0.5,0.0,0.0,1.0,0,23,60,14,97
1384590,0.125,0.2417582417582418,0.6,0.125,0.0,0.20370000000000002,0.75,0.75,0.3529411764705882,0.0,0.4222222222222222,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.395625,0.0,0.0,0.0,0.0,0,26,8,0,34
1384591,0.125,0.01098901098901099,0.13333333333333333,0.0,0.0,0.041675000000000004,0.5,0.5,0.11764705882352941,0.0,0.7111111111111111,0.375,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1,-4,0,-3
1321279,0.125,0.04395604395604396,0.35555555555555557,0.0,0.0,0.0625,0.5,0.5,0.23529411764705882,0.0,0.3111111111111111,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,0.0,0.0,-6,-2,6,0,4
1321269,0.125,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,1.0,0.5882352941176471,0.0,0.4444444444444445,0.125,0.0,0.0,0.0,0.0,0.0,0.5,0.3125,0.5,0.0,0.0,0.0,0,-2,14,8,20
