match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1428700,0.25,0.1111111111111111,0.5,0.0,0.0,0.09210000000000002,1.0,1.0,0.4117647058823529,0.0,0.8478260869565217,0.3333333333333333,0.6000000000000001,0.4,0.0,0.3333333333333333,0.0,0.0,0.65,0.0,0.0,0.0,0.0,-6,1,65,0,66
1428697,0.25,0.5714285714285714,0.6842105263157894,0.25,0.4,0.34615,0.75,0.75,0.5294117647058824,0.0,0.2608695652173913,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.5,0.0,0.0,0.0,2,62,15,8,85
1428694,0.25,0.0,0.2631578947368421,0.0,0.0,0.0,1.0,1.0,0.8235294117647058,0.0,0.3913043478260869,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0.0,0.0,0.0,0.0,-6,-8,20,0,12
1428690,0.875,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3529411764705882,0.0,0.5434782608695652,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.4,0.4166666666666667,0.0,0.0,0.0,0.0,0,0,8,0,8
1428688,0.625,0.2698412698412698,0.3421052631578947,0.25,0.0,0.326925,1.0,1.0,0.5882352941176471,0.0,0.5217391304347826,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.4,0.5,0.0,0.0,0.0,2,27,62,8,97
1428685,0.125,0.7301587301587301,0.763157894736842,0.5,0.4,0.39655,0.75,0.75,0.3529411764705882,0.0,0.9782608695652174,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4,82,0,0,82
1428683,0.25,0.4603174603174603,0.6052631578947368,0.5,0.0,0.31522500000000003,1.0,1.0,0.8235294117647058,0.0,0.45652173913043476,0.0,0.4,0.2,0.0,0.0,0.0,0.2,0.35,0.0,0.0,0.0,0.0,0,49,43,0,92
1428681,0.25,0.031746031746031744,0.13157894736842105,0.0,0.0,0.1,0.75,0.75,0.4117647058823529,0.0,0.45652173913043476,0.5,0.0,0.2,0.0,0.0,0.0,0.2,0.4666666666666667,0.0,0.0,0.0,0.0,0,2,34,0,36
1428679,0.375,0.6349206349206349,0.5526315789473684,0.5,0.4,0.47619999999999996,1.0,1.0,0.4117647058823529,0.0,0.6086956521739131,0.16666666666666666,0.2,0.4,0.0,0.3333333333333333,0.0,0.0,0.4666666666666667,0.0,0.0,0.0,0.0,6,78,67,0,145
1428678,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6470588235294118,0.0,0.6739130434782609,0.3333333333333333,0.2,0.2,0.0,0.0,0.0,1.0,0.5166666666666666,0.5,0.0,0.0,0.0,0,0,36,8,44
1415736,0.5,0.06349206349206349,0.15789473684210525,0.125,0.0,0.16667500000000002,1.0,1.0,1.0,0.0,0.17391304347826086,0.0,0.0,0.6000000000000001,0.0,0.3333333333333333,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0,8,110,0,118
