match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1462932,0.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.2631578947368421,0.0,0.12820512820512822,0.125,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3128205128205128,0.0,0.0,0.0,0.0,0,0,39,0,39
1462930,0.19999999999999996,0.5517241379310345,0.3571428571428571,0.0,0.6666666666666666,0.5333333333333333,1.0,1.0,0.47368421052631576,0.0,0.5128205128205128,0.25,0.5,0.3333333333333333,0.0,0.3333333333333333,0.0,0.16666666666666666,0.5128205128205128,0.0,0.0,0.0,0.0,4,32,47,0,79
1462923,0.5999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4210526315789474,0.0,0.3846153846153846,0.375,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.3846153846153846,0.0,0.0,0.0,0.0,0,0,81,0,81
1462925,0.3999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.7948717948717948,0.0,0.0,0.0,0.0,0,0,3,0,3
1462931,0.19999999999999996,0.10344827586206896,0.17857142857142855,0.0,0.0,0.2,1.0,1.0,0.7894736842105263,0.0,0.12820512820512822,0.125,0.0,0.6666666666666666,0.0,0.6666666666666666,0.5,0.16666666666666666,0.12820512820512822,1.0,0.0,0.0,0.0,0,3,90,8,101
1462921,0.3999999999999999,0.3103448275862069,0.10714285714285714,0.0,0.3333333333333333,1.0,0.08349999999999991,0.08333333333333326,0.21052631578947367,0.0,0.23076923076923075,0.375,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.16666666666666666,0.5774358974358974,0.0,0.0,0.0,0.0,0,15,40,0,55
1462912,0.19999999999999996,0.5517241379310345,0.5714285714285714,1.0,0.0,0.33333333333333337,0.5,0.5,0.3684210526315789,0.0,0.28205128205128205,0.25,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.4358974358974359,0.0,0.0,0.0,0.0,0,20,12,0,32
1457351,0.19999999999999996,0.0,0.0,0.0,0.0,0.0,0.5834999999999999,0.5833333333333333,0.3684210526315789,0.0,0.28205128205128205,0.0,0.5,1.0,0.0,1.0,1.0,0.3333333333333333,0.403076923076923,0.0,0.0,0.0,0.0,0,0,117,0,117
1457350,0.0,0.20689655172413793,0.07142857142857142,0.0,0.3333333333333333,1.0,0.0,0.0,0.10526315789473684,0.0,0.3589743589743589,0.25,0.5,0.0,0.0,0.0,0.5,0.16666666666666666,0.8974358974358974,0.0,0.0,0.0,0.0,0,12,3,0,15
1415732,0.7999999999999998,0.0,0.03571428571428571,0.0,0.0,0.0,0.1665000000000001,0.16666666666666652,0.21052631578947367,0.0,0.23076923076923075,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.5241025641025641,0.0,0.0,0.0,0.0,0,-2,9,0,7
1415718,0.5999999999999999,0.4482758620689655,0.7142857142857142,0.0,0.0,0.21666666666666667,0.5,0.5,0.15789473684210525,0.0,0.5641025641025641,0.375,0.5,0.0,0.0,0.0,0.5,0.0,0.8123076923076923,0.0,0.0,0.0,0.0,-2,11,6,0,17
1415709,0.19999999999999996,0.4482758620689655,0.5714285714285714,0.0,0.0,0.27083333333333337,1.0,1.0,0.5789473684210527,0.0,0.0769230769230769,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.5,0.0,0.0769230769230769,0.0,0.0,0.0,0.0,0,13,78,0,91
1424766,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3684210526315789,0.0,0.3846153846153846,0.125,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.8333333333333333,0.3846153846153846,0.0,0.0,0.0,0.0,0,0,47,0,47
1424764,0.3999999999999999,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.0,0.0769230769230769,0.25,0.0,1.0,0.0,0.6666666666666666,0.0,0.0,0.33333333333333326,1.0,0.0,0.0,0.0,0,-2,106,8,112
1424759,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.47368421052631576,0.0,0.0769230769230769,0.0,0.0,1.0,0.0,1.0,0.5,0.16666666666666666,0.16205128205128203,0.0,0.0,0.0,0.0,0,0,121,0,121
1349140,0.19999999999999996,0.7241379310344828,1.0,0.0,0.0,0.25,1.0,1.0,0.7368421052631577,0.0,0.12820512820512822,0.0,0.0,0.6666666666666666,1.0,0.3333333333333333,0.0,0.8333333333333333,0.12820512820512822,0.0,0.0,0.0,1.0,0,21,89,6,116
1349137,0.19999999999999996,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.4210526315789474,0.0,0.2051282051282051,0.25,0.0,0.6666666666666666,0.0,0.3333333333333333,0.5,0.0,0.33333333333333326,0.0,0.0,0.0,0.0,0,0,73,0,73
1349132,0.0,0.3448275862068966,0.3571428571428571,0.0,0.3333333333333333,0.33333333333333337,0.5,0.5,0.15789473684210525,0.0,0.5897435897435896,0.25,1.0,0.3333333333333333,0.0,0.0,0.0,0.16666666666666666,0.846153846153846,0.0,0.0,0.0,0.0,0,16,29,0,45
