Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Dhaka Gladiators,JJ Cobb,58c481c6,1,17,8,2,1,212.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
Dhaka Gladiators,Mohammad Ashraful,2bb09eb2,2,22,11,4,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,50,0,0,50
Dhaka Gladiators,Anamul Haque,72b245dd,3,50,39,4,3,128.21,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,92,0,0,92
Dhaka Gladiators,OA Shah,7bf96684,4,84,48,4,6,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,6,154,0,12,166
Dhaka Gladiators,Shakib Al Hasan,7dc35884,5,27,14,2,1,192.86,"[4, 6, 15, 17]",4.0,24,12,0,27,5,0,1,0,0,0,0,6.75,0,0,0,0,6,51,39,0,90
Dhaka Gladiators,KS Lokuarachchi,3b50c63a,6,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,10,0,29,3,1,2,0,1,0,0,7.25,0,0,0,0,0,0,68,0,68
Dhaka Gladiators,DI Stevens,bca21d18,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Dhaka Gladiators,CJ Liddle,5b3acc53,8,0,0,0,0,0.0,"[2, 11, 13, 20]",4.0,24,7,0,29,2,1,0,0,0,0,1,7.25,0,0,0,0,0,0,7,0,7
Dhaka Gladiators,Soumya Sarkar,4d9f9686,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Dhaka Gladiators,Mashrafe Mortaza,e186f49c,10,0,0,0,0,0.0,"[1, 3, 16, 18]",4.0,24,4,0,42,4,1,0,0,0,0,0,10.5,1,0,0,0,0,0,2,8,10
Dhaka Gladiators,Mosharraf Hossain,8eb611d0,11,0,0,0,0,0.0,"[5, 7, 9, 19]",4.0,24,15,1,9,0,0,4,1,3,0,0,2.25,0,0,0,0,0,0,173,0,173
Khulna Royal Bengals,Nazimuddin,4aef496b,1,27,18,3,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,49,0,0,49
Khulna Royal Bengals,MH Wessels,90f47cf2,2,30,23,4,0,130.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,52,0,0,52
Khulna Royal Bengals,Shahriar Nafees,b9c225c2,3,5,12,0,0,41.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,-1,0,8,7
Khulna Royal Bengals,Mohammad Mithun,77191792,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Khulna Royal Bengals,Mizanur Rahman,7b0fb3d5,5,8,9,0,1,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
Khulna Royal Bengals,Farhad Reza,4948a447,6,17,16,1,1,106.25,"[6, 8, 18, 20]",4.0,24,9,0,42,3,3,1,0,0,0,1,10.5,0,0,0,0,0,27,32,0,59
Khulna Royal Bengals,Asif Ahmed,4603914b,7,29,25,4,0,116.0,[14],1.0,6,1,0,15,2,1,0,0,0,0,0,15.0,0,0,0,0,0,49,1,0,50
Khulna Royal Bengals,Dolar Mahmud,d1ae8f94,8,8,6,1,0,133.33,"[2, 5, 15, 17]",4.0,24,11,0,40,1,4,3,0,2,0,2,10.0,0,0,0,0,0,12,104,0,116
Khulna Royal Bengals,Sunzamul Islam,0f348f58,9,4,5,0,0,80.0,"[7, 9, 11, 13]",4.0,24,5,0,32,2,1,0,0,0,0,0,8.0,0,0,0,0,0,4,5,0,9
Khulna Royal Bengals,Shahadat Hossain,090f9211,10,7,5,1,0,140.0,"[3, 10, 19]",3.0,18,3,0,40,4,2,0,0,0,0,0,13.33,0,0,0,0,0,11,-3,0,8
Khulna Royal Bengals,Nabil Samad,b8d18afc,11,0,0,0,0,0.0,"[1, 4, 12, 16]",4.0,24,9,0,34,4,1,0,0,0,0,0,8.5,1,0,0,0,0,0,9,8,17
