Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Ireland,PR Stirling,cf494ffe,1,18,11,2,1,163.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,36,0,8,44
Ireland,A Balbirnie,6ef13460,2,14,13,3,0,107.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
Ireland,L Tucker,3979b5e0,3,78,38,7,5,205.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,154,0,8,162
Ireland,HT Tector,59ea70a4,4,6,8,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,6,0,20,26
Ireland,GJ Delany,33b3d2df,5,2,4,0,0,50.0,"[10, 12, 16]",3.0,18,6,0,31,3,2,2,0,0,0,0,10.33,0,0,0,0,0,2,54,0,56
Ireland,C Campher,478a63e7,6,0,2,0,0,0.0,"[11, 15]",2.0,12,4,0,16,0,0,0,0,0,0,7,8.0,0,0,0,0,0,-2,4,0,2
Ireland,GH Dockrell,99cddc5e,7,43,27,2,3,159.26,[8],1.0,6,1,0,11,2,0,0,0,0,0,0,11.0,0,0,0,0,4,77,1,0,78
Ireland,MR Adair,fc55ec67,8,2,5,0,0,40.0,"[1, 4, 17, 20]",4.0,24,6,0,48,5,2,0,0,0,0,2,12.0,0,0,0,0,0,2,2,0,4
Ireland,AR McBrine,e957b38f,9,10,4,0,1,250.0,"[2, 6]",2.0,12,4,0,12,1,0,1,0,0,0,0,6.0,0,0,0,0,0,16,31,0,47
Ireland,BJ McCarthy,3766056b,10,8,8,0,1,100.0,"[5, 9, 13, 18]",4.0,24,5,0,38,3,1,0,0,0,0,1,9.5,0,0,0,0,0,14,5,0,19
Ireland,J Little,9061a703,11,0,0,0,0,0.0,"[3, 7, 14, 19]",4.0,24,5,0,55,6,3,1,0,0,0,3,13.75,1,0,0,0,0,0,24,8,32
South Africa,Q de Kock,372455c4,1,7,8,0,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,7,0,14,21
South Africa,RR Hendricks,b8cc58c9,2,74,53,10,1,139.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,130,0,0,130
South Africa,HE van der Dussen,9948e262,3,10,7,2,0,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
South Africa,AK Markram,6a26221c,4,56,27,2,5,207.41,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,108,0,8,116
South Africa,H Klaasen,235c2bb6,5,6,7,0,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,6,0,6,12
South Africa,T Stubbs,85b3fab2,6,24,11,3,1,218.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,48,0,0,48
South Africa,D Pretorius,11614d87,7,21,7,3,1,300.0,"[6, 13, 16, 18]",4.0,24,5,0,44,2,3,1,0,0,1,1,11.0,2,0,0,0,0,39,28,16,83
South Africa,WD Parnell,3a60e0b5,8,0,0,0,0,0.0,"[3, 5, 14, 20]",4.0,24,13,0,36,3,3,2,1,0,0,0,9.0,0,0,0,0,0,0,71,0,71
South Africa,KA Maharaj,0b60eb09,9,0,0,0,0,0.0,"[1, 8, 10, 12]",4.0,24,7,0,29,2,1,2,0,1,0,0,7.25,0,0,0,0,0,0,65,0,65
South Africa,L Ngidi,f834dcfc,10,0,0,0,0,0.0,"[2, 4, 15, 19]",4.0,24,8,0,39,4,2,1,0,1,0,2,9.75,0,0,0,0,0,0,41,0,41
South Africa,T Shamsi,a03bba42,11,0,0,0,0,0.0,"[7, 9, 11, 17]",4.0,24,7,0,37,3,2,2,1,0,0,0,9.25,0,0,0,0,0,0,65,0,65
