Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Melbourne Renegades,AJ Finch,b8d490fd,1,36,29,4,1,124.14,[7],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,62,1,0,63
Melbourne Renegades,CH Gayle,db584dad,2,4,10,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-2,0,0,-2
Melbourne Renegades,CL White,d0513f63,3,54,39,4,3,138.46,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,98,0,0,98
Melbourne Renegades,MS Wade,afa7e784,4,24,20,1,1,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,34,0,16,50
Melbourne Renegades,DJ Bravo,87e562a9,5,7,8,0,0,87.5,"[5, 13, 16, 18]",4.0,24,9,0,28,4,0,1,0,1,0,0,7.0,0,0,0,0,0,7,44,0,51
Melbourne Renegades,TM Beaton,f0ec8597,6,12,6,1,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
Melbourne Renegades,TLW Cooper,2318ba22,7,12,6,0,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
Melbourne Renegades,CJ Gannon,519c30cb,8,2,1,0,0,200.0,"[8, 12, 17, 20]",3.167,19,5,0,26,3,0,1,0,0,0,0,8.21,0,0,0,0,0,2,30,0,32
Melbourne Renegades,CP Tremain,96824e68,9,1,1,0,0,100.0,"[2, 4, 6, 10]",4.0,24,14,0,22,1,0,1,0,0,0,2,5.5,0,0,0,0,0,1,43,0,44
Melbourne Renegades,NJ Rimmington,6042bf26,10,0,0,0,0,0.0,"[3, 14, 19]",3.0,18,4,0,33,2,2,0,0,0,0,1,11.0,0,0,0,0,0,0,2,0,2
Melbourne Renegades,XJ Doherty,502b2c81,11,0,0,0,0,0.0,"[1, 9, 11, 15]",4.0,24,5,0,43,1,3,0,0,0,0,0,10.75,0,0,0,0,0,0,3,0,3
Melbourne Stars,MP Stoinis,d9273ee7,1,7,14,0,0,50.0,"[10, 12]",2.0,12,5,0,11,1,0,1,0,0,0,0,5.5,0,0,0,0,-4,3,34,0,37
Melbourne Stars,LJ Wright,cca50cd6,2,109,63,11,4,173.02,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,199,0,0,199
Melbourne Stars,KP Pietersen,39f01cdb,3,6,8,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
Melbourne Stars,GJ Maxwell,b681e71e,4,22,18,0,1,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
Melbourne Stars,PSP Handscomb,ada15e88,5,13,12,0,0,108.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21
Melbourne Stars,DJ Hussey,fd835ab3,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Melbourne Stars,JP Faulkner,808f425a,7,0,0,0,0,0.0,"[1, 3, 19]",3.0,18,7,0,26,1,1,0,0,0,0,4,8.67,2,0,0,0,0,0,7,16,23
Melbourne Stars,JW Hastings,012829ff,8,0,0,0,0,0.0,"[4, 6, 16, 20]",4.0,24,9,0,29,3,0,4,0,1,1,2,7.25,0,0,0,0,0,0,125,0,125
Melbourne Stars,A Zampa,14f96089,9,0,0,0,0,0.0,"[8, 11, 13]",3.0,18,4,0,30,0,3,0,0,0,0,0,10.0,2,0,0,0,0,0,2,16,18
Melbourne Stars,BW Hilfenhaus,f3171936,10,0,0,0,0,0.0,"[2, 7, 14, 18]",4.0,24,8,0,33,2,2,1,0,0,0,0,8.25,0,0,0,0,0,0,33,0,33
Melbourne Stars,MA Beer,f60dc2a5,11,0,0,0,0,0.0,"[5, 9, 15, 17]",4.0,24,9,0,30,3,1,1,0,0,0,0,7.5,0,0,0,0,0,0,34,0,34
