Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Nepal,K Bhurtel,e3386c8a,1,12,8,1,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,22,0,6,28
Nepal,Aasif Sheikh,dcbea954,2,8,8,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,12,0,14,26
Nepal,RK Paudel,1a3cc554,3,46,34,3,1,135.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,70,0,0,70
Nepal,Gulsan Jha,9811e35e,4,38,35,2,1,108.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,56,0,12,68
Nepal,DS Airee,1747ea18,5,4,5,0,0,80.0,"[16, 18, 20]",2.5,15,7,0,15,0,1,1,0,0,0,1,6.0,1,0,0,0,0,4,34,8,46
Nepal,Kushal Malla,7e9f1cde,6,2,2,0,0,100.0,"[8, 10, 12, 14]",4.0,24,11,0,18,1,0,2,0,1,0,0,4.5,0,0,0,0,0,2,75,0,77
Nepal,Aarif Sheikh,cd4d7695,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Nepal,Karan KC,f53b3e1d,8,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,9,0,18,1,1,2,0,0,0,1,6.0,0,0,0,0,0,0,61,0,61
Nepal,Sompal Kami,1adb8ee8,9,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,8,0,25,3,1,0,0,0,0,1,8.33,1,0,0,0,0,0,8,8,16
Nepal,Pratis GC,c1077ba3,10,0,0,0,0,0.0,"[7, 9, 11, 15]",4.0,24,11,0,13,1,0,3,0,3,0,0,3.25,0,0,0,0,0,0,120,0,120
Nepal,A Bohara,64fb6b15,11,0,0,0,0,0.0,"[13, 17, 19]",3.0,18,2,0,28,2,0,0,0,0,1,1,9.33,1,0,0,0,0,0,2,8,10
Netherlands,M Levitt,6a71ba3a,1,4,4,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Netherlands,MP O'Dowd,b699df47,2,31,24,4,1,129.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,57,0,0,57
Netherlands,SA Engelbrecht,81a0e294,3,0,2,0,0,0.0,[8],1.0,6,0,0,16,1,1,0,0,0,0,1,16.0,0,0,0,0,0,-2,0,0,-2
Netherlands,SA Edwards,b59db04f,4,18,21,0,1,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
Netherlands,AT Nidamanuru,a319edf8,5,5,14,0,0,35.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1
Netherlands,NRJ Croes,f427e63e,6,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
Netherlands,A Dutt,803dbf1d,7,0,1,0,0,0.0,"[4, 6, 12, 14]",4.0,24,6,0,25,2,0,1,0,1,0,0,6.25,0,0,0,0,0,-2,41,0,39
Netherlands,T van der Gugten,d99cc23a,8,24,25,2,0,96.0,"[2, 7, 13, 16]",3.333,20,4,0,36,2,1,0,0,0,1,1,10.8,1,0,0,0,0,32,2,8,42
Netherlands,RE van der Merwe,05c2ca46,9,23,14,1,1,164.29,"[9, 11]",2.0,12,5,0,16,1,1,0,0,0,0,1,8.0,0,0,0,0,4,37,5,0,42
Netherlands,K Klein,374bb5e7,10,0,1,0,0,0.0,[10],1.0,6,1,0,5,0,0,0,0,0,0,0,5.0,0,0,0,0,0,0,1,0,1
Netherlands,VJ Kingma,3a7ea906,11,4,5,0,0,80.0,"[1, 3, 5, 15]",4.0,24,12,0,17,1,0,3,0,1,0,1,4.25,0,0,0,0,0,4,105,0,109
