Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Chennai Super Kings,RD Gaikwad,45a43fe2,1,99,57,6,6,173.68,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,177,0,0,177
Chennai Super Kings,DP Conway,df5a6881,2,85,55,8,4,154.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,157,0,0,157
Chennai Super Kings,MS Dhoni,4a8a2e3b,3,8,7,1,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20
Chennai Super Kings,RA Jadeja,fe93fd9d,4,1,1,0,0,100.0,"[7, 9, 11]",3.0,18,8,0,15,0,1,0,0,0,0,0,5.0,1,0,0,0,0,1,12,8,21
Chennai Super Kings,RV Uthappa,1c17e270,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Chennai Super Kings,AT Rayudu,70d205c9,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Chennai Super Kings,Simarjeet Singh,30df8c66,7,0,0,0,0,0.0,"[2, 4]",2.0,12,4,0,24,3,1,0,0,0,1,0,12.0,1,0,0,0,0,0,0,8,8
Chennai Super Kings,MJ Santner,e4a0deae,8,0,0,0,0,0.0,"[3, 8, 10]",3.0,18,4,0,36,2,3,1,0,0,0,0,12.0,0,0,0,0,0,0,25,0,25
Chennai Super Kings,D Pretorius,11614d87,9,0,0,0,0,0.0,"[13, 15, 17, 19]",4.0,24,4,0,40,2,2,1,1,0,0,1,10.0,1,0,0,0,0,0,35,8,43
Chennai Super Kings,Mukesh Choudhary,765a4731,10,0,0,0,0,0.0,"[1, 6, 18, 20]",4.0,24,9,0,46,4,3,4,0,1,0,1,11.5,0,0,0,0,0,0,121,0,121
Chennai Super Kings,M Theekshana,f24c6701,11,0,0,0,0,0.0,"[5, 12, 14, 16]",4.0,24,5,0,26,0,1,0,0,0,0,0,6.5,0,0,0,0,0,0,7,0,7
Sunrisers Hyderabad,Abhishek Sharma,f29185a1,1,39,23,5,1,169.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,73,0,0,73
Sunrisers Hyderabad,KS Williamson,d027ba9f,2,47,37,2,2,127.03,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,71,0,0,71
Sunrisers Hyderabad,RA Tripathi,77255a9e,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Sunrisers Hyderabad,AK Markram,6a26221c,4,17,10,0,2,170.0,"[7, 9, 11]",3.0,18,3,0,36,2,3,0,0,0,0,0,12.0,0,0,0,0,4,33,-1,0,32
Sunrisers Hyderabad,N Pooran,3241e3fd,5,64,33,3,6,193.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,126,0,0,126
Sunrisers Hyderabad,Shashank Singh,26989d80,6,15,14,1,0,107.14,[14],1.0,6,0,0,10,1,0,0,0,0,0,0,10.0,0,0,0,0,0,19,0,0,19
Sunrisers Hyderabad,Washington Sundar,f19ccfad,7,2,2,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Sunrisers Hyderabad,M Jansen,81c36ee9,8,0,0,0,0,0.0,"[2, 4, 6, 15]",4.0,24,10,0,38,1,4,0,0,0,0,0,9.5,0,0,0,0,0,0,10,0,10
Sunrisers Hyderabad,B Kumar,2e81a32d,9,0,0,0,0,0.0,"[1, 3, 13, 17]",4.0,24,7,0,22,1,0,0,0,0,0,0,5.5,1,0,0,0,0,0,11,8,19
Sunrisers Hyderabad,T Natarajan,ce794613,10,0,0,0,0,0.0,"[5, 16, 18, 20]",4.0,24,3,0,42,4,1,2,0,0,0,1,10.5,0,0,0,0,0,0,51,0,51
Sunrisers Hyderabad,Umran Malik,81c08fa3,11,0,0,0,0,0.0,"[8, 10, 12, 19]",4.0,24,7,0,48,6,2,0,0,0,0,2,12.0,1,0,0,0,0,0,3,8,11
